timestamp_ns,device_name,rssi
42238219000,2-lvl-node-2,-77
42251324000,2-lvl-node-3,-72
42333054000,2-lvl-node-1,-75
42352836000,2-lvl-node-2,-66
42373066000,2-lvl-node-3,-63
42443026000,2-lvl-node-1,-70
42447377000,2-lvl-node-1,-71
42462948000,2-lvl-node-3,-64
42468569000,2-lvl-node-2,-69
42541546000,2-lvl-node-1,-93
42563045000,2-lvl-node-2,-70
42582868000,2-lvl-node-3,-57
42649994000,2-lvl-node-1,-72
42654338000,2-lvl-node-1,-71
42673520000,2-lvl-node-3,-55
42677864000,2-lvl-node-2,-76
42682058000,2-lvl-node-2,-80
42758242000,2-lvl-node-1,-78
42762605000,2-lvl-node-1,-77
42771987000,2-lvl-node-2,-75
42779287000,2-lvl-node-3,-62
42857856000,2-lvl-node-1,-67
42972872000,2-lvl-node-1,-72
42978218000,2-lvl-node-2,-80
42983438000,2-lvl-node-3,-60
42987846000,2-lvl-node-2,-81
43082929000,2-lvl-node-2,-74
43088307000,2-lvl-node-3,-74
43183515000,2-lvl-node-2,-69
43187903000,2-lvl-node-1,-67
43200397000,2-lvl-node-3,-67
43279224000,2-lvl-node-1,-73
43292752000,2-lvl-node-2,-71
43309140000,2-lvl-node-3,-64
43314662000,2-lvl-node-3,-66
43393067000,2-lvl-node-1,-66
43397423000,2-lvl-node-1,-67
43402742000,2-lvl-node-2,-80
43407006000,2-lvl-node-2,-82
43422906000,2-lvl-node-3,-67
43532947000,2-lvl-node-3,-73
43598394000,2-lvl-node-1,-70
43608500000,2-lvl-node-2,-73
43614000000,2-lvl-node-2,-76
43633085000,2-lvl-node-3,-65
43637489000,2-lvl-node-3,-82
43701646000,2-lvl-node-1,-78
43711030000,2-lvl-node-2,-61
43730909000,2-lvl-node-3,-67
43812840000,2-lvl-node-1,-68
43818226000,2-lvl-node-2,-65
43840304000,2-lvl-node-3,-70
43923379000,2-lvl-node-2,-60
43927848000,2-lvl-node-1,-70
43932050000,2-lvl-node-1,-71
43953077000,2-lvl-node-3,-84
44018581000,2-lvl-node-2,-62
44024978000,2-lvl-node-1,-69
44048808000,2-lvl-node-3,-73
44053165000,2-lvl-node-3,-74
44120776000,2-lvl-node-2,-74
44126975000,2-lvl-node-1,-66
44148485000,2-lvl-node-3,-79
44232445000,2-lvl-node-1,-67
44236874000,2-lvl-node-2,-59
44258271000,2-lvl-node-3,-72
44947906000,2-lvl-node-3,-75
44952503000,2-lvl-node-1,-80
44956946000,2-lvl-node-2,-74
44962537000,2-lvl-node-2,-63
45010337000,2-lvl-node-3,-72
45014671000,2-lvl-node-3,-73
45019052000,2-lvl-node-1,-67
45023451000,2-lvl-node-2,-73
45028878000,2-lvl-node-3,-77
45033206000,2-lvl-node-1,-68
45037566000,2-lvl-node-1,-69
45041806000,2-lvl-node-2,-58
45047356000,2-lvl-node-3,-57
45051739000,2-lvl-node-1,-66
45056739000,2-lvl-node-2,-70
45061197000,2-lvl-node-2,-63
45080215000,2-lvl-node-1,-70
45110774000,2-lvl-node-3,-65
45115136000,2-lvl-node-3,-64
45158925000,2-lvl-node-2,-61
45210404000,2-lvl-node-3,-66
45280774000,2-lvl-node-1,-62
45312759000,2-lvl-node-3,-77
45383000000,2-lvl-node-2,-62
45387969000,2-lvl-node-1,-81
45423032000,2-lvl-node-3,-70
45481498000,2-lvl-node-2,-59
45492846000,2-lvl-node-1,-79
45518987000,2-lvl-node-3,-74
45523306000,2-lvl-node-3,-73
45593333000,2-lvl-node-2,-63
45598126000,2-lvl-node-1,-62
45602337000,2-lvl-node-1,-63
45732221000,2-lvl-node-3,-80
45812834000,2-lvl-node-2,-76
45843069000,2-lvl-node-3,-81
45847460000,2-lvl-node-3,-80
46019858000,2-lvl-node-1,-84
46024522000,2-lvl-node-1,-83
46029867000,2-lvl-node-2,-77
46041688000,2-lvl-node-3,-66
46120117000,2-lvl-node-2,-69
46125425000,2-lvl-node-1,-81
46130971000,2-lvl-node-2,-68
46151400000,2-lvl-node-3,-72
46220118000,2-lvl-node-2,-69
46224482000,2-lvl-node-2,-81
46242895000,2-lvl-node-1,-80
46263056000,2-lvl-node-3,-68
46328987000,2-lvl-node-2,-68
46334304000,2-lvl-node-1,-74
46358330000,2-lvl-node-3,-76
46363861000,2-lvl-node-3,-75
46429334000,2-lvl-node-2,-63
46442892000,2-lvl-node-1,-78
46473077000,2-lvl-node-3,-63
46543221000,2-lvl-node-1,-76
46547568000,2-lvl-node-2,-76
46568660000,2-lvl-node-3,-62
46573053000,2-lvl-node-3,-81
46672507000,2-lvl-node-3,-75
46749745000,2-lvl-node-2,-63
46779655000,2-lvl-node-3,-69
46881830000,2-lvl-node-3,-78
46963052000,2-lvl-node-1,-64
46993036000,2-lvl-node-3,-72
47092858000,2-lvl-node-3,-69
47173072000,2-lvl-node-1,-67
47177394000,2-lvl-node-2,-81
47181581000,2-lvl-node-2,-80
47283348000,2-lvl-node-1,-66
47287760000,2-lvl-node-2,-72
47293076000,2-lvl-node-3,-65
47297434000,2-lvl-node-3,-66
47403058000,2-lvl-node-3,-64
47478519000,2-lvl-node-2,-63
47483287000,2-lvl-node-1,-67
47487573000,2-lvl-node-1,-66
47500501000,2-lvl-node-3,-76
47506048000,2-lvl-node-3,-82
47592879000,2-lvl-node-1,-70
47613071000,2-lvl-node-3,-88
47617414000,2-lvl-node-3,-85
47689979000,2-lvl-node-2,-60
47694375000,2-lvl-node-1,-78
47792840000,2-lvl-node-1,-72
47813622000,2-lvl-node-3,-83
47819132000,2-lvl-node-3,-82
47823335000,2-lvl-node-2,-68
47827533000,2-lvl-node-2,-81
47888899000,2-lvl-node-1,-81
47902651000,2-lvl-node-2,-61
47918117000,2-lvl-node-3,-63
48012867000,2-lvl-node-2,-60
48028256000,2-lvl-node-3,-64
48032605000,2-lvl-node-3,-63
48091780000,2-lvl-node-1,-63
48096137000,2-lvl-node-1,-64
48123052000,2-lvl-node-2,-69
48127390000,2-lvl-node-2,-79
48132749000,2-lvl-node-3,-83
48138194000,2-lvl-node-3,-81
48202904000,2-lvl-node-1,-60
48223051000,2-lvl-node-2,-61
48243044000,2-lvl-node-3,-64
48312747000,2-lvl-node-1,-58
48333048000,2-lvl-node-2,-64
48348349000,2-lvl-node-3,-62
48352683000,2-lvl-node-3,-61
48423042000,2-lvl-node-1,-70
48427423000,2-lvl-node-1,-71
48432819000,2-lvl-node-2,-76
48437044000,2-lvl-node-2,-77
48463106000,2-lvl-node-3,-55
48468681000,2-lvl-node-3,-81
48519107000,2-lvl-node-1,-60
48533160000,2-lvl-node-2,-66
48537472000,2-lvl-node-2,-67
48560325000,2-lvl-node-3,-74
48639402000,2-lvl-node-2,-65
48643716000,2-lvl-node-2,-66
48668215000,2-lvl-node-3,-70
48728241000,2-lvl-node-1,-68
48733730000,2-lvl-node-1,-67
48753061000,2-lvl-node-2,-62
48757397000,2-lvl-node-2,-76
48831688000,2-lvl-node-1,-75
48837174000,2-lvl-node-1,-74
48853036000,2-lvl-node-2,-73
48872529000,2-lvl-node-3,-71
48952946000,2-lvl-node-2,-62
49042930000,2-lvl-node-1,-77
49048411000,2-lvl-node-1,-78
49060768000,2-lvl-node-2,-61
49082002000,2-lvl-node-3,-70
49138931000,2-lvl-node-1,-64
49173078000,2-lvl-node-2,-64
49177390000,2-lvl-node-2,-63
49192891000,2-lvl-node-3,-63
49249288000,2-lvl-node-1,-88
49268041000,2-lvl-node-2,-64
49303034000,2-lvl-node-3,-62
49307384000,2-lvl-node-3,-61
49352124000,2-lvl-node-1,-73
49369613000,2-lvl-node-2,-72
49412290000,2-lvl-node-3,-60
49462849000,2-lvl-node-1,-68
49483049000,2-lvl-node-2,-64
49487364000,2-lvl-node-2,-63
49499642000,2-lvl-node-3,-59
49561869000,2-lvl-node-1,-70
49583011000,2-lvl-node-2,-60
49668276000,2-lvl-node-1,-73
49681304000,2-lvl-node-2,-63
49685658000,2-lvl-node-2,-77
49699082000,2-lvl-node-3,-68
49769755000,2-lvl-node-1,-84
49793040000,2-lvl-node-2,-81
49813040000,2-lvl-node-3,-71
49817401000,2-lvl-node-3,-70
49883065000,2-lvl-node-1,-69
49903014000,2-lvl-node-2,-73
49909475000,2-lvl-node-3,-72
50003022000,2-lvl-node-2,-66
50015477000,2-lvl-node-3,-68
50079043000,2-lvl-node-1,-75
50083287000,2-lvl-node-3,-67
50103026000,2-lvl-node-2,-72
50107423000,2-lvl-node-2,-81
50133074000,2-lvl-node-3,-63
50193050000,2-lvl-node-1,-76
50199388000,2-lvl-node-2,-60
50233038000,2-lvl-node-3,-66
50291433000,2-lvl-node-1,-67
50308698000,2-lvl-node-2,-63
50331476000,2-lvl-node-3,-72
50336989000,2-lvl-node-3,-73
50399083000,2-lvl-node-1,-77
50403386000,2-lvl-node-1,-79
50423090000,2-lvl-node-2,-64
50443067000,2-lvl-node-3,-59
50519390000,2-lvl-node-2,-71
50543039000,2-lvl-node-3,-68
50608140000,2-lvl-node-1,-75
50633023000,2-lvl-node-2,-81
50637362000,2-lvl-node-2,-80
50642656000,2-lvl-node-3,-56
50646888000,2-lvl-node-3,-80
50713042000,2-lvl-node-1,-76
50740544000,2-lvl-node-3,-68
50744896000,2-lvl-node-3,-69
50749093000,2-lvl-node-2,-66
50753267000,2-lvl-node-2,-79
50813013000,2-lvl-node-1,-68
50839503000,2-lvl-node-2,-63
50843809000,2-lvl-node-2,-64
50862907000,2-lvl-node-3,-71
50923051000,2-lvl-node-1,-79
50953265000,2-lvl-node-2,-63
50957702000,2-lvl-node-3,-62
51023076000,2-lvl-node-1,-62
51027432000,2-lvl-node-1,-63
51049506000,2-lvl-node-2,-77
51121084000,2-lvl-node-1,-71
51125426000,2-lvl-node-1,-70
51162867000,2-lvl-node-2,-71
51169520000,2-lvl-node-3,-63
51233044000,2-lvl-node-1,-72
51262841000,2-lvl-node-2,-64
51267860000,2-lvl-node-3,-81
51333061000,2-lvl-node-1,-67
51373396000,2-lvl-node-3,-57
51377799000,2-lvl-node-2,-61
51430530000,2-lvl-node-1,-72
51472695000,2-lvl-node-3,-80
51530944000,2-lvl-node-1,-68
51582138000,2-lvl-node-3,-60
51587409000,2-lvl-node-2,-64
51591721000,2-lvl-node-2,-63
51633120000,2-lvl-node-1,-78
51638639000,2-lvl-node-1,-79
51690336000,2-lvl-node-3,-71
51743030000,2-lvl-node-1,-78
51747427000,2-lvl-node-1,-80
51782005000,2-lvl-node-2,-72
51803043000,2-lvl-node-3,-78
51839983000,2-lvl-node-1,-86
51844366000,2-lvl-node-1,-85
51890752000,2-lvl-node-2,-82
51898153000,2-lvl-node-3,-68
51953042000,2-lvl-node-1,-79
51991980000,2-lvl-node-2,-64
51996299000,2-lvl-node-2,-65
52008586000,2-lvl-node-3,-59
52048240000,2-lvl-node-1,-74
52052549000,2-lvl-node-1,-73
52100196000,2-lvl-node-2,-68
52123022000,2-lvl-node-3,-74
52127443000,2-lvl-node-3,-82
52151712000,2-lvl-node-1,-85
52156062000,2-lvl-node-1,-82
52200226000,2-lvl-node-2,-90
52205719000,2-lvl-node-2,-96
52223058000,2-lvl-node-3,-69
52308330000,2-lvl-node-2,-71
52333054000,2-lvl-node-3,-64
52353032000,2-lvl-node-1,-74
52411874000,2-lvl-node-2,-69
52416192000,2-lvl-node-2,-68
52433083000,2-lvl-node-3,-86
52437433000,2-lvl-node-3,-84
52463028000,2-lvl-node-1,-69
52519369000,2-lvl-node-2,-71
52523702000,2-lvl-node-2,-70
52528918000,2-lvl-node-3,-65
52559232000,2-lvl-node-1,-73
52632832000,2-lvl-node-2,-67
52660543000,2-lvl-node-1,-72
52664882000,2-lvl-node-1,-73
52730103000,2-lvl-node-2,-73
52735439000,2-lvl-node-3,-74
52739721000,2-lvl-node-3,-73
52743914000,2-lvl-node-2,-72
52761273000,2-lvl-node-1,-69
52766800000,2-lvl-node-1,-68
52838670000,2-lvl-node-3,-69
52843042000,2-lvl-node-3,-70
52847219000,2-lvl-node-2,-76
52852583000,2-lvl-node-2,-75
52938506000,2-lvl-node-3,-59
52943874000,2-lvl-node-2,-61
52971245000,2-lvl-node-1,-72
53052873000,2-lvl-node-3,-67
53083057000,2-lvl-node-1,-78
53087376000,2-lvl-node-1,-77
53149351000,2-lvl-node-2,-81
53153687000,2-lvl-node-2,-72
53159051000,2-lvl-node-3,-61
53163286000,2-lvl-node-3,-60
53180482000,2-lvl-node-1,-64
53252407000,2-lvl-node-2,-63
53292881000,2-lvl-node-1,-66
53360970000,2-lvl-node-2,-76
53366256000,2-lvl-node-3,-61
53370577000,2-lvl-node-2,-75
53469009000,2-lvl-node-3,-66
53513224000,2-lvl-node-1,-73
53519768000,2-lvl-node-2,-67
53569596000,2-lvl-node-3,-59
53574953000,2-lvl-node-2,-73
53580463000,2-lvl-node-2,-76
53593087000,2-lvl-node-1,-69
53597444000,2-lvl-node-1,-68
53678289000,2-lvl-node-3,-63
53683822000,2-lvl-node-2,-62
53700878000,2-lvl-node-1,-82
53778420000,2-lvl-node-3,-72
53783453000,2-lvl-node-2,-71
53813026000,2-lvl-node-1,-70
53878107000,2-lvl-node-3,-69
53883437000,2-lvl-node-2,-66
53910629000,2-lvl-node-1,-71
53982814000,2-lvl-node-3,-70
53988352000,2-lvl-node-3,-69
53993212000,2-lvl-node-2,-59
54088265000,2-lvl-node-3,-65
54092545000,2-lvl-node-3,-64
54098710000,2-lvl-node-2,-64
54121707000,2-lvl-node-1,-63
54199368000,2-lvl-node-2,-61
54203719000,2-lvl-node-3,-62
54229517000,2-lvl-node-1,-69
54303020000,2-lvl-node-3,-68
54307338000,2-lvl-node-3,-69
54342898000,2-lvl-node-1,-72
54411832000,2-lvl-node-2,-65
54417376000,2-lvl-node-3,-68
54432751000,2-lvl-node-1,-64
54508365000,2-lvl-node-3,-55
54540790000,2-lvl-node-1,-72
54610854000,2-lvl-node-3,-70
54653036000,2-lvl-node-1,-78
54719788000,2-lvl-node-2,-68
54763095000,2-lvl-node-1,-68
54821544000,2-lvl-node-3,-72
54827699000,2-lvl-node-2,-63
54858175000,2-lvl-node-1,-74
54862520000,2-lvl-node-1,-73
54933258000,2-lvl-node-3,-64
54938830000,2-lvl-node-2,-67
55576907000,2-lvl-node-1,-80
55581493000,2-lvl-node-3,-80
55585971000,2-lvl-node-1,-68
55590342000,2-lvl-node-2,-59
55596071000,2-lvl-node-2,-60
55601263000,2-lvl-node-1,-62
55605603000,2-lvl-node-3,-74
55609975000,2-lvl-node-1,-82
55615338000,2-lvl-node-3,-71
55619634000,2-lvl-node-3,-64
55623931000,2-lvl-node-3,-69
55628285000,2-lvl-node-2,-66
55632656000,2-lvl-node-1,-70
55660002000,2-lvl-node-3,-81
55712871000,2-lvl-node-1,-69
55772881000,2-lvl-node-3,-64
55777716000,2-lvl-node-2,-59
55811301000,2-lvl-node-1,-78
55815653000,2-lvl-node-1,-77
55871865000,2-lvl-node-3,-66
55877316000,2-lvl-node-2,-57
55912542000,2-lvl-node-1,-70
55971853000,2-lvl-node-3,-71
56023050000,2-lvl-node-1,-67
56078202000,2-lvl-node-3,-65
56083548000,2-lvl-node-2,-67
56118884000,2-lvl-node-1,-68
56181796000,2-lvl-node-2,-64
56186745000,2-lvl-node-3,-59
56221734000,2-lvl-node-1,-70
56293032000,2-lvl-node-2,-60
56297913000,2-lvl-node-3,-60
56329897000,2-lvl-node-1,-79
56334259000,2-lvl-node-1,-80
56399519000,2-lvl-node-3,-53
56442864000,2-lvl-node-1,-70
56500931000,2-lvl-node-2,-63
56512843000,2-lvl-node-3,-79
56538770000,2-lvl-node-1,-76
56612816000,2-lvl-node-2,-66
56652907000,2-lvl-node-1,-63
56713072000,2-lvl-node-3,-73
56717433000,2-lvl-node-2,-63
56721645000,2-lvl-node-2,-62
56750692000,2-lvl-node-1,-68
56812264000,2-lvl-node-2,-68
56817980000,2-lvl-node-3,-72
56822288000,2-lvl-node-3,-73
56863060000,2-lvl-node-1,-70
56867413000,2-lvl-node-1,-69
56923075000,2-lvl-node-2,-61
56928065000,2-lvl-node-3,-66
56959836000,2-lvl-node-1,-68
57033157000,2-lvl-node-3,-68
57037586000,2-lvl-node-2,-62
57059820000,2-lvl-node-1,-90
57129560000,2-lvl-node-2,-65
57136043000,2-lvl-node-3,-62
57140388000,2-lvl-node-2,-64
57170228000,2-lvl-node-1,-74
57174613000,2-lvl-node-1,-76
57231459000,2-lvl-node-2,-69
57235796000,2-lvl-node-2,-68
57240676000,2-lvl-node-3,-59
57283062000,2-lvl-node-1,-72
57332052000,2-lvl-node-2,-64
57353023000,2-lvl-node-3,-61
57383094000,2-lvl-node-1,-71
57432801000,2-lvl-node-2,-60
57463024000,2-lvl-node-3,-68
57468473000,2-lvl-node-3,-69
57481211000,2-lvl-node-1,-78
57539640000,2-lvl-node-2,-72
57543987000,2-lvl-node-2,-73
57561579000,2-lvl-node-3,-67
57565912000,2-lvl-node-3,-66
57588496000,2-lvl-node-1,-82
57592888000,2-lvl-node-1,-81
57642158000,2-lvl-node-2,-72
57668218000,2-lvl-node-3,-70
57672531000,2-lvl-node-3,-69
57688798000,2-lvl-node-1,-73
57772815000,2-lvl-node-3,-62
57803044000,2-lvl-node-1,-74
57852582000,2-lvl-node-2,-73
57879383000,2-lvl-node-2,-63
57883807000,2-lvl-node-3,-64
57899755000,2-lvl-node-1,-76
57905288000,2-lvl-node-1,-74
57982051000,2-lvl-node-3,-69
57987295000,2-lvl-node-2,-64
57991638000,2-lvl-node-2,-63
58013042000,2-lvl-node-1,-68
58017388000,2-lvl-node-1,-69
58093024000,2-lvl-node-3,-66
58098266000,2-lvl-node-2,-62
58102587000,2-lvl-node-2,-80
58149697000,2-lvl-node-1,-80
58154072000,2-lvl-node-1,-81
58203153000,2-lvl-node-2,-61
58223042000,2-lvl-node-1,-72
58228528000,2-lvl-node-1,-81
58292121000,2-lvl-node-3,-62
58402107000,2-lvl-node-3,-65
58406419000,2-lvl-node-3,-66
58420944000,2-lvl-node-2,-60
58425408000,2-lvl-node-1,-64
58509979000,2-lvl-node-3,-63
58533249000,2-lvl-node-1,-71
58537547000,2-lvl-node-2,-66
58623031000,2-lvl-node-3,-69
58628186000,2-lvl-node-1,-78
58632404000,2-lvl-node-3,-68
58637645000,2-lvl-node-2,-67
58721567000,2-lvl-node-3,-81
58725919000,2-lvl-node-3,-82
58743509000,2-lvl-node-1,-60
58748259000,2-lvl-node-2,-69
58822658000,2-lvl-node-3,-62
58843040000,2-lvl-node-1,-66
58847392000,2-lvl-node-1,-83
58852745000,2-lvl-node-2,-68
58856964000,2-lvl-node-2,-81
58933049000,2-lvl-node-3,-63
58951871000,2-lvl-node-2,-67
59032001000,2-lvl-node-3,-60
59036289000,2-lvl-node-3,-61
59052381000,2-lvl-node-1,-67
59056714000,2-lvl-node-1,-68
59061956000,2-lvl-node-2,-68
59066198000,2-lvl-node-2,-81
59142149000,2-lvl-node-3,-70
59253051000,2-lvl-node-3,-51
59273410000,2-lvl-node-1,-70
59277869000,2-lvl-node-2,-63
59353015000,2-lvl-node-3,-48
59368370000,2-lvl-node-1,-71
59373637000,2-lvl-node-2,-78
59377927000,2-lvl-node-2,-79
59483394000,2-lvl-node-2,-76
59487739000,2-lvl-node-2,-75
59493086000,2-lvl-node-1,-66
59548445000,2-lvl-node-3,-66
59663011000,2-lvl-node-3,-72
59667378000,2-lvl-node-3,-73
59688847000,2-lvl-node-1,-64
59693194000,2-lvl-node-1,-63
59697388000,2-lvl-node-2,-68
59701698000,2-lvl-node-2,-67
59761618000,2-lvl-node-3,-70
59765996000,2-lvl-node-3,-69
59802950000,2-lvl-node-1,-87
59862293000,2-lvl-node-3,-70
59890178000,2-lvl-node-2,-69
59901376000,2-lvl-node-1,-68
59905706000,2-lvl-node-1,-77
59970166000,2-lvl-node-3,-63
59974478000,2-lvl-node-3,-62
59999363000,2-lvl-node-2,-64
60004683000,2-lvl-node-1,-75
60008922000,2-lvl-node-1,-74
60078881000,2-lvl-node-3,-65
60083240000,2-lvl-node-3,-66
60101898000,2-lvl-node-2,-72
60106228000,2-lvl-node-2,-74
60111538000,2-lvl-node-1,-67
60115781000,2-lvl-node-1,-68
60193062000,2-lvl-node-3,-62
60213588000,2-lvl-node-1,-70
60217949000,2-lvl-node-2,-77
60288397000,2-lvl-node-3,-60
60313018000,2-lvl-node-2,-70
60318124000,2-lvl-node-1,-71
60403734000,2-lvl-node-2,-67
60408162000,2-lvl-node-3,-57
60419920000,2-lvl-node-1,-75
60501249000,2-lvl-node-3,-71
60506259000,2-lvl-node-2,-61
60521528000,2-lvl-node-1,-64
60610223000,2-lvl-node-3,-70
60628803000,2-lvl-node-1,-70
60709388000,2-lvl-node-3,-77
60719902000,2-lvl-node-2,-63
60743907000,2-lvl-node-1,-62
60818310000,2-lvl-node-3,-67
60824684000,2-lvl-node-2,-69
60828933000,2-lvl-node-2,-68
60843007000,2-lvl-node-1,-61
60847345000,2-lvl-node-1,-62
60928680000,2-lvl-node-2,-79
60933164000,2-lvl-node-3,-70
60951117000,2-lvl-node-1,-63
61033022000,2-lvl-node-3,-63
61045484000,2-lvl-node-2,-61
61132378000,2-lvl-node-1,-65
61138583000,2-lvl-node-2,-63
61142977000,2-lvl-node-3,-60
61147205000,2-lvl-node-3,-59
61152612000,2-lvl-node-1,-64
61158048000,2-lvl-node-1,-70
61162401000,2-lvl-node-2,-80
61166605000,2-lvl-node-3,-63
61243060000,2-lvl-node-3,-61
61248511000,2-lvl-node-2,-66
61263060000,2-lvl-node-1,-73
61353161000,2-lvl-node-2,-63
61357491000,2-lvl-node-2,-62
61373068000,2-lvl-node-1,-83
61377432000,2-lvl-node-1,-82
61453040000,2-lvl-node-3,-59
61458534000,2-lvl-node-2,-66
61464018000,2-lvl-node-3,-60
61483059000,2-lvl-node-1,-75
61560880000,2-lvl-node-2,-73
61565288000,2-lvl-node-2,-72
61569479000,2-lvl-node-3,-63
61582883000,2-lvl-node-1,-69
61658493000,2-lvl-node-3,-68
61663402000,2-lvl-node-2,-59
61692862000,2-lvl-node-1,-80
61770342000,2-lvl-node-2,-63
61802820000,2-lvl-node-1,-77
61862337000,2-lvl-node-3,-64
61866617000,2-lvl-node-3,-66
61878304000,2-lvl-node-2,-81
61898282000,2-lvl-node-1,-72
61962304000,2-lvl-node-3,-63
61979318000,2-lvl-node-2,-64
62000168000,2-lvl-node-1,-83
62068880000,2-lvl-node-3,-64
62080632000,2-lvl-node-2,-62
62084937000,2-lvl-node-2,-61
62123079000,2-lvl-node-1,-68
62128602000,2-lvl-node-1,-67
62180322000,2-lvl-node-3,-57
62188416000,2-lvl-node-2,-70
62243059000,2-lvl-node-1,-73
62247354000,2-lvl-node-1,-72
62294084000,2-lvl-node-2,-69
62298407000,2-lvl-node-3,-58
62338467000,2-lvl-node-1,-76
62403052000,2-lvl-node-3,-71
62408515000,2-lvl-node-3,-70
62440041000,2-lvl-node-1,-73
62490656000,2-lvl-node-2,-63
62500945000,2-lvl-node-3,-72
62542230000,2-lvl-node-1,-71
62603051000,2-lvl-node-2,-62
62623000000,2-lvl-node-3,-68
62651364000,2-lvl-node-1,-79
62655697000,2-lvl-node-1,-81
62703087000,2-lvl-node-2,-68
62719820000,2-lvl-node-3,-74
62724135000,2-lvl-node-3,-75
62759830000,2-lvl-node-1,-84
62802678000,2-lvl-node-2,-59
62832967000,2-lvl-node-3,-72
62873047000,2-lvl-node-1,-80
62913038000,2-lvl-node-2,-63
62928335000,2-lvl-node-3,-56
62971833000,2-lvl-node-1,-79
62976161000,2-lvl-node-1,-81
63028200000,2-lvl-node-3,-76
63083070000,2-lvl-node-1,-74
63109187000,2-lvl-node-3,-61
63113556000,2-lvl-node-3,-60
63193080000,2-lvl-node-1,-67
63221788000,2-lvl-node-2,-59
63322307000,2-lvl-node-2,-71
63330588000,2-lvl-node-3,-57
63392507000,2-lvl-node-1,-73
63396915000,2-lvl-node-1,-74
63430664000,2-lvl-node-2,-68
63437032000,2-lvl-node-3,-63
63500743000,2-lvl-node-1,-77
63505084000,2-lvl-node-1,-76
63532562000,2-lvl-node-2,-79
63538042000,2-lvl-node-2,-78
63613006000,2-lvl-node-1,-75
63641275000,2-lvl-node-2,-87
63651034000,2-lvl-node-3,-69
63655364000,2-lvl-node-3,-68
63723087000,2-lvl-node-1,-71
63749543000,2-lvl-node-2,-59
63760437000,2-lvl-node-3,-63
63819902000,2-lvl-node-1,-72
63825420000,2-lvl-node-1,-71
63850156000,2-lvl-node-2,-64
63932932000,2-lvl-node-1,-75
63950490000,2-lvl-node-2,-69
63973018000,2-lvl-node-3,-58
64031622000,2-lvl-node-1,-71
64035987000,2-lvl-node-1,-70
64058360000,2-lvl-node-2,-62
64083006000,2-lvl-node-3,-56
64172972000,2-lvl-node-2,-61
64239748000,2-lvl-node-1,-74
64244089000,2-lvl-node-1,-75
64273060000,2-lvl-node-2,-65
64342309000,2-lvl-node-1,-79
64368404000,2-lvl-node-2,-62
64380626000,2-lvl-node-3,-70
64452371000,2-lvl-node-1,-76
64483021000,2-lvl-node-2,-66
64489207000,2-lvl-node-3,-68
64558582000,2-lvl-node-1,-75
64562973000,2-lvl-node-1,-77
64580676000,2-lvl-node-2,-68
64590646000,2-lvl-node-3,-67
64703048000,2-lvl-node-3,-69
64758383000,2-lvl-node-1,-71
64801952000,2-lvl-node-2,-62
64807494000,2-lvl-node-3,-66
64811726000,2-lvl-node-3,-65
64868445000,2-lvl-node-1,-72
64872815000,2-lvl-node-1,-71
64900139000,2-lvl-node-3,-62
65002573000,2-lvl-node-3,-61
65082986000,2-lvl-node-1,-74
65113668000,2-lvl-node-2,-61
65118056000,2-lvl-node-3,-70
65123409000,2-lvl-node-3,-69
65180459000,2-lvl-node-1,-75
65209628000,2-lvl-node-3,-75
65223051000,2-lvl-node-2,-62
65293042000,2-lvl-node-1,-74
65312792000,2-lvl-node-3,-77
