timestamp_ns,device_name,rssi
135844079000,2-lvl-node-1,-68
135848601000,2-lvl-node-3,-87
135890072000,2-lvl-node-2,-59
135952960000,2-lvl-node-1,-71
135999723000,2-lvl-node-2,-58
136043015000,2-lvl-node-3,-71
136048518000,2-lvl-node-3,-70
136063057000,2-lvl-node-1,-62
136101007000,2-lvl-node-2,-56
136150488000,2-lvl-node-3,-65
136162804000,2-lvl-node-1,-67
136263509000,2-lvl-node-1,-58
136308515000,2-lvl-node-2,-64
136359529000,2-lvl-node-3,-68
136386006000,2-lvl-node-1,-70
136412804000,2-lvl-node-2,-59
136479648000,2-lvl-node-1,-67
136572935000,2-lvl-node-3,-82
136592973000,2-lvl-node-1,-72
136633218000,2-lvl-node-2,-63
136678370000,2-lvl-node-3,-80
136732768000,2-lvl-node-2,-61
136779646000,2-lvl-node-3,-75
136821173000,2-lvl-node-1,-59
136843358000,2-lvl-node-2,-68
136892891000,2-lvl-node-3,-83
136913031000,2-lvl-node-1,-81
136940207000,2-lvl-node-2,-62
136994797000,2-lvl-node-3,-79
137043217000,2-lvl-node-2,-59
137101640000,2-lvl-node-3,-89
137108055000,2-lvl-node-1,-68
137153133000,2-lvl-node-2,-55
137209116000,2-lvl-node-3,-62
137213572000,2-lvl-node-1,-72
137249768000,2-lvl-node-2,-59
137308867000,2-lvl-node-1,-66
137318945000,2-lvl-node-3,-65
137350404000,2-lvl-node-2,-58
137411658000,2-lvl-node-1,-63
137433043000,2-lvl-node-3,-59
137437360000,2-lvl-node-3,-60
137459716000,2-lvl-node-2,-54
137520694000,2-lvl-node-1,-61
137532924000,2-lvl-node-3,-59
137561813000,2-lvl-node-2,-72
137636780000,2-lvl-node-3,-61
137663086000,2-lvl-node-2,-57
137723120000,2-lvl-node-1,-82
137727600000,2-lvl-node-1,-83
137742897000,2-lvl-node-3,-74
137825321000,2-lvl-node-1,-66
137885529000,2-lvl-node-2,-66
137928536000,2-lvl-node-1,-67
137941018000,2-lvl-node-3,-85
137980608000,2-lvl-node-2,-71
138041203000,2-lvl-node-3,-81
138046841000,2-lvl-node-1,-68
138090788000,2-lvl-node-2,-63
138142693000,2-lvl-node-1,-61
138242613000,2-lvl-node-3,-78
138264982000,2-lvl-node-1,-79
138299127000,2-lvl-node-2,-81
138352832000,2-lvl-node-3,-85
138358283000,2-lvl-node-1,-66
138363805000,2-lvl-node-1,-67
138402029000,2-lvl-node-2,-55
138406703000,2-lvl-node-2,-56
138463429000,2-lvl-node-1,-74
138467748000,2-lvl-node-3,-67
138509930000,2-lvl-node-2,-55
138573353000,2-lvl-node-1,-64
138579924000,2-lvl-node-3,-66
138584065000,2-lvl-node-3,-67
138613128000,2-lvl-node-2,-54
138692964000,2-lvl-node-1,-77
138774612000,2-lvl-node-3,-68
138823139000,2-lvl-node-2,-70
138879075000,2-lvl-node-3,-61
138891359000,2-lvl-node-1,-70
138914149000,2-lvl-node-2,-57
138989515000,2-lvl-node-3,-69
138995148000,2-lvl-node-1,-69
139015219000,2-lvl-node-2,-62
139089053000,2-lvl-node-3,-81
139094233000,2-lvl-node-1,-67
139123147000,2-lvl-node-2,-67
139189301000,2-lvl-node-3,-82
139194590000,2-lvl-node-1,-78
139291699000,2-lvl-node-3,-80
139296103000,2-lvl-node-3,-81
139302416000,2-lvl-node-1,-67
139333949000,2-lvl-node-2,-79
139398681000,2-lvl-node-3,-78
139405529000,2-lvl-node-1,-64
139411012000,2-lvl-node-1,-66
139443483000,2-lvl-node-2,-60
139499898000,2-lvl-node-1,-68
139543156000,2-lvl-node-2,-52
139601236000,2-lvl-node-1,-70
139653132000,2-lvl-node-2,-57
139711250000,2-lvl-node-1,-74
139751754000,2-lvl-node-2,-56
139811909000,2-lvl-node-1,-82
139832899000,2-lvl-node-3,-65
139858559000,2-lvl-node-2,-58
139923147000,2-lvl-node-1,-74
139928228000,2-lvl-node-3,-61
139973235000,2-lvl-node-2,-56
140022001000,2-lvl-node-1,-64
140031671000,2-lvl-node-3,-64
140073265000,2-lvl-node-2,-60
140128260000,2-lvl-node-1,-67
140133371000,2-lvl-node-3,-63
140183324000,2-lvl-node-2,-61
140232050000,2-lvl-node-3,-83
140238843000,2-lvl-node-1,-70
140281457000,2-lvl-node-2,-63
140338743000,2-lvl-node-1,-71
140381026000,2-lvl-node-2,-64
140439283000,2-lvl-node-1,-70
140482383000,2-lvl-node-2,-62
140539653000,2-lvl-node-1,-68
140548391000,2-lvl-node-3,-77
140593306000,2-lvl-node-2,-66
140653436000,2-lvl-node-1,-61
140658341000,2-lvl-node-3,-82
140694490000,2-lvl-node-2,-59
140760429000,2-lvl-node-3,-76
140766143000,2-lvl-node-1,-75
140770556000,2-lvl-node-1,-74
140802918000,2-lvl-node-2,-60
140860992000,2-lvl-node-3,-77
140865453000,2-lvl-node-1,-69
140910898000,2-lvl-node-2,-57
140972903000,2-lvl-node-3,-62
141021665000,2-lvl-node-2,-59
141071276000,2-lvl-node-3,-60
141077003000,2-lvl-node-1,-74
141130448000,2-lvl-node-2,-56
141173005000,2-lvl-node-1,-70
141177949000,2-lvl-node-3,-73
141230358000,2-lvl-node-2,-59
141273061000,2-lvl-node-1,-71
141294504000,2-lvl-node-3,-62
141339549000,2-lvl-node-2,-55
141373050000,2-lvl-node-1,-69
141394856000,2-lvl-node-3,-71
141448611000,2-lvl-node-2,-61
141475017000,2-lvl-node-1,-72
141492144000,2-lvl-node-3,-75
141579242000,2-lvl-node-1,-67
141599051000,2-lvl-node-3,-72
141658403000,2-lvl-node-2,-66
141693255000,2-lvl-node-1,-66
141701486000,2-lvl-node-3,-76
141762871000,2-lvl-node-2,-79
141794975000,2-lvl-node-1,-73
141812911000,2-lvl-node-3,-81
141875546000,2-lvl-node-2,-73
141902954000,2-lvl-node-1,-64
141922881000,2-lvl-node-3,-82
141972410000,2-lvl-node-2,-60
142011435000,2-lvl-node-3,-79
142079761000,2-lvl-node-2,-58
142112304000,2-lvl-node-3,-83
142116752000,2-lvl-node-1,-65
142193156000,2-lvl-node-2,-55
142213019000,2-lvl-node-1,-68
142217915000,2-lvl-node-3,-80
142303144000,2-lvl-node-2,-58
142322361000,2-lvl-node-3,-74
142330116000,2-lvl-node-1,-70
142398629000,2-lvl-node-2,-53
142420764000,2-lvl-node-3,-58
142425191000,2-lvl-node-1,-76
142521409000,2-lvl-node-1,-78
142528605000,2-lvl-node-3,-81
142608491000,2-lvl-node-2,-64
142622264000,2-lvl-node-1,-71
142723138000,2-lvl-node-2,-61
142728183000,2-lvl-node-3,-77
142831241000,2-lvl-node-1,-67
142836643000,2-lvl-node-3,-84
142840854000,2-lvl-node-3,-87
142931912000,2-lvl-node-1,-73
142936991000,2-lvl-node-3,-78
142941611000,2-lvl-node-2,-66
143031067000,2-lvl-node-2,-74
143037314000,2-lvl-node-1,-71
143131072000,2-lvl-node-2,-67
143141772000,2-lvl-node-1,-64
143146246000,2-lvl-node-1,-80
143242048000,2-lvl-node-1,-70
143246777000,2-lvl-node-2,-59
143254151000,2-lvl-node-3,-80
143338616000,2-lvl-node-2,-58
143344883000,2-lvl-node-1,-72
143362901000,2-lvl-node-3,-79
143443251000,2-lvl-node-2,-54
143451126000,2-lvl-node-3,-71
143552642000,2-lvl-node-3,-74
143558945000,2-lvl-node-1,-76
143563537000,2-lvl-node-2,-57
143750771000,2-lvl-node-2,-62
143758293000,2-lvl-node-3,-62
143861004000,2-lvl-node-2,-60
143866119000,2-lvl-node-3,-67
143883073000,2-lvl-node-1,-71
143962913000,2-lvl-node-2,-76
143969167000,2-lvl-node-3,-66
143980421000,2-lvl-node-1,-73
143984951000,2-lvl-node-1,-80
144068545000,2-lvl-node-2,-63
144084210000,2-lvl-node-1,-72
144179231000,2-lvl-node-2,-64
144281731000,2-lvl-node-2,-62
144287042000,2-lvl-node-1,-67
144292016000,2-lvl-node-3,-75
144391649000,2-lvl-node-2,-60
144396233000,2-lvl-node-1,-64
144400780000,2-lvl-node-2,-61
144405046000,2-lvl-node-3,-79
144503132000,2-lvl-node-1,-66
144507594000,2-lvl-node-3,-74
144603180000,2-lvl-node-2,-60
144608335000,2-lvl-node-3,-73
144703590000,2-lvl-node-2,-59
144708673000,2-lvl-node-3,-69
144713767000,2-lvl-node-1,-78
144803269000,2-lvl-node-2,-61
144823402000,2-lvl-node-1,-70
144829013000,2-lvl-node-1,-69
144833233000,2-lvl-node-3,-72
144898514000,2-lvl-node-2,-56
144915320000,2-lvl-node-3,-61
144921676000,2-lvl-node-1,-82
145013189000,2-lvl-node-2,-69
145032921000,2-lvl-node-3,-66
145109792000,2-lvl-node-2,-59
145142896000,2-lvl-node-1,-66
145212922000,2-lvl-node-2,-57
145238238000,2-lvl-node-1,-81
145938824000,2-lvl-node-3,-70
145944775000,2-lvl-node-1,-67
145949636000,2-lvl-node-2,-58
145959568000,2-lvl-node-1,-78
145964818000,2-lvl-node-3,-61
145969590000,2-lvl-node-2,-62
145975435000,2-lvl-node-1,-74
145980111000,2-lvl-node-2,-64
145984580000,2-lvl-node-1,-67
145990749000,2-lvl-node-2,-62
146065661000,2-lvl-node-3,-63
146082920000,2-lvl-node-3,-62
146172454000,2-lvl-node-1,-65
146176814000,2-lvl-node-3,-75
146182329000,2-lvl-node-1,-81
146188182000,2-lvl-node-2,-82
146273309000,2-lvl-node-2,-59
146278926000,2-lvl-node-3,-65
146284494000,2-lvl-node-1,-61
146373018000,2-lvl-node-2,-70
146393084000,2-lvl-node-3,-68
146481093000,2-lvl-node-1,-69
146487477000,2-lvl-node-2,-60
146493576000,2-lvl-node-3,-78
146583129000,2-lvl-node-2,-58
146588413000,2-lvl-node-1,-66
146602873000,2-lvl-node-3,-82
146680358000,2-lvl-node-2,-63
146687226000,2-lvl-node-1,-64
146701474000,2-lvl-node-3,-83
146793309000,2-lvl-node-2,-67
146799745000,2-lvl-node-1,-69
146804718000,2-lvl-node-3,-71
146890702000,2-lvl-node-2,-64
146913232000,2-lvl-node-3,-78
146917787000,2-lvl-node-1,-63
146990436000,2-lvl-node-2,-59
147008685000,2-lvl-node-1,-67
147100910000,2-lvl-node-2,-60
147110841000,2-lvl-node-1,-73
147121591000,2-lvl-node-3,-81
147213141000,2-lvl-node-2,-55
147218364000,2-lvl-node-1,-68
147232917000,2-lvl-node-3,-62
147323148000,2-lvl-node-2,-52
147328710000,2-lvl-node-3,-68
147333111000,2-lvl-node-1,-62
147423160000,2-lvl-node-2,-53
147429366000,2-lvl-node-3,-56
147434404000,2-lvl-node-1,-66
147522213000,2-lvl-node-2,-62
147532956000,2-lvl-node-3,-64
147538091000,2-lvl-node-1,-83
147633185000,2-lvl-node-2,-59
147638365000,2-lvl-node-1,-72
147643449000,2-lvl-node-3,-79
147729083000,2-lvl-node-2,-58
147744893000,2-lvl-node-1,-61
147749882000,2-lvl-node-3,-74
147839154000,2-lvl-node-2,-60
147953188000,2-lvl-node-2,-66
147959517000,2-lvl-node-3,-72
147964618000,2-lvl-node-1,-69
148050113000,2-lvl-node-2,-63
148054861000,2-lvl-node-2,-81
148070841000,2-lvl-node-1,-61
148151766000,2-lvl-node-2,-64
148169087000,2-lvl-node-3,-84
148174267000,2-lvl-node-1,-62
148263160000,2-lvl-node-2,-59
148283061000,2-lvl-node-1,-63
148360193000,2-lvl-node-2,-56
148379457000,2-lvl-node-3,-68
148384607000,2-lvl-node-1,-69
148489097000,2-lvl-node-3,-69
148494368000,2-lvl-node-1,-73
148498643000,2-lvl-node-3,-70
148573044000,2-lvl-node-2,-60
148598788000,2-lvl-node-3,-67
148603261000,2-lvl-node-1,-74
148669708000,2-lvl-node-2,-58
148702913000,2-lvl-node-3,-59
148783123000,2-lvl-node-2,-63
148813075000,2-lvl-node-3,-62
148817519000,2-lvl-node-1,-83
148883184000,2-lvl-node-2,-62
148913189000,2-lvl-node-3,-66
148917656000,2-lvl-node-1,-68
148983142000,2-lvl-node-2,-64
149008925000,2-lvl-node-1,-70
149022908000,2-lvl-node-3,-73
149083132000,2-lvl-node-2,-62
149123046000,2-lvl-node-3,-94
149127566000,2-lvl-node-1,-63
149185267000,2-lvl-node-2,-68
149232891000,2-lvl-node-3,-77
149288691000,2-lvl-node-2,-63
149332017000,2-lvl-node-3,-74
149336486000,2-lvl-node-1,-59
149403259000,2-lvl-node-2,-62
149433156000,2-lvl-node-3,-75
149437640000,2-lvl-node-1,-63
149502854000,2-lvl-node-2,-60
149533020000,2-lvl-node-1,-80
149552890000,2-lvl-node-3,-87
149609173000,2-lvl-node-2,-58
149643041000,2-lvl-node-1,-72
149648515000,2-lvl-node-3,-79
149723100000,2-lvl-node-2,-60
149739838000,2-lvl-node-1,-71
149750834000,2-lvl-node-3,-67
149818538000,2-lvl-node-2,-59
149852266000,2-lvl-node-1,-72
149857140000,2-lvl-node-3,-58
149932059000,2-lvl-node-2,-58
149953064000,2-lvl-node-1,-80
149959243000,2-lvl-node-3,-59
150052559000,2-lvl-node-1,-69
150057687000,2-lvl-node-3,-79
150162968000,2-lvl-node-1,-70
150167848000,2-lvl-node-3,-81
150253428000,2-lvl-node-2,-57
150258166000,2-lvl-node-2,-56
150269461000,2-lvl-node-3,-77
150351768000,2-lvl-node-2,-61
150369071000,2-lvl-node-1,-69
150384808000,2-lvl-node-3,-74
150458473000,2-lvl-node-2,-64
150482036000,2-lvl-node-3,-81
150594109000,2-lvl-node-1,-68
150598627000,2-lvl-node-3,-83
150683161000,2-lvl-node-2,-82
150688590000,2-lvl-node-1,-65
150694826000,2-lvl-node-3,-73
150699208000,2-lvl-node-1,-67
150783254000,2-lvl-node-2,-61
150788546000,2-lvl-node-1,-62
150793586000,2-lvl-node-3,-78
150882920000,2-lvl-node-2,-60
150900960000,2-lvl-node-3,-82
150992304000,2-lvl-node-2,-58
151014455000,2-lvl-node-3,-77
151102439000,2-lvl-node-2,-56
151106955000,2-lvl-node-1,-77
151111823000,2-lvl-node-3,-73
151210362000,2-lvl-node-1,-76
151216548000,2-lvl-node-3,-70
151312211000,2-lvl-node-2,-58
151318882000,2-lvl-node-3,-61
151418505000,2-lvl-node-2,-59
151424148000,2-lvl-node-1,-78
151429160000,2-lvl-node-3,-73
151519986000,2-lvl-node-1,-71
151525496000,2-lvl-node-2,-58
151543102000,2-lvl-node-3,-60
151633182000,2-lvl-node-1,-73
151638161000,2-lvl-node-3,-62
151642818000,2-lvl-node-2,-53
151743059000,2-lvl-node-2,-61
151829160000,2-lvl-node-1,-81
151862908000,2-lvl-node-3,-73
151949311000,2-lvl-node-2,-62
151959997000,2-lvl-node-3,-75
152053006000,2-lvl-node-1,-77
152058789000,2-lvl-node-2,-64
152072121000,2-lvl-node-3,-86
152148239000,2-lvl-node-1,-66
152172611000,2-lvl-node-3,-74
152261702000,2-lvl-node-2,-60
152266271000,2-lvl-node-1,-69
152278867000,2-lvl-node-3,-77
152361440000,2-lvl-node-1,-71
152383672000,2-lvl-node-2,-59
152388090000,2-lvl-node-3,-71
152458779000,2-lvl-node-1,-68
152479196000,2-lvl-node-2,-57
152502838000,2-lvl-node-3,-74
152563401000,2-lvl-node-1,-71
152591483000,2-lvl-node-2,-59
152612897000,2-lvl-node-3,-73
152676168000,2-lvl-node-1,-82
152694950000,2-lvl-node-2,-60
152722908000,2-lvl-node-3,-70
152768239000,2-lvl-node-1,-71
152871339000,2-lvl-node-1,-68
152891870000,2-lvl-node-2,-59
152932810000,2-lvl-node-3,-76
152973269000,2-lvl-node-1,-78
153000660000,2-lvl-node-2,-58
153042365000,2-lvl-node-3,-70
153082972000,2-lvl-node-1,-76
153138222000,2-lvl-node-3,-78
153192969000,2-lvl-node-1,-68
153212200000,2-lvl-node-2,-60
153241343000,2-lvl-node-3,-67
153288985000,2-lvl-node-1,-67
153341865000,2-lvl-node-3,-69
153391168000,2-lvl-node-1,-77
153448761000,2-lvl-node-3,-87
153502958000,2-lvl-node-1,-83
153562779000,2-lvl-node-3,-73
153601281000,2-lvl-node-1,-70
153633257000,2-lvl-node-2,-59
153672924000,2-lvl-node-3,-71
153745056000,2-lvl-node-2,-60
153809317000,2-lvl-node-1,-68
153843264000,2-lvl-node-2,-63
153882913000,2-lvl-node-3,-74
153924893000,2-lvl-node-1,-72
153929237000,2-lvl-node-1,-71
153939455000,2-lvl-node-2,-78
153984643000,2-lvl-node-3,-70
154023040000,2-lvl-node-1,-74
154051014000,2-lvl-node-2,-82
154092825000,2-lvl-node-3,-74
154133047000,2-lvl-node-1,-71
154148558000,2-lvl-node-2,-63
154188827000,2-lvl-node-3,-78
154233687000,2-lvl-node-1,-78
154263425000,2-lvl-node-2,-64
154291257000,2-lvl-node-3,-76
154341271000,2-lvl-node-1,-71
154359835000,2-lvl-node-2,-60
154393194000,2-lvl-node-3,-74
154397559000,2-lvl-node-3,-73
154441520000,2-lvl-node-1,-67
154445949000,2-lvl-node-1,-66
154502833000,2-lvl-node-3,-80
154552963000,2-lvl-node-1,-67
154570604000,2-lvl-node-2,-61
154598337000,2-lvl-node-3,-70
154674970000,2-lvl-node-2,-60
154700260000,2-lvl-node-3,-71
154762975000,2-lvl-node-1,-64
154812826000,2-lvl-node-3,-81
154862657000,2-lvl-node-1,-65
154893381000,2-lvl-node-2,-62
154908801000,2-lvl-node-3,-86
154973039000,2-lvl-node-1,-66
155012528000,2-lvl-node-3,-88
155082986000,2-lvl-node-1,-71
155122839000,2-lvl-node-3,-87
155182949000,2-lvl-node-1,-70
155218643000,2-lvl-node-3,-84
155292898000,2-lvl-node-1,-67
155298660000,2-lvl-node-2,-63
155320677000,2-lvl-node-3,-69
155392958000,2-lvl-node-1,-76
155429180000,2-lvl-node-3,-80
155488069000,2-lvl-node-1,-67
155530149000,2-lvl-node-3,-70
155591232000,2-lvl-node-1,-63
155611938000,2-lvl-node-2,-64
155644443000,2-lvl-node-3,-69
155703070000,2-lvl-node-1,-69
155751805000,2-lvl-node-3,-70
155810072000,2-lvl-node-1,-70
155848429000,2-lvl-node-3,-72
156568064000,2-lvl-node-3,-90
156576113000,2-lvl-node-3,-68
156582452000,2-lvl-node-1,-71
156589021000,2-lvl-node-3,-81
156593665000,2-lvl-node-1,-68
156599285000,2-lvl-node-3,-74
156639285000,2-lvl-node-2,-63
156663477000,2-lvl-node-1,-58
156739865000,2-lvl-node-2,-64
156761329000,2-lvl-node-1,-81
156788357000,2-lvl-node-3,-73
156871340000,2-lvl-node-1,-64
156889026000,2-lvl-node-3,-71
156983048000,2-lvl-node-1,-61
157052399000,2-lvl-node-2,-63
157080272000,2-lvl-node-1,-66
157172951000,2-lvl-node-3,-73
157192781000,2-lvl-node-1,-67
157291103000,2-lvl-node-1,-69
157400670000,2-lvl-node-1,-62
157408268000,2-lvl-node-3,-75
157522995000,2-lvl-node-3,-76
157527381000,2-lvl-node-3,-77
157610015000,2-lvl-node-1,-63
157722962000,2-lvl-node-1,-64
157772270000,2-lvl-node-2,-75
157830128000,2-lvl-node-3,-78
157942933000,2-lvl-node-3,-79
157947304000,2-lvl-node-3,-78
157989227000,2-lvl-node-2,-63
158022777000,2-lvl-node-1,-65
158038157000,2-lvl-node-3,-77
158098680000,2-lvl-node-2,-62
158128184000,2-lvl-node-1,-67
158198946000,2-lvl-node-2,-63
158242985000,2-lvl-node-1,-66
158263483000,2-lvl-node-3,-76
158313300000,2-lvl-node-2,-64
158342988000,2-lvl-node-1,-67
158363141000,2-lvl-node-3,-75
158423238000,2-lvl-node-2,-63
158465217000,2-lvl-node-3,-73
158523628000,2-lvl-node-2,-62
158543795000,2-lvl-node-1,-64
158652879000,2-lvl-node-1,-65
158682903000,2-lvl-node-3,-76
158734972000,2-lvl-node-2,-64
158739579000,2-lvl-node-2,-63
158753037000,2-lvl-node-1,-82
158778350000,2-lvl-node-3,-72
158943105000,2-lvl-node-2,-64
158959619000,2-lvl-node-1,-81
158990691000,2-lvl-node-3,-79
159073043000,2-lvl-node-1,-65
159078716000,2-lvl-node-1,-66
159088787000,2-lvl-node-3,-73
159182901000,2-lvl-node-1,-69
159202904000,2-lvl-node-3,-72
159253644000,2-lvl-node-2,-63
159302762000,2-lvl-node-3,-81
159353347000,2-lvl-node-2,-64
159398071000,2-lvl-node-3,-72
159493186000,2-lvl-node-1,-62
159513618000,2-lvl-node-3,-73
159565219000,2-lvl-node-2,-63
159722775000,2-lvl-node-3,-72
159768581000,2-lvl-node-2,-64
159808853000,2-lvl-node-1,-63
159923598000,2-lvl-node-1,-64
159944576000,2-lvl-node-3,-73
160015336000,2-lvl-node-1,-81
160043295000,2-lvl-node-3,-72
160089855000,2-lvl-node-2,-63
160118699000,2-lvl-node-1,-71
160152890000,2-lvl-node-3,-73
160192678000,2-lvl-node-2,-64
160249074000,2-lvl-node-3,-74
160304884000,2-lvl-node-2,-63
160330065000,2-lvl-node-1,-81
160362905000,2-lvl-node-3,-72
160442955000,2-lvl-node-1,-61
160473073000,2-lvl-node-3,-74
160513178000,2-lvl-node-2,-64
160542018000,2-lvl-node-1,-67
160652884000,2-lvl-node-1,-75
160684712000,2-lvl-node-3,-73
160762957000,2-lvl-node-1,-69
160782501000,2-lvl-node-3,-75
160859195000,2-lvl-node-1,-64
160960776000,2-lvl-node-1,-62
161001348000,2-lvl-node-3,-73
161110673000,2-lvl-node-3,-75
161139978000,2-lvl-node-2,-63
161163173000,2-lvl-node-1,-61
161221378000,2-lvl-node-3,-89
161242593000,2-lvl-node-2,-64
161271280000,2-lvl-node-1,-63
161380665000,2-lvl-node-1,-62
161442287000,2-lvl-node-3,-86
161449289000,2-lvl-node-2,-67
161494894000,2-lvl-node-1,-81
161602911000,2-lvl-node-1,-61
161638127000,2-lvl-node-3,-72
161662321000,2-lvl-node-2,-64
161702980000,2-lvl-node-1,-71
161773142000,2-lvl-node-2,-63
161800240000,2-lvl-node-1,-69
161851261000,2-lvl-node-3,-75
161962837000,2-lvl-node-3,-77
162010064000,2-lvl-node-1,-63
162061329000,2-lvl-node-3,-78
162083201000,2-lvl-node-2,-64
162122958000,2-lvl-node-1,-69
162161960000,2-lvl-node-3,-77
162218086000,2-lvl-node-1,-83
162262970000,2-lvl-node-3,-82
162281923000,2-lvl-node-2,-63
162333057000,2-lvl-node-1,-72
162372896000,2-lvl-node-3,-88
162389863000,2-lvl-node-2,-62
162468245000,2-lvl-node-3,-82
162500137000,2-lvl-node-2,-61
162544828000,2-lvl-node-1,-77
162570862000,2-lvl-node-3,-83
162638813000,2-lvl-node-1,-65
162672155000,2-lvl-node-3,-72
162738816000,2-lvl-node-1,-64
162852894000,2-lvl-node-1,-63
162919760000,2-lvl-node-2,-60
162974927000,2-lvl-node-3,-71
163030067000,2-lvl-node-2,-62
163060975000,2-lvl-node-1,-77
163065481000,2-lvl-node-1,-76
163143127000,2-lvl-node-2,-82
163182755000,2-lvl-node-3,-77
163253240000,2-lvl-node-2,-62
163273048000,2-lvl-node-1,-75
163294502000,2-lvl-node-3,-76
163382972000,2-lvl-node-1,-70
163389176000,2-lvl-node-3,-75
163563216000,2-lvl-node-2,-61
163590229000,2-lvl-node-1,-62
163595232000,2-lvl-node-3,-82
163673063000,2-lvl-node-2,-78
163698858000,2-lvl-node-3,-84
163772698000,2-lvl-node-2,-62
163809973000,2-lvl-node-1,-80
163914312000,2-lvl-node-3,-70
163980857000,2-lvl-node-2,-63
164023387000,2-lvl-node-1,-75
164027825000,2-lvl-node-3,-69
164122778000,2-lvl-node-3,-70
164129112000,2-lvl-node-1,-70
164223042000,2-lvl-node-3,-75
164228142000,2-lvl-node-1,-69
164289234000,2-lvl-node-2,-62
164321934000,2-lvl-node-3,-74
164429312000,2-lvl-node-3,-75
164441511000,2-lvl-node-1,-65
164513249000,2-lvl-node-2,-61
164540168000,2-lvl-node-3,-85
164641278000,2-lvl-node-3,-86
164663032000,2-lvl-node-1,-80
164748757000,2-lvl-node-3,-87
164763032000,2-lvl-node-1,-75
164813717000,2-lvl-node-2,-62
164863152000,2-lvl-node-1,-77
164867484000,2-lvl-node-3,-80
164918816000,2-lvl-node-2,-63
164969330000,2-lvl-node-1,-78
164973808000,2-lvl-node-3,-69
165071181000,2-lvl-node-3,-75
165078290000,2-lvl-node-1,-69
165180114000,2-lvl-node-1,-70
165231101000,2-lvl-node-2,-62
