timestamp_ns,device_name,rssi
160337973000,2-lvl-node-1,-77
160412024000,2-lvl-node-2,-63
160431810000,2-lvl-node-1,-68
160523042000,2-lvl-node-2,-78
160527411000,2-lvl-node-2,-77
160539243000,2-lvl-node-3,-52
160545308000,2-lvl-node-1,-66
160623089000,2-lvl-node-2,-73
160653209000,2-lvl-node-3,-49
160723066000,2-lvl-node-2,-69
160742195000,2-lvl-node-1,-63
160763196000,2-lvl-node-3,-47
160819575000,2-lvl-node-2,-75
160848455000,2-lvl-node-1,-61
160854271000,2-lvl-node-3,-40
160860022000,2-lvl-node-3,-76
160922205000,2-lvl-node-2,-70
160949716000,2-lvl-node-1,-63
160954418000,2-lvl-node-1,-76
160960926000,2-lvl-node-3,-49
161028124000,2-lvl-node-2,-67
161051357000,2-lvl-node-1,-78
161069123000,2-lvl-node-3,-51
161074834000,2-lvl-node-3,-80
161112206000,2-lvl-node-1,-68
161116871000,2-lvl-node-1,-67
161122335000,2-lvl-node-1,-68
161143069000,2-lvl-node-2,-62
161148680000,2-lvl-node-2,-75
161183253000,2-lvl-node-3,-49
161187840000,2-lvl-node-3,-48
161233830000,2-lvl-node-1,-64
161239879000,2-lvl-node-2,-60
161244203000,2-lvl-node-2,-75
161248732000,2-lvl-node-1,-63
161283168000,2-lvl-node-3,-55
161333265000,2-lvl-node-1,-65
161338772000,2-lvl-node-2,-66
161343373000,2-lvl-node-1,-78
161379250000,2-lvl-node-3,-52
161433244000,2-lvl-node-1,-72
161453077000,2-lvl-node-2,-67
161542571000,2-lvl-node-1,-67
161547293000,2-lvl-node-2,-63
161551910000,2-lvl-node-1,-66
161603251000,2-lvl-node-3,-48
161703185000,2-lvl-node-3,-46
161801117000,2-lvl-node-3,-49
161805749000,2-lvl-node-3,-48
161853379000,2-lvl-node-1,-69
161858861000,2-lvl-node-2,-71
161902589000,2-lvl-node-3,-53
161933098000,2-lvl-node-2,-63
161939289000,2-lvl-node-2,-80
161943589000,2-lvl-node-2,-63
161961271000,2-lvl-node-1,-73
162042331000,2-lvl-node-2,-73
162073328000,2-lvl-node-1,-64
162162802000,2-lvl-node-2,-89
162167311000,2-lvl-node-3,-48
162173141000,2-lvl-node-1,-81
162177722000,2-lvl-node-1,-65
162208587000,2-lvl-node-3,-50
162263059000,2-lvl-node-2,-73
162283297000,2-lvl-node-1,-61
162287952000,2-lvl-node-1,-77
162362975000,2-lvl-node-2,-75
162383385000,2-lvl-node-1,-76
162462960000,2-lvl-node-2,-68
162467479000,2-lvl-node-2,-69
162493367000,2-lvl-node-1,-69
162533064000,2-lvl-node-3,-46
162590683000,2-lvl-node-1,-75
162633054000,2-lvl-node-3,-47
162670103000,2-lvl-node-2,-75
162703278000,2-lvl-node-1,-66
162739958000,2-lvl-node-3,-54
162783086000,2-lvl-node-2,-66
162799910000,2-lvl-node-1,-87
162848559000,2-lvl-node-3,-55
163498844000,2-lvl-node-2,-69
163504454000,2-lvl-node-2,-73
163508963000,2-lvl-node-2,-75
163514647000,2-lvl-node-2,-74
163519195000,2-lvl-node-2,-73
163523864000,2-lvl-node-3,-52
163529839000,2-lvl-node-1,-64
163535641000,2-lvl-node-1,-78
163540264000,2-lvl-node-3,-79
163544665000,2-lvl-node-2,-70
163549215000,2-lvl-node-3,-53
163554046000,2-lvl-node-1,-73
163559821000,2-lvl-node-1,-76
163564230000,2-lvl-node-2,-66
163568917000,2-lvl-node-3,-52
163573589000,2-lvl-node-1,-68
163579283000,2-lvl-node-1,-69
163601309000,2-lvl-node-3,-58
163605968000,2-lvl-node-3,-76
163611309000,2-lvl-node-2,-71
163658446000,2-lvl-node-2,-72
163709699000,2-lvl-node-2,-62
163714320000,2-lvl-node-3,-52
163740818000,2-lvl-node-1,-77
163810384000,2-lvl-node-3,-51
163815862000,2-lvl-node-2,-67
163850168000,2-lvl-node-1,-70
163854849000,2-lvl-node-1,-69
163923261000,2-lvl-node-3,-56
163963275000,2-lvl-node-1,-68
163967960000,2-lvl-node-1,-67
164019891000,2-lvl-node-3,-51
164025276000,2-lvl-node-2,-69
164030799000,2-lvl-node-2,-77
164059037000,2-lvl-node-1,-68
164122971000,2-lvl-node-3,-55
164143466000,2-lvl-node-2,-73
164161571000,2-lvl-node-1,-77
164166259000,2-lvl-node-1,-76
164232412000,2-lvl-node-3,-51
164253154000,2-lvl-node-2,-82
164273354000,2-lvl-node-1,-74
164340559000,2-lvl-node-3,-49
164350303000,2-lvl-node-2,-70
164354662000,2-lvl-node-2,-76
164373345000,2-lvl-node-1,-69
164453230000,2-lvl-node-3,-54
164468514000,2-lvl-node-1,-73
164473170000,2-lvl-node-1,-72
164563337000,2-lvl-node-2,-77
164569983000,2-lvl-node-1,-71
164574573000,2-lvl-node-1,-76
164658538000,2-lvl-node-3,-51
164668826000,2-lvl-node-1,-63
164675404000,2-lvl-node-2,-73
164680030000,2-lvl-node-1,-81
164773591000,2-lvl-node-2,-78
164779262000,2-lvl-node-1,-69
164785116000,2-lvl-node-2,-79
164789594000,2-lvl-node-3,-49
164883391000,2-lvl-node-1,-72
164888222000,2-lvl-node-2,-78
164983330000,2-lvl-node-1,-73
165080510000,2-lvl-node-2,-64
165086702000,2-lvl-node-1,-69
165091150000,2-lvl-node-3,-55
165203088000,2-lvl-node-3,-61
165299850000,2-lvl-node-2,-70
165304480000,2-lvl-node-3,-54
165503633000,2-lvl-node-1,-72
165509446000,2-lvl-node-3,-53
165515133000,2-lvl-node-1,-73
165520748000,2-lvl-node-3,-54
165525209000,2-lvl-node-3,-81
165530783000,2-lvl-node-3,-54
165536479000,2-lvl-node-2,-71
165613436000,2-lvl-node-2,-72
165618191000,2-lvl-node-1,-70
165622782000,2-lvl-node-1,-69
165643256000,2-lvl-node-3,-52
165648994000,2-lvl-node-3,-80
165713409000,2-lvl-node-2,-69
165718136000,2-lvl-node-1,-65
165722713000,2-lvl-node-1,-64
165743257000,2-lvl-node-3,-50
165841056000,2-lvl-node-3,-51
165921081000,2-lvl-node-2,-77
165925473000,2-lvl-node-2,-78
165931180000,2-lvl-node-1,-75
165941813000,2-lvl-node-3,-50
166022060000,2-lvl-node-1,-66
166027511000,2-lvl-node-2,-64
166048683000,2-lvl-node-3,-44
166122675000,2-lvl-node-1,-73
166143067000,2-lvl-node-2,-79
166148555000,2-lvl-node-3,-42
166153085000,2-lvl-node-3,-76
166158567000,2-lvl-node-2,-78
166243118000,2-lvl-node-2,-70
166248575000,2-lvl-node-3,-49
166330294000,2-lvl-node-1,-68
166342840000,2-lvl-node-2,-63
166363194000,2-lvl-node-3,-51
166443330000,2-lvl-node-1,-64
166553049000,2-lvl-node-2,-68
166573197000,2-lvl-node-3,-56
166641942000,2-lvl-node-1,-73
166651383000,2-lvl-node-2,-69
166673232000,2-lvl-node-3,-52
166751334000,2-lvl-node-1,-60
166756766000,2-lvl-node-2,-73
166761425000,2-lvl-node-1,-59
166772398000,2-lvl-node-3,-55
166858359000,2-lvl-node-1,-95
166865012000,2-lvl-node-2,-72
166869615000,2-lvl-node-1,-90
166882149000,2-lvl-node-3,-50
166973304000,2-lvl-node-1,-63
166993211000,2-lvl-node-3,-44
166997838000,2-lvl-node-3,-45
167073092000,2-lvl-node-2,-67
167077515000,2-lvl-node-2,-66
167093276000,2-lvl-node-3,-53
167097835000,2-lvl-node-3,-51
167183707000,2-lvl-node-1,-73
167188441000,2-lvl-node-1,-72
167195101000,2-lvl-node-3,-53
167199600000,2-lvl-node-3,-51
167203968000,2-lvl-node-2,-78
167208274000,2-lvl-node-2,-77
167281857000,2-lvl-node-1,-67
167287830000,2-lvl-node-2,-71
167382430000,2-lvl-node-2,-68
167399129000,2-lvl-node-3,-52
167403689000,2-lvl-node-3,-51
167492149000,2-lvl-node-1,-61
167496769000,2-lvl-node-1,-60
167501064000,2-lvl-node-2,-81
167506870000,2-lvl-node-2,-80
167591672000,2-lvl-node-2,-70
167597759000,2-lvl-node-1,-61
167602395000,2-lvl-node-1,-78
167701552000,2-lvl-node-1,-63
167706295000,2-lvl-node-1,-62
167711731000,2-lvl-node-2,-62
167716005000,2-lvl-node-2,-77
167721563000,2-lvl-node-3,-49
167726065000,2-lvl-node-3,-80
167813113000,2-lvl-node-2,-63
167833215000,2-lvl-node-3,-51
167923653000,2-lvl-node-1,-60
167928483000,2-lvl-node-2,-64
167935181000,2-lvl-node-3,-50
168043221000,2-lvl-node-3,-53
168122225000,2-lvl-node-2,-65
168127938000,2-lvl-node-1,-67
168175939000,2-lvl-node-3,-56
168180408000,2-lvl-node-3,-76
168185067000,2-lvl-node-2,-64
168222470000,2-lvl-node-2,-70
168229145000,2-lvl-node-1,-73
168236924000,2-lvl-node-1,-74
168242266000,2-lvl-node-3,-53
168246866000,2-lvl-node-3,-77
168328756000,2-lvl-node-2,-64
168334303000,2-lvl-node-2,-65
168339992000,2-lvl-node-1,-77
168353193000,2-lvl-node-3,-53
168357791000,2-lvl-node-3,-80
168428816000,2-lvl-node-2,-72
168443344000,2-lvl-node-1,-68
168447998000,2-lvl-node-1,-69
168463245000,2-lvl-node-3,-55
168468961000,2-lvl-node-3,-77
168529515000,2-lvl-node-2,-79
168533872000,2-lvl-node-2,-78
168539385000,2-lvl-node-1,-70
168544015000,2-lvl-node-1,-69
168558562000,2-lvl-node-3,-55
168563185000,2-lvl-node-3,-81
168642249000,2-lvl-node-1,-64
168646919000,2-lvl-node-1,-65
168652405000,2-lvl-node-2,-73
168673245000,2-lvl-node-3,-50
168742669000,2-lvl-node-2,-75
168748308000,2-lvl-node-1,-71
168754167000,2-lvl-node-2,-74
168768606000,2-lvl-node-3,-48
168852921000,2-lvl-node-1,-77
168857640000,2-lvl-node-1,-76
168863066000,2-lvl-node-2,-82
168867354000,2-lvl-node-2,-83
168948959000,2-lvl-node-2,-69
168963334000,2-lvl-node-1,-72
168979935000,2-lvl-node-3,-42
169050231000,2-lvl-node-2,-63
169093222000,2-lvl-node-3,-43
169097822000,2-lvl-node-3,-42
169173205000,2-lvl-node-1,-71
169261593000,2-lvl-node-2,-69
169266031000,2-lvl-node-2,-68
169271594000,2-lvl-node-1,-64
169302227000,2-lvl-node-3,-52
169369029000,2-lvl-node-1,-63
169373791000,2-lvl-node-2,-73
169402272000,2-lvl-node-3,-53
169513093000,2-lvl-node-3,-55
169518842000,2-lvl-node-3,-54
169609851000,2-lvl-node-3,-49
169614352000,2-lvl-node-3,-48
169679521000,2-lvl-node-2,-77
169685440000,2-lvl-node-2,-76
169712397000,2-lvl-node-3,-51
169782606000,2-lvl-node-2,-67
169787849000,2-lvl-node-1,-69
169888450000,2-lvl-node-1,-64
169894971000,2-lvl-node-2,-76
169899246000,2-lvl-node-2,-74
169933213000,2-lvl-node-3,-45
169992714000,2-lvl-node-2,-67
170032199000,2-lvl-node-3,-40
170099565000,2-lvl-node-1,-66
170209255000,2-lvl-node-1,-69
170214013000,2-lvl-node-2,-68
170242250000,2-lvl-node-3,-49
170246838000,2-lvl-node-3,-48
170313039000,2-lvl-node-1,-60
170317802000,2-lvl-node-2,-59
170355997000,2-lvl-node-3,-45
170414441000,2-lvl-node-2,-60
170561011000,2-lvl-node-3,-52
170629650000,2-lvl-node-1,-61
170634369000,2-lvl-node-2,-69
170639826000,2-lvl-node-2,-76
170673308000,2-lvl-node-3,-51
170733057000,2-lvl-node-2,-78
170738760000,2-lvl-node-1,-67
170744526000,2-lvl-node-1,-76
170748891000,2-lvl-node-2,-77
170773285000,2-lvl-node-3,-47
170777914000,2-lvl-node-3,-79
170829798000,2-lvl-node-2,-85
170843377000,2-lvl-node-1,-60
170848098000,2-lvl-node-1,-82
170869968000,2-lvl-node-3,-44
170938701000,2-lvl-node-2,-67
170944895000,2-lvl-node-1,-62
170979307000,2-lvl-node-3,-47
171052979000,2-lvl-node-2,-62
171082466000,2-lvl-node-3,-44
171088209000,2-lvl-node-3,-76
171190996000,2-lvl-node-3,-49
171195559000,2-lvl-node-3,-50
171263735000,2-lvl-node-1,-56
171269654000,2-lvl-node-2,-83
171274066000,2-lvl-node-2,-82
171291050000,2-lvl-node-3,-47
171373669000,2-lvl-node-1,-58
171378507000,2-lvl-node-2,-64
171469514000,2-lvl-node-2,-73
171475202000,2-lvl-node-1,-63
171513409000,2-lvl-node-3,-48
171569500000,2-lvl-node-2,-62
171576184000,2-lvl-node-1,-72
171580848000,2-lvl-node-1,-73
171585168000,2-lvl-node-2,-61
171623284000,2-lvl-node-3,-47
171671369000,2-lvl-node-2,-62
171715256000,2-lvl-node-3,-48
171773250000,2-lvl-node-2,-73
171792735000,2-lvl-node-1,-60
171798595000,2-lvl-node-1,-59
171823265000,2-lvl-node-3,-49
171882736000,2-lvl-node-2,-70
171903118000,2-lvl-node-1,-67
171907851000,2-lvl-node-1,-79
171921777000,2-lvl-node-3,-48
171988789000,2-lvl-node-2,-71
172008836000,2-lvl-node-1,-70
172033214000,2-lvl-node-3,-50
172091486000,2-lvl-node-2,-68
172111560000,2-lvl-node-1,-64
172130309000,2-lvl-node-3,-51
172202223000,2-lvl-node-2,-67
172219707000,2-lvl-node-1,-62
172224443000,2-lvl-node-1,-76
172238529000,2-lvl-node-3,-50
172313034000,2-lvl-node-2,-66
172333326000,2-lvl-node-1,-60
172353190000,2-lvl-node-3,-52
172413090000,2-lvl-node-2,-67
172433333000,2-lvl-node-1,-66
172438000000,2-lvl-node-1,-65
172485391000,2-lvl-node-3,-53
172513247000,2-lvl-node-2,-71
172543307000,2-lvl-node-1,-66
172550005000,2-lvl-node-3,-50
172554823000,2-lvl-node-1,-65
172623292000,2-lvl-node-2,-66
172639638000,2-lvl-node-1,-64
172645493000,2-lvl-node-1,-63
172733346000,2-lvl-node-2,-78
172737714000,2-lvl-node-2,-79
172743342000,2-lvl-node-1,-64
172843090000,2-lvl-node-2,-72
172849774000,2-lvl-node-1,-75
172854500000,2-lvl-node-1,-74
172873235000,2-lvl-node-3,-46
172877865000,2-lvl-node-3,-76
172950930000,2-lvl-node-1,-63
172955685000,2-lvl-node-1,-62
173052907000,2-lvl-node-2,-61
173067956000,2-lvl-node-1,-74
173139880000,2-lvl-node-1,-73
173163424000,2-lvl-node-1,-66
173167934000,2-lvl-node-2,-82
173183281000,2-lvl-node-3,-56
173262086000,2-lvl-node-1,-67
173267650000,2-lvl-node-2,-67
173283279000,2-lvl-node-3,-53
173362308000,2-lvl-node-1,-68
173383318000,2-lvl-node-3,-55
173473124000,2-lvl-node-1,-70
173493119000,2-lvl-node-3,-49
174139435000,2-lvl-node-3,-40
174144395000,2-lvl-node-1,-65
174150406000,2-lvl-node-1,-66
174155034000,2-lvl-node-2,-68
174159575000,2-lvl-node-2,-67
174164377000,2-lvl-node-1,-67
174170063000,2-lvl-node-2,-68
174177956000,2-lvl-node-3,-48
174182979000,2-lvl-node-2,-72
174202544000,2-lvl-node-1,-73
174207345000,2-lvl-node-1,-72
174214113000,2-lvl-node-3,-58
174218728000,2-lvl-node-3,-57
174223093000,2-lvl-node-2,-68
174303072000,2-lvl-node-2,-78
174403096000,2-lvl-node-2,-67
174408767000,2-lvl-node-1,-75
174413404000,2-lvl-node-1,-74
174502579000,2-lvl-node-2,-71
174521190000,2-lvl-node-3,-52
174526192000,2-lvl-node-1,-68
174530789000,2-lvl-node-1,-78
174612882000,2-lvl-node-2,-62
174633648000,2-lvl-node-3,-53
174638632000,2-lvl-node-1,-68
174711962000,2-lvl-node-2,-70
174716368000,2-lvl-node-2,-81
174729913000,2-lvl-node-1,-73
174735834000,2-lvl-node-1,-74
174818979000,2-lvl-node-2,-78
174828793000,2-lvl-node-3,-81
174843399000,2-lvl-node-1,-85
174849264000,2-lvl-node-1,-84
174929745000,2-lvl-node-3,-55
174936234000,2-lvl-node-1,-83
174941262000,2-lvl-node-2,-85
175043235000,2-lvl-node-3,-58
175048877000,2-lvl-node-1,-84
175053488000,2-lvl-node-1,-81
175139206000,2-lvl-node-3,-54
175145031000,2-lvl-node-2,-64
175163362000,2-lvl-node-1,-74
175168088000,2-lvl-node-1,-73
175248252000,2-lvl-node-3,-48
175263304000,2-lvl-node-1,-70
175269233000,2-lvl-node-1,-71
175338842000,2-lvl-node-2,-73
175351591000,2-lvl-node-3,-52
175357318000,2-lvl-node-1,-70
175363217000,2-lvl-node-1,-71
175439403000,2-lvl-node-2,-86
175458535000,2-lvl-node-3,-66
175542646000,2-lvl-node-2,-62
175561104000,2-lvl-node-1,-63
175566649000,2-lvl-node-3,-55
175571182000,2-lvl-node-3,-79
175653127000,2-lvl-node-2,-59
175670825000,2-lvl-node-1,-73
175676910000,2-lvl-node-3,-54
175753210000,2-lvl-node-2,-61
175768291000,2-lvl-node-3,-55
175774041000,2-lvl-node-1,-63
175780024000,2-lvl-node-3,-56
175863139000,2-lvl-node-2,-73
175879216000,2-lvl-node-1,-71
175884231000,2-lvl-node-3,-49
175973077000,2-lvl-node-2,-69
175990669000,2-lvl-node-3,-50
175995418000,2-lvl-node-1,-76
176068979000,2-lvl-node-2,-67
176074594000,2-lvl-node-2,-66
176094105000,2-lvl-node-3,-45
176099050000,2-lvl-node-1,-73
176172537000,2-lvl-node-2,-72
176203383000,2-lvl-node-1,-63
176278476000,2-lvl-node-2,-69
176282829000,2-lvl-node-2,-76
176299450000,2-lvl-node-3,-55
176393138000,2-lvl-node-2,-70
176400032000,2-lvl-node-1,-73
176405772000,2-lvl-node-3,-57
176410630000,2-lvl-node-1,-74
176499136000,2-lvl-node-1,-61
176505096000,2-lvl-node-2,-68
176509500000,2-lvl-node-2,-67
176515030000,2-lvl-node-3,-54
176519589000,2-lvl-node-3,-55
176612502000,2-lvl-node-3,-48
176711705000,2-lvl-node-2,-78
176716534000,2-lvl-node-1,-66
176721804000,2-lvl-node-3,-77
176823517000,2-lvl-node-2,-71
176829288000,2-lvl-node-3,-52
176918369000,2-lvl-node-1,-67
176943117000,2-lvl-node-3,-44
177018106000,2-lvl-node-2,-62
177043083000,2-lvl-node-3,-49
177121944000,2-lvl-node-2,-66
177131028000,2-lvl-node-1,-63
177231854000,2-lvl-node-1,-70
177237843000,2-lvl-node-2,-76
177242244000,2-lvl-node-2,-75
177263320000,2-lvl-node-3,-55
177330364000,2-lvl-node-2,-69
177338916000,2-lvl-node-1,-76
177383579000,2-lvl-node-3,-48
177439473000,2-lvl-node-1,-62
177463223000,2-lvl-node-3,-54
177467854000,2-lvl-node-3,-78
177543907000,2-lvl-node-1,-67
177548618000,2-lvl-node-1,-66
177552971000,2-lvl-node-2,-66
177557320000,2-lvl-node-2,-65
177564406000,2-lvl-node-3,-53
177641398000,2-lvl-node-2,-72
177647574000,2-lvl-node-2,-79
177673287000,2-lvl-node-3,-54
177679043000,2-lvl-node-3,-55
177749018000,2-lvl-node-2,-70
177754572000,2-lvl-node-1,-61
177759324000,2-lvl-node-1,-76
177783256000,2-lvl-node-3,-50
177787900000,2-lvl-node-3,-51
177863423000,2-lvl-node-2,-60
177868224000,2-lvl-node-1,-74
177872910000,2-lvl-node-1,-75
177879581000,2-lvl-node-3,-42
177884122000,2-lvl-node-3,-76
177963154000,2-lvl-node-1,-62
177993281000,2-lvl-node-3,-49
177999110000,2-lvl-node-3,-79
178063879000,2-lvl-node-2,-76
178068973000,2-lvl-node-1,-63
178090585000,2-lvl-node-3,-50
178185485000,2-lvl-node-2,-69
178189835000,2-lvl-node-2,-70
178195275000,2-lvl-node-3,-53
178273326000,2-lvl-node-1,-65
178280145000,2-lvl-node-1,-66
178284626000,2-lvl-node-2,-69
178288908000,2-lvl-node-2,-77
178294200000,2-lvl-node-3,-57
178369491000,2-lvl-node-1,-68
178393113000,2-lvl-node-2,-69
178398695000,2-lvl-node-3,-55
178488892000,2-lvl-node-2,-68
178513218000,2-lvl-node-3,-53
178583349000,2-lvl-node-1,-62
178599343000,2-lvl-node-2,-69
178613256000,2-lvl-node-3,-51
178617846000,2-lvl-node-3,-50
178683236000,2-lvl-node-1,-66
178713091000,2-lvl-node-2,-74
178718625000,2-lvl-node-3,-54
178780779000,2-lvl-node-1,-60
178813104000,2-lvl-node-2,-65
178833252000,2-lvl-node-3,-57
178837895000,2-lvl-node-3,-76
178889054000,2-lvl-node-1,-70
178923089000,2-lvl-node-2,-70
178928639000,2-lvl-node-2,-69
178934223000,2-lvl-node-3,-48
178993971000,2-lvl-node-1,-57
179018217000,2-lvl-node-2,-68
179038383000,2-lvl-node-3,-43
179043011000,2-lvl-node-3,-42
179133103000,2-lvl-node-2,-67
179138827000,2-lvl-node-3,-50
179144549000,2-lvl-node-3,-49
179217965000,2-lvl-node-1,-61
179311628000,2-lvl-node-1,-57
179316042000,2-lvl-node-1,-58
179334706000,2-lvl-node-2,-68
179355075000,2-lvl-node-3,-52
179359426000,2-lvl-node-3,-76
179441562000,2-lvl-node-2,-73
179447169000,2-lvl-node-3,-50
179533031000,2-lvl-node-1,-67
179539771000,2-lvl-node-1,-66
179544952000,2-lvl-node-2,-66
179643868000,2-lvl-node-2,-67
179649687000,2-lvl-node-1,-72
179660110000,2-lvl-node-3,-52
179750963000,2-lvl-node-2,-72
179773120000,2-lvl-node-3,-46
179853026000,2-lvl-node-1,-66
179858627000,2-lvl-node-2,-67
179863144000,2-lvl-node-2,-81
179883169000,2-lvl-node-3,-45
179963151000,2-lvl-node-1,-65
179969917000,2-lvl-node-2,-62
179975502000,2-lvl-node-3,-54
179979927000,2-lvl-node-3,-77
179984377000,2-lvl-node-2,-79
180073039000,2-lvl-node-1,-69
180078592000,2-lvl-node-2,-69
180083157000,2-lvl-node-2,-76
180173009000,2-lvl-node-1,-65
180179658000,2-lvl-node-3,-51
180184236000,2-lvl-node-1,-77
180278425000,2-lvl-node-2,-69
180283893000,2-lvl-node-3,-52
180289675000,2-lvl-node-2,-68
180381120000,2-lvl-node-3,-56
180386717000,2-lvl-node-2,-71
180391369000,2-lvl-node-2,-70
180395892000,2-lvl-node-1,-68
180483357000,2-lvl-node-3,-52
180489829000,2-lvl-node-2,-64
180494472000,2-lvl-node-1,-77
180591156000,2-lvl-node-1,-65
180598115000,2-lvl-node-2,-63
180602653000,2-lvl-node-3,-50
180698893000,2-lvl-node-1,-66
180704440000,2-lvl-node-2,-60
180710396000,2-lvl-node-3,-52
180714897000,2-lvl-node-3,-53
180798515000,2-lvl-node-3,-63
180803704000,2-lvl-node-1,-69
180900975000,2-lvl-node-3,-64
180907518000,2-lvl-node-1,-66
180912906000,2-lvl-node-2,-68
180917570000,2-lvl-node-1,-65
181009953000,2-lvl-node-1,-70
181016667000,2-lvl-node-2,-73
181021225000,2-lvl-node-2,-80
181025670000,2-lvl-node-3,-53
181030130000,2-lvl-node-3,-50
181110145000,2-lvl-node-3,-49
181115462000,2-lvl-node-1,-68
181121010000,2-lvl-node-2,-68
181125586000,2-lvl-node-2,-69
181132062000,2-lvl-node-1,-76
181136331000,2-lvl-node-1,-67
181141667000,2-lvl-node-1,-68
181145955000,2-lvl-node-1,-67
181150302000,2-lvl-node-3,-76
181223446000,2-lvl-node-2,-70
181323346000,2-lvl-node-3,-52
181343230000,2-lvl-node-2,-69
181359356000,2-lvl-node-1,-69
181404156000,2-lvl-node-1,-68
181432185000,2-lvl-node-3,-60
181437816000,2-lvl-node-2,-72
181442531000,2-lvl-node-3,-59
181471688000,2-lvl-node-1,-72
181543115000,2-lvl-node-3,-56
181583067000,2-lvl-node-1,-74
181587437000,2-lvl-node-1,-73
181642878000,2-lvl-node-3,-59
181678213000,2-lvl-node-1,-61
181750487000,2-lvl-node-3,-49
181780713000,2-lvl-node-1,-57
181853163000,2-lvl-node-3,-48
181873223000,2-lvl-node-2,-62
181877832000,2-lvl-node-2,-75
181943277000,2-lvl-node-2,-84
181948909000,2-lvl-node-2,-67
181955429000,2-lvl-node-3,-45
181960106000,2-lvl-node-2,-79
181964582000,2-lvl-node-2,-82
181993048000,2-lvl-node-1,-69
181998624000,2-lvl-node-1,-80
182059361000,2-lvl-node-3,-48
182064086000,2-lvl-node-2,-68
182103056000,2-lvl-node-1,-63
182160026000,2-lvl-node-3,-54
182164809000,2-lvl-node-2,-65
182262709000,2-lvl-node-3,-57
182299360000,2-lvl-node-1,-69
182363332000,2-lvl-node-3,-55
182368950000,2-lvl-node-2,-70
