timestamp_ns,device_name,rssi
108852023000,2-lvl-node-2,-72
108856379000,2-lvl-node-2,-71
108931155000,2-lvl-node-1,-49
108953060000,2-lvl-node-3,-54
108959462000,2-lvl-node-2,-72
108963813000,2-lvl-node-2,-71
109038274000,2-lvl-node-1,-63
109053039000,2-lvl-node-3,-53
109058533000,2-lvl-node-3,-83
109142590000,2-lvl-node-1,-54
109147938000,2-lvl-node-3,-53
109253004000,2-lvl-node-1,-51
109259499000,2-lvl-node-3,-54
109359200000,2-lvl-node-3,-55
109363717000,2-lvl-node-1,-47
109381041000,2-lvl-node-2,-70
109460327000,2-lvl-node-3,-59
109467111000,2-lvl-node-1,-46
109569125000,2-lvl-node-3,-66
109574551000,2-lvl-node-1,-43
109683007000,2-lvl-node-1,-44
109689659000,2-lvl-node-1,-43
109779968000,2-lvl-node-1,-44
109784416000,2-lvl-node-1,-43
109788686000,2-lvl-node-3,-67
109795179000,2-lvl-node-2,-71
109893496000,2-lvl-node-1,-49
109899153000,2-lvl-node-1,-50
109903416000,2-lvl-node-3,-55
109991256000,2-lvl-node-3,-56
109995746000,2-lvl-node-3,-55
110093130000,2-lvl-node-3,-56
110193106000,2-lvl-node-3,-55
110197592000,2-lvl-node-3,-56
110211179000,2-lvl-node-2,-70
110215739000,2-lvl-node-1,-47
110288143000,2-lvl-node-3,-55
110312927000,2-lvl-node-1,-48
110408628000,2-lvl-node-1,-49
110418167000,2-lvl-node-2,-69
110490452000,2-lvl-node-3,-57
110512765000,2-lvl-node-1,-50
110518310000,2-lvl-node-1,-82
110533124000,2-lvl-node-2,-70
110537516000,2-lvl-node-2,-81
111198526000,2-lvl-node-1,-53
111203142000,2-lvl-node-2,-72
111208984000,2-lvl-node-3,-56
111213725000,2-lvl-node-3,-67
111218320000,2-lvl-node-1,-48
111224008000,2-lvl-node-3,-56
111229877000,2-lvl-node-3,-67
111234487000,2-lvl-node-2,-70
111238994000,2-lvl-node-1,-47
111244498000,2-lvl-node-2,-71
111250312000,2-lvl-node-3,-57
111255864000,2-lvl-node-1,-52
111343131000,2-lvl-node-3,-56
111363101000,2-lvl-node-1,-51
111443113000,2-lvl-node-3,-57
111460448000,2-lvl-node-1,-50
111571061000,2-lvl-node-1,-48
111575587000,2-lvl-node-2,-70
111748223000,2-lvl-node-3,-65
111753830000,2-lvl-node-3,-66
111769341000,2-lvl-node-2,-71
111778904000,2-lvl-node-1,-53
111858349000,2-lvl-node-3,-65
111863933000,2-lvl-node-3,-66
111869216000,2-lvl-node-2,-70
111892984000,2-lvl-node-1,-52
111897453000,2-lvl-node-1,-53
111971132000,2-lvl-node-2,-71
111975675000,2-lvl-node-3,-65
112003221000,2-lvl-node-1,-52
112069730000,2-lvl-node-3,-56
112112991000,2-lvl-node-1,-51
112117422000,2-lvl-node-1,-50
112212984000,2-lvl-node-1,-51
112283128000,2-lvl-node-3,-55
112289780000,2-lvl-node-2,-72
112379086000,2-lvl-node-3,-58
112409996000,2-lvl-node-1,-50
112511502000,2-lvl-node-1,-57
112602915000,2-lvl-node-2,-71
112608477000,2-lvl-node-2,-70
112623148000,2-lvl-node-1,-50
112627567000,2-lvl-node-1,-81
112712993000,2-lvl-node-3,-63
112733149000,2-lvl-node-1,-43
112737590000,2-lvl-node-1,-42
112829513000,2-lvl-node-1,-46
112909249000,2-lvl-node-3,-64
112932005000,2-lvl-node-1,-45
113019802000,2-lvl-node-2,-72
113024357000,2-lvl-node-3,-56
113118004000,2-lvl-node-3,-55
113153096000,2-lvl-node-1,-44
113328438000,2-lvl-node-3,-58
113372993000,2-lvl-node-1,-43
113471186000,2-lvl-node-1,-82
113553146000,2-lvl-node-2,-71
113578894000,2-lvl-node-1,-45
113650407000,2-lvl-node-2,-70
113655909000,2-lvl-node-3,-64
113660412000,2-lvl-node-2,-71
113758582000,2-lvl-node-3,-62
113763140000,2-lvl-node-2,-69
113858695000,2-lvl-node-3,-63
113903144000,2-lvl-node-1,-44
113960304000,2-lvl-node-3,-55
113973123000,2-lvl-node-2,-71
113977524000,2-lvl-node-2,-70
113998990000,2-lvl-node-1,-45
114082981000,2-lvl-node-2,-71
114102140000,2-lvl-node-1,-46
114178047000,2-lvl-node-2,-73
114371575000,2-lvl-node-3,-60
114589109000,2-lvl-node-2,-72
114622027000,2-lvl-node-1,-47
114693123000,2-lvl-node-3,-67
114698449000,2-lvl-node-2,-73
114702735000,2-lvl-node-2,-82
114722623000,2-lvl-node-1,-46
114799099000,2-lvl-node-2,-73
114803517000,2-lvl-node-2,-80
114828904000,2-lvl-node-1,-47
114892510000,2-lvl-node-3,-66
114939013000,2-lvl-node-1,-45
114943407000,2-lvl-node-1,-46
115000332000,2-lvl-node-3,-56
115013089000,2-lvl-node-2,-72
115053199000,2-lvl-node-1,-45
115162988000,2-lvl-node-1,-44
115222967000,2-lvl-node-2,-71
115319191000,2-lvl-node-2,-73
115324931000,2-lvl-node-3,-60
115329310000,2-lvl-node-3,-59
115369748000,2-lvl-node-1,-45
115374197000,2-lvl-node-1,-44
115419805000,2-lvl-node-3,-60
115425321000,2-lvl-node-2,-81
115522860000,2-lvl-node-2,-73
115571384000,2-lvl-node-1,-68
115632778000,2-lvl-node-2,-71
115637650000,2-lvl-node-3,-66
115679501000,2-lvl-node-1,-70
115782554000,2-lvl-node-1,-69
115840113000,2-lvl-node-2,-72
115845707000,2-lvl-node-3,-67
115952967000,2-lvl-node-2,-71
115990223000,2-lvl-node-1,-67
116049269000,2-lvl-node-3,-56
116098992000,2-lvl-node-1,-63
116103493000,2-lvl-node-1,-62
116212972000,2-lvl-node-1,-50
116217442000,2-lvl-node-1,-53
116272984000,2-lvl-node-2,-73
116313106000,2-lvl-node-1,-51
116317500000,2-lvl-node-1,-53
116374127000,2-lvl-node-3,-60
116411303000,2-lvl-node-1,-54
116415763000,2-lvl-node-1,-51
116492975000,2-lvl-node-2,-72
116620022000,2-lvl-node-1,-56
116624454000,2-lvl-node-1,-57
116689440000,2-lvl-node-2,-73
116693848000,2-lvl-node-2,-72
116698149000,2-lvl-node-3,-67
116790019000,2-lvl-node-2,-73
116893157000,2-lvl-node-2,-72
116898024000,2-lvl-node-3,-57
116931464000,2-lvl-node-1,-69
117031394000,2-lvl-node-1,-67
117036942000,2-lvl-node-1,-68
117113702000,2-lvl-node-3,-58
117118172000,2-lvl-node-3,-57
117222794000,2-lvl-node-2,-74
117243141000,2-lvl-node-1,-71
117319791000,2-lvl-node-3,-61
117353127000,2-lvl-node-1,-55
117431387000,2-lvl-node-2,-73
117449725000,2-lvl-node-1,-56
117532609000,2-lvl-node-2,-74
117537006000,2-lvl-node-2,-73
117541304000,2-lvl-node-3,-67
117545642000,2-lvl-node-3,-66
117643080000,2-lvl-node-2,-81
117663142000,2-lvl-node-1,-57
117667558000,2-lvl-node-1,-58
117852029000,2-lvl-node-2,-71
117857622000,2-lvl-node-2,-72
117939579000,2-lvl-node-3,-57
117944066000,2-lvl-node-3,-56
117968962000,2-lvl-node-1,-72
118048414000,2-lvl-node-3,-57
118053985000,2-lvl-node-3,-56
118073757000,2-lvl-node-1,-71
118078306000,2-lvl-node-2,-74
118163136000,2-lvl-node-3,-60
118169729000,2-lvl-node-2,-82
118181830000,2-lvl-node-1,-67
118282973000,2-lvl-node-2,-75
118288382000,2-lvl-node-1,-56
118293856000,2-lvl-node-1,-55
118298147000,2-lvl-node-2,-74
118382888000,2-lvl-node-2,-73
118403125000,2-lvl-node-1,-53
118483159000,2-lvl-node-3,-66
118503662000,2-lvl-node-1,-55
118508090000,2-lvl-node-1,-54
118582358000,2-lvl-node-3,-65
118586816000,2-lvl-node-3,-66
118603094000,2-lvl-node-2,-72
118693120000,2-lvl-node-3,-65
118698152000,2-lvl-node-2,-71
118703633000,2-lvl-node-1,-61
118709257000,2-lvl-node-3,-66
118789060000,2-lvl-node-3,-57
118793500000,2-lvl-node-3,-56
118813149000,2-lvl-node-1,-60
118909086000,2-lvl-node-1,-58
118913670000,2-lvl-node-2,-72
119002980000,2-lvl-node-3,-57
119017667000,2-lvl-node-1,-78
119124293000,2-lvl-node-3,-60
119342760000,2-lvl-node-2,-73
119347293000,2-lvl-node-1,-53
119351596000,2-lvl-node-1,-54
119433172000,2-lvl-node-3,-68
119481106000,2-lvl-node-1,-52
119485452000,2-lvl-node-3,-67
119548940000,2-lvl-node-2,-72
119640572000,2-lvl-node-3,-56
119653139000,2-lvl-node-1,-57
119658857000,2-lvl-node-1,-75
119741062000,2-lvl-node-3,-77
119752703000,2-lvl-node-1,-57
119840811000,2-lvl-node-3,-57
119845274000,2-lvl-node-3,-56
119863149000,2-lvl-node-1,-55
119867567000,2-lvl-node-1,-80
119874008000,2-lvl-node-2,-73
119878336000,2-lvl-node-2,-79
119953186000,2-lvl-node-3,-57
119973690000,2-lvl-node-2,-73
119978209000,2-lvl-node-1,-63
120052260000,2-lvl-node-3,-60
120070338000,2-lvl-node-1,-82
120081100000,2-lvl-node-2,-72
120173003000,2-lvl-node-1,-61
120190574000,2-lvl-node-2,-71
120260386000,2-lvl-node-3,-59
120264850000,2-lvl-node-3,-60
120281628000,2-lvl-node-1,-57
120287197000,2-lvl-node-1,-58
120299246000,2-lvl-node-2,-72
120303665000,2-lvl-node-2,-80
120371124000,2-lvl-node-3,-67
120381594000,2-lvl-node-1,-57
120402110000,2-lvl-node-2,-71
120483173000,2-lvl-node-3,-66
120488560000,2-lvl-node-1,-59
120492985000,2-lvl-node-1,-76
120589623000,2-lvl-node-1,-54
120594063000,2-lvl-node-1,-53
120598391000,2-lvl-node-3,-67
120682044000,2-lvl-node-3,-56
120687661000,2-lvl-node-3,-55
120693018000,2-lvl-node-1,-55
120722901000,2-lvl-node-2,-73
120833059000,2-lvl-node-2,-72
120903007000,2-lvl-node-1,-56
120993346000,2-lvl-node-3,-56
120997809000,2-lvl-node-3,-55
121043123000,2-lvl-node-2,-71
121047523000,2-lvl-node-2,-72
121103619000,2-lvl-node-1,-70
121108223000,2-lvl-node-3,-59
121112581000,2-lvl-node-3,-58
121143146000,2-lvl-node-2,-71
121829543000,2-lvl-node-3,-56
121834361000,2-lvl-node-1,-54
121838958000,2-lvl-node-3,-67
121843575000,2-lvl-node-3,-66
121849366000,2-lvl-node-1,-55
121853929000,2-lvl-node-3,-67
121858551000,2-lvl-node-2,-72
121863181000,2-lvl-node-3,-59
121868796000,2-lvl-node-2,-71
121873198000,2-lvl-node-1,-64
121877725000,2-lvl-node-3,-58
121882217000,2-lvl-node-3,-59
121932210000,2-lvl-node-3,-56
121938824000,2-lvl-node-1,-55
121943261000,2-lvl-node-1,-56
121982377000,2-lvl-node-2,-72
122042100000,2-lvl-node-1,-67
122093087000,2-lvl-node-2,-73
122097493000,2-lvl-node-2,-72
122141622000,2-lvl-node-3,-58
122148355000,2-lvl-node-1,-62
122253465000,2-lvl-node-1,-61
122360898000,2-lvl-node-1,-58
122365306000,2-lvl-node-1,-57
122393387000,2-lvl-node-2,-73
122461397000,2-lvl-node-1,-56
122465870000,2-lvl-node-3,-66
122573346000,2-lvl-node-1,-54
122577959000,2-lvl-node-3,-69
122599648000,2-lvl-node-2,-72
122670457000,2-lvl-node-3,-55
122675053000,2-lvl-node-1,-53
122713070000,2-lvl-node-2,-71
122773106000,2-lvl-node-1,-64
122779798000,2-lvl-node-3,-80
122882996000,2-lvl-node-1,-54
122889002000,2-lvl-node-3,-56
122893790000,2-lvl-node-1,-80
122923139000,2-lvl-node-2,-72
122927560000,2-lvl-node-2,-71
123003178000,2-lvl-node-3,-57
123018315000,2-lvl-node-2,-70
123023852000,2-lvl-node-2,-69
123100137000,2-lvl-node-3,-58
123104558000,2-lvl-node-1,-50
123133069000,2-lvl-node-2,-70
123137495000,2-lvl-node-2,-69
123213027000,2-lvl-node-3,-68
123217525000,2-lvl-node-3,-67
123243106000,2-lvl-node-2,-70
123302857000,2-lvl-node-1,-45
123337971000,2-lvl-node-2,-73
123412847000,2-lvl-node-1,-43
123453078000,2-lvl-node-2,-74
123457530000,2-lvl-node-2,-73
123519151000,2-lvl-node-1,-41
123620192000,2-lvl-node-1,-47
123625385000,2-lvl-node-3,-55
123629710000,2-lvl-node-3,-56
123663094000,2-lvl-node-2,-72
123728914000,2-lvl-node-3,-55
123882970000,2-lvl-node-2,-69
123943468000,2-lvl-node-3,-56
123948047000,2-lvl-node-1,-44
124142651000,2-lvl-node-1,-45
124148498000,2-lvl-node-1,-75
124253323000,2-lvl-node-3,-65
124349391000,2-lvl-node-1,-41
124370515000,2-lvl-node-2,-81
124452956000,2-lvl-node-1,-42
124473327000,2-lvl-node-3,-66
124478686000,2-lvl-node-2,-71
124561004000,2-lvl-node-1,-41
124566438000,2-lvl-node-3,-55
124570869000,2-lvl-node-3,-54
124593191000,2-lvl-node-2,-77
124661390000,2-lvl-node-1,-47
124667915000,2-lvl-node-3,-55
124692862000,2-lvl-node-2,-70
124769608000,2-lvl-node-1,-77
124783326000,2-lvl-node-3,-54
124870040000,2-lvl-node-1,-47
124874461000,2-lvl-node-1,-78
124893185000,2-lvl-node-3,-56
124971354000,2-lvl-node-1,-47
125022780000,2-lvl-node-3,-82
125083106000,2-lvl-node-1,-45
125098195000,2-lvl-node-3,-56
125103484000,2-lvl-node-2,-69
125213186000,2-lvl-node-3,-64
125293258000,2-lvl-node-1,-77
125322983000,2-lvl-node-3,-65
125388498000,2-lvl-node-1,-41
125423352000,2-lvl-node-3,-55
125503122000,2-lvl-node-1,-42
125507551000,2-lvl-node-1,-41
125531994000,2-lvl-node-2,-72
125598484000,2-lvl-node-1,-42
125634112000,2-lvl-node-2,-71
125702637000,2-lvl-node-1,-47
125707063000,2-lvl-node-1,-48
125741585000,2-lvl-node-3,-57
125843070000,2-lvl-node-2,-70
125863307000,2-lvl-node-3,-56
125913264000,2-lvl-node-1,-75
126023001000,2-lvl-node-1,-45
126049854000,2-lvl-node-2,-69
126061060000,2-lvl-node-3,-65
126065516000,2-lvl-node-3,-81
126162964000,2-lvl-node-2,-68
126169566000,2-lvl-node-3,-65
126173999000,2-lvl-node-3,-66
126220980000,2-lvl-node-1,-46
126273123000,2-lvl-node-2,-69
126333215000,2-lvl-node-1,-45
126370088000,2-lvl-node-3,-55
126374882000,2-lvl-node-2,-72
126428185000,2-lvl-node-1,-42
126471635000,2-lvl-node-2,-71
126543099000,2-lvl-node-1,-43
126547528000,2-lvl-node-1,-42
126639645000,2-lvl-node-1,-43
126693497000,2-lvl-node-3,-57
126699090000,2-lvl-node-3,-56
126703411000,2-lvl-node-2,-70
126742679000,2-lvl-node-1,-47
126791605000,2-lvl-node-2,-71
126798139000,2-lvl-node-3,-57
126802568000,2-lvl-node-3,-56
126962991000,2-lvl-node-1,-48
126998780000,2-lvl-node-3,-64
127003362000,2-lvl-node-2,-68
127099183000,2-lvl-node-3,-65
127113176000,2-lvl-node-2,-79
127173116000,2-lvl-node-1,-45
127200401000,2-lvl-node-3,-64
127206067000,2-lvl-node-3,-65
127211368000,2-lvl-node-2,-68
127302851000,2-lvl-node-3,-64
127323075000,2-lvl-node-2,-71
127383108000,2-lvl-node-1,-43
127413113000,2-lvl-node-3,-54
127433079000,2-lvl-node-2,-70
127483134000,2-lvl-node-1,-44
127488715000,2-lvl-node-1,-43
127509616000,2-lvl-node-3,-55
127610140000,2-lvl-node-3,-54
127702106000,2-lvl-node-3,-55
127721878000,2-lvl-node-3,-56
127728309000,2-lvl-node-2,-71
127791360000,2-lvl-node-1,-50
127828197000,2-lvl-node-2,-69
127891366000,2-lvl-node-1,-48
127932245000,2-lvl-node-2,-71
127937919000,2-lvl-node-3,-55
128003138000,2-lvl-node-1,-49
128007552000,2-lvl-node-1,-48
128053156000,2-lvl-node-3,-64
128101498000,2-lvl-node-1,-47
128139208000,2-lvl-node-2,-68
128249177000,2-lvl-node-2,-69
128253618000,2-lvl-node-2,-68
128323270000,2-lvl-node-1,-48
128373162000,2-lvl-node-3,-54
128377625000,2-lvl-node-3,-55
128421630000,2-lvl-node-1,-45
128452788000,2-lvl-node-2,-71
128483174000,2-lvl-node-3,-54
128533106000,2-lvl-node-1,-46
128537497000,2-lvl-node-1,-45
128563122000,2-lvl-node-2,-72
128580011000,2-lvl-node-3,-56
128773065000,2-lvl-node-2,-71
128788614000,2-lvl-node-3,-75
128843160000,2-lvl-node-1,-52
128883172000,2-lvl-node-2,-76
128903172000,2-lvl-node-3,-64
128942621000,2-lvl-node-1,-53
128983095000,2-lvl-node-2,-71
129042589000,2-lvl-node-1,-52
129082980000,2-lvl-node-2,-70
129099470000,2-lvl-node-3,-63
129103874000,2-lvl-node-3,-80
129153158000,2-lvl-node-1,-50
129193189000,2-lvl-node-2,-69
129213159000,2-lvl-node-3,-55
129263104000,2-lvl-node-1,-54
129372828000,2-lvl-node-1,-49
129398427000,2-lvl-node-2,-70
129402822000,2-lvl-node-2,-71
129433169000,2-lvl-node-3,-56
129438771000,2-lvl-node-3,-55
129512987000,2-lvl-node-2,-70
129578738000,2-lvl-node-1,-53
129583254000,2-lvl-node-1,-50
129639392000,2-lvl-node-3,-56
129679523000,2-lvl-node-1,-52
129683966000,2-lvl-node-1,-53
129733122000,2-lvl-node-2,-73
129841253000,2-lvl-node-3,-63
129892644000,2-lvl-node-1,-52
129943073000,2-lvl-node-2,-69
130002712000,2-lvl-node-1,-50
130016766000,2-lvl-node-1,-51
130120902000,2-lvl-node-1,-52
130125316000,2-lvl-node-2,-70
130129612000,2-lvl-node-2,-69
130158656000,2-lvl-node-3,-54
130164294000,2-lvl-node-3,-55
130249067000,2-lvl-node-2,-72
130263014000,2-lvl-node-3,-54
130321572000,2-lvl-node-1,-50
130373039000,2-lvl-node-3,-56
130431611000,2-lvl-node-1,-48
130481364000,2-lvl-node-3,-57
130543166000,2-lvl-node-1,-51
130562893000,2-lvl-node-2,-73
130582511000,2-lvl-node-3,-56
130690964000,2-lvl-node-3,-63
130849558000,2-lvl-node-1,-50
130881740000,2-lvl-node-2,-68
131013026000,2-lvl-node-3,-54
131092960000,2-lvl-node-2,-69
131097443000,2-lvl-node-2,-68
131113024000,2-lvl-node-3,-55
131168820000,2-lvl-node-1,-46
131203080000,2-lvl-node-2,-69
131282998000,2-lvl-node-1,-44
131323021000,2-lvl-node-3,-56
131393102000,2-lvl-node-1,-48
131413069000,2-lvl-node-2,-70
131433128000,2-lvl-node-3,-54
131493133000,2-lvl-node-1,-52
131543040000,2-lvl-node-3,-55
131603101000,2-lvl-node-1,-56
131641338000,2-lvl-node-3,-63
131723171000,2-lvl-node-2,-69
131749474000,2-lvl-node-3,-62
131800231000,2-lvl-node-1,-51
131823080000,2-lvl-node-2,-70
132468586000,2-lvl-node-3,-56
132473220000,2-lvl-node-2,-71
132479342000,2-lvl-node-2,-68
132485171000,2-lvl-node-3,-81
132489940000,2-lvl-node-1,-45
132494546000,2-lvl-node-2,-69
132499011000,2-lvl-node-1,-47
132504757000,2-lvl-node-3,-54
132540008000,2-lvl-node-2,-71
132544607000,2-lvl-node-1,-50
132603163000,2-lvl-node-3,-63
132608869000,2-lvl-node-3,-64
132640272000,2-lvl-node-1,-49
132701441000,2-lvl-node-3,-63
132753495000,2-lvl-node-1,-48
132813128000,2-lvl-node-3,-54
132854696000,2-lvl-node-1,-47
132963468000,2-lvl-node-1,-48
133060457000,2-lvl-node-1,-44
133064993000,2-lvl-node-2,-69
133122471000,2-lvl-node-3,-55
133160422000,2-lvl-node-1,-45
133268075000,2-lvl-node-1,-46
133273525000,2-lvl-node-2,-68
133279006000,2-lvl-node-2,-81
133371308000,2-lvl-node-1,-50
133375753000,2-lvl-node-1,-49
133381027000,2-lvl-node-2,-71
133480304000,2-lvl-node-1,-50
133485548000,2-lvl-node-2,-70
133540665000,2-lvl-node-3,-63
133593469000,2-lvl-node-1,-52
133599148000,2-lvl-node-2,-72
133693343000,2-lvl-node-1,-51
133697870000,2-lvl-node-2,-71
133752975000,2-lvl-node-3,-53
133859151000,2-lvl-node-3,-54
133893395000,2-lvl-node-1,-57
133898920000,2-lvl-node-1,-56
133968678000,2-lvl-node-3,-59
133998740000,2-lvl-node-2,-72
134004610000,2-lvl-node-1,-57
134083189000,2-lvl-node-3,-57
134103142000,2-lvl-node-2,-71
134108465000,2-lvl-node-1,-59
134179346000,2-lvl-node-3,-56
134208606000,2-lvl-node-2,-72
134391244000,2-lvl-node-3,-62
134395677000,2-lvl-node-3,-61
134423555000,2-lvl-node-1,-53
134499477000,2-lvl-node-3,-62
134530579000,2-lvl-node-2,-71
134613139000,2-lvl-node-3,-56
134634712000,2-lvl-node-1,-52
134709215000,2-lvl-node-3,-55
134741925000,2-lvl-node-2,-72
134823150000,2-lvl-node-3,-56
134952966000,2-lvl-node-2,-73
134958516000,2-lvl-node-2,-72
135050668000,2-lvl-node-2,-73
135158058000,2-lvl-node-1,-60
135262197000,2-lvl-node-1,-61
135268139000,2-lvl-node-1,-60
135341288000,2-lvl-node-3,-62
135369108000,2-lvl-node-1,-53
135483130000,2-lvl-node-1,-54
135550476000,2-lvl-node-3,-55
135583258000,2-lvl-node-1,-53
135768533000,2-lvl-node-3,-56
135789779000,2-lvl-node-2,-75
135794210000,2-lvl-node-2,-74
135800720000,2-lvl-node-1,-54
135993052000,2-lvl-node-3,-52
135997515000,2-lvl-node-3,-51
136002850000,2-lvl-node-1,-59
136009338000,2-lvl-node-2,-78
136013634000,2-lvl-node-2,-77
136017913000,2-lvl-node-1,-58
136099996000,2-lvl-node-1,-82
136105626000,2-lvl-node-1,-83
136109926000,2-lvl-node-3,-61
136115205000,2-lvl-node-3,-60
136119615000,2-lvl-node-2,-76
136123883000,2-lvl-node-2,-81
136199767000,2-lvl-node-1,-69
136223072000,2-lvl-node-2,-78
136227450000,2-lvl-node-2,-79
136301006000,2-lvl-node-1,-58
136307509000,2-lvl-node-3,-71
136311894000,2-lvl-node-3,-72
136317157000,2-lvl-node-2,-78
136413145000,2-lvl-node-3,-59
136513948000,2-lvl-node-1,-54
136618134000,2-lvl-node-3,-60
136643109000,2-lvl-node-2,-77
136647454000,2-lvl-node-2,-78
136720608000,2-lvl-node-3,-63
136725091000,2-lvl-node-3,-62
136833606000,2-lvl-node-3,-63
136838069000,2-lvl-node-3,-62
136843429000,2-lvl-node-2,-77
136848823000,2-lvl-node-2,-78
136952970000,2-lvl-node-2,-75
137040369000,2-lvl-node-1,-48
137143233000,2-lvl-node-3,-72
137162821000,2-lvl-node-2,-79
137272970000,2-lvl-node-2,-78
137349187000,2-lvl-node-3,-62
137354579000,2-lvl-node-1,-54
137360088000,2-lvl-node-1,-53
137451002000,2-lvl-node-3,-61
137456430000,2-lvl-node-1,-52
137559937000,2-lvl-node-3,-63
137565547000,2-lvl-node-3,-62
137579187000,2-lvl-node-2,-79
137673020000,2-lvl-node-3,-67
137693085000,2-lvl-node-2,-78
137768987000,2-lvl-node-1,-53
137871992000,2-lvl-node-3,-68
137876487000,2-lvl-node-3,-67
137888324000,2-lvl-node-2,-74
137969030000,2-lvl-node-1,-54
138078689000,2-lvl-node-3,-68
138183942000,2-lvl-node-1,-49
138282986000,2-lvl-node-1,-54
138303446000,2-lvl-node-2,-77
138309134000,2-lvl-node-3,-67
138393115000,2-lvl-node-1,-60
138493033000,2-lvl-node-1,-48
138498439000,2-lvl-node-3,-68
138621592000,2-lvl-node-2,-78
138702533000,2-lvl-node-3,-66
138707138000,2-lvl-node-1,-51
138803311000,2-lvl-node-1,-56
138823123000,2-lvl-node-3,-62
138829191000,2-lvl-node-2,-79
138833600000,2-lvl-node-2,-78
138910910000,2-lvl-node-1,-52
138916441000,2-lvl-node-3,-80
138931145000,2-lvl-node-2,-75
139012757000,2-lvl-node-1,-49
139018229000,2-lvl-node-3,-62
139043188000,2-lvl-node-2,-78
139118502000,2-lvl-node-1,-47
139133129000,2-lvl-node-3,-73
139153080000,2-lvl-node-2,-77
139157471000,2-lvl-node-2,-76
139223221000,2-lvl-node-1,-49
139228774000,2-lvl-node-3,-75
139252174000,2-lvl-node-2,-78
139333095000,2-lvl-node-1,-54
139337552000,2-lvl-node-1,-52
139432998000,2-lvl-node-1,-47
139453132000,2-lvl-node-3,-58
139457582000,2-lvl-node-3,-57
139473133000,2-lvl-node-2,-82
139478662000,2-lvl-node-2,-83
139533161000,2-lvl-node-1,-45
139550457000,2-lvl-node-3,-59
139583183000,2-lvl-node-2,-82
139631451000,2-lvl-node-1,-44
139650438000,2-lvl-node-3,-61
139654921000,2-lvl-node-3,-60
139681733000,2-lvl-node-2,-81
139740150000,2-lvl-node-1,-42
139763125000,2-lvl-node-3,-58
139793077000,2-lvl-node-2,-75
139797482000,2-lvl-node-2,-74
139853134000,2-lvl-node-1,-40
139859644000,2-lvl-node-3,-63
139864040000,2-lvl-node-3,-62
139868333000,2-lvl-node-1,-41
139903131000,2-lvl-node-2,-76
139953088000,2-lvl-node-1,-39
