timestamp_ns,device_name,rssi
52922503000,2-lvl-node-1,-73
52926838000,2-lvl-node-1,-80
52962685000,2-lvl-node-3,-84
52966957000,2-lvl-node-3,-83
53028991000,2-lvl-node-1,-73
53033447000,2-lvl-node-1,-74
53062652000,2-lvl-node-3,-69
53111417000,2-lvl-node-2,-68
53173062000,2-lvl-node-3,-68
53177464000,2-lvl-node-3,-67
53220803000,2-lvl-node-2,-75
53243058000,2-lvl-node-1,-88
53248567000,2-lvl-node-1,-85
53283097000,2-lvl-node-3,-63
53289459000,2-lvl-node-3,-62
53333000000,2-lvl-node-2,-71
53338387000,2-lvl-node-1,-78
53343826000,2-lvl-node-1,-77
53383093000,2-lvl-node-3,-68
53442172000,2-lvl-node-1,-76
53446529000,2-lvl-node-1,-75
53451859000,2-lvl-node-2,-70
53456065000,2-lvl-node-2,-69
53494657000,2-lvl-node-3,-61
53553080000,2-lvl-node-1,-76
53591905000,2-lvl-node-3,-64
53597302000,2-lvl-node-3,-79
53651316000,2-lvl-node-1,-81
53659586000,2-lvl-node-2,-77
53703070000,2-lvl-node-3,-64
53708613000,2-lvl-node-3,-63
53753179000,2-lvl-node-2,-62
53773051000,2-lvl-node-1,-72
53799450000,2-lvl-node-3,-71
53853214000,2-lvl-node-2,-58
53857542000,2-lvl-node-2,-59
53913056000,2-lvl-node-3,-69
53962717000,2-lvl-node-2,-63
53967038000,2-lvl-node-2,-64
53973359000,2-lvl-node-1,-70
53977649000,2-lvl-node-1,-76
54010133000,2-lvl-node-3,-70
54070793000,2-lvl-node-2,-60
54077825000,2-lvl-node-1,-75
54082188000,2-lvl-node-1,-74
54118491000,2-lvl-node-3,-69
54181921000,2-lvl-node-1,-80
54186256000,2-lvl-node-1,-81
54233039000,2-lvl-node-3,-66
54278073000,2-lvl-node-2,-58
54288232000,2-lvl-node-1,-76
54335710000,2-lvl-node-3,-67
54378399000,2-lvl-node-2,-59
54443023000,2-lvl-node-3,-72
54482146000,2-lvl-node-2,-72
54503296000,2-lvl-node-1,-80
54507655000,2-lvl-node-1,-79
54540605000,2-lvl-node-3,-66
54544979000,2-lvl-node-3,-76
54593044000,2-lvl-node-2,-59
54613764000,2-lvl-node-1,-77
54619199000,2-lvl-node-1,-76
54688336000,2-lvl-node-2,-69
54692687000,2-lvl-node-2,-68
54722492000,2-lvl-node-1,-71
54727985000,2-lvl-node-1,-70
54751374000,2-lvl-node-3,-74
54789742000,2-lvl-node-2,-65
54794047000,2-lvl-node-2,-64
54823168000,2-lvl-node-1,-73
54872013000,2-lvl-node-3,-72
54876303000,2-lvl-node-3,-71
54903021000,2-lvl-node-2,-69
54907362000,2-lvl-node-2,-82
54933090000,2-lvl-node-1,-79
54937453000,2-lvl-node-1,-81
54973039000,2-lvl-node-3,-70
55001455000,2-lvl-node-2,-67
55006940000,2-lvl-node-2,-68
55028220000,2-lvl-node-1,-72
55069553000,2-lvl-node-3,-69
55113002000,2-lvl-node-2,-64
55117358000,2-lvl-node-2,-65
55183047000,2-lvl-node-3,-72
55210211000,2-lvl-node-2,-70
55214564000,2-lvl-node-2,-77
55243435000,2-lvl-node-1,-80
55283120000,2-lvl-node-3,-70
55323020000,2-lvl-node-2,-59
55343062000,2-lvl-node-1,-84
55393031000,2-lvl-node-3,-61
55433044000,2-lvl-node-2,-60
55453063000,2-lvl-node-1,-76
55457407000,2-lvl-node-1,-79
55493027000,2-lvl-node-3,-63
55497446000,2-lvl-node-3,-64
55540101000,2-lvl-node-1,-73
55639116000,2-lvl-node-2,-64
55643427000,2-lvl-node-2,-63
55648714000,2-lvl-node-1,-80
55654193000,2-lvl-node-1,-82
55703033000,2-lvl-node-3,-77
55707435000,2-lvl-node-3,-76
55739748000,2-lvl-node-2,-61
55763046000,2-lvl-node-1,-72
55801957000,2-lvl-node-3,-75
55842248000,2-lvl-node-2,-63
55952928000,2-lvl-node-2,-57
55958007000,2-lvl-node-1,-67
56012041000,2-lvl-node-3,-66
56052168000,2-lvl-node-2,-68
56072889000,2-lvl-node-1,-92
56122963000,2-lvl-node-3,-63
56150481000,2-lvl-node-2,-61
56155963000,2-lvl-node-2,-62
56169482000,2-lvl-node-1,-79
56173809000,2-lvl-node-1,-80
56233048000,2-lvl-node-3,-67
56238583000,2-lvl-node-3,-66
56283087000,2-lvl-node-1,-84
56290198000,2-lvl-node-3,-67
56300294000,2-lvl-node-3,-66
56358042000,2-lvl-node-2,-69
56378861000,2-lvl-node-1,-72
56405048000,2-lvl-node-3,-71
56460255000,2-lvl-node-2,-63
56493052000,2-lvl-node-1,-79
56500478000,2-lvl-node-1,-80
56568374000,2-lvl-node-2,-70
56593065000,2-lvl-node-1,-77
56597444000,2-lvl-node-1,-76
56608461000,2-lvl-node-3,-57
56678490000,2-lvl-node-2,-62
56689583000,2-lvl-node-1,-77
56722789000,2-lvl-node-3,-59
56792992000,2-lvl-node-2,-67
56799307000,2-lvl-node-1,-70
56805529000,2-lvl-node-1,-78
56819994000,2-lvl-node-3,-77
56902974000,2-lvl-node-2,-71
56922018000,2-lvl-node-3,-67
57002973000,2-lvl-node-2,-62
57008242000,2-lvl-node-1,-77
57012705000,2-lvl-node-2,-63
57030115000,2-lvl-node-3,-73
57109643000,2-lvl-node-1,-70
57113966000,2-lvl-node-1,-69
57118184000,2-lvl-node-2,-66
57143054000,2-lvl-node-3,-76
57212163000,2-lvl-node-1,-81
57216530000,2-lvl-node-2,-58
57241138000,2-lvl-node-3,-78
57313038000,2-lvl-node-2,-61
57319529000,2-lvl-node-1,-80
57344979000,2-lvl-node-3,-67
57349341000,2-lvl-node-3,-66
57419395000,2-lvl-node-1,-78
57449281000,2-lvl-node-3,-72
57454840000,2-lvl-node-3,-76
57512471000,2-lvl-node-2,-58
57528953000,2-lvl-node-1,-93
57551312000,2-lvl-node-3,-71
57623177000,2-lvl-node-2,-63
57643057000,2-lvl-node-1,-72
57647407000,2-lvl-node-1,-82
57730020000,2-lvl-node-2,-66
57740622000,2-lvl-node-1,-75
57774679000,2-lvl-node-3,-69
57778958000,2-lvl-node-3,-70
57840190000,2-lvl-node-2,-69
57844524000,2-lvl-node-2,-68
57850919000,2-lvl-node-1,-72
57872922000,2-lvl-node-3,-84
57953049000,2-lvl-node-2,-60
57957989000,2-lvl-node-1,-81
57963436000,2-lvl-node-2,-59
57983139000,2-lvl-node-3,-75
58063093000,2-lvl-node-1,-79
58158367000,2-lvl-node-2,-66
58194475000,2-lvl-node-3,-60
58261761000,2-lvl-node-2,-76
58266796000,2-lvl-node-1,-80
58303111000,2-lvl-node-3,-66
58373249000,2-lvl-node-1,-70
58378831000,2-lvl-node-2,-68
58472342000,2-lvl-node-1,-77
58477625000,2-lvl-node-2,-69
58502516000,2-lvl-node-3,-59
58583024000,2-lvl-node-1,-74
58588479000,2-lvl-node-2,-59
58610706000,2-lvl-node-3,-67
58615106000,2-lvl-node-3,-76
58678639000,2-lvl-node-1,-76
58688317000,2-lvl-node-2,-69
58692631000,2-lvl-node-2,-70
58778596000,2-lvl-node-1,-71
58821622000,2-lvl-node-3,-69
58880678000,2-lvl-node-1,-72
58903038000,2-lvl-node-2,-55
58930415000,2-lvl-node-3,-72
58981215000,2-lvl-node-1,-69
59042938000,2-lvl-node-3,-86
59060819000,2-lvl-node-3,-84
59163976000,2-lvl-node-2,-59
59168261000,2-lvl-node-1,-72
59213047000,2-lvl-node-2,-71
59253250000,2-lvl-node-3,-67
59257696000,2-lvl-node-3,-68
59299450000,2-lvl-node-1,-78
59303798000,2-lvl-node-1,-77
59323038000,2-lvl-node-2,-62
59363823000,2-lvl-node-3,-64
59408192000,2-lvl-node-1,-72
59418150000,2-lvl-node-2,-63
59512063000,2-lvl-node-1,-79
59528153000,2-lvl-node-2,-69
59560066000,2-lvl-node-3,-61
59564468000,2-lvl-node-3,-60
59622843000,2-lvl-node-1,-67
59643014000,2-lvl-node-2,-67
59732841000,2-lvl-node-1,-81
59753053000,2-lvl-node-2,-61
59772883000,2-lvl-node-3,-71
59844829000,2-lvl-node-2,-70
59850398000,2-lvl-node-1,-74
59883111000,2-lvl-node-3,-68
59940254000,2-lvl-node-1,-77
59983091000,2-lvl-node-3,-66
60049880000,2-lvl-node-2,-78
60054282000,2-lvl-node-1,-76
60058494000,2-lvl-node-1,-77
60093125000,2-lvl-node-3,-63
60162921000,2-lvl-node-2,-68
60203033000,2-lvl-node-3,-68
60258200000,2-lvl-node-1,-72
60301587000,2-lvl-node-3,-73
60305985000,2-lvl-node-3,-74
60369256000,2-lvl-node-2,-60
60373661000,2-lvl-node-1,-80
60402218000,2-lvl-node-3,-64
61097422000,2-lvl-node-1,-81
61102282000,2-lvl-node-3,-79
61108857000,2-lvl-node-1,-76
61114759000,2-lvl-node-1,-73
61120455000,2-lvl-node-3,-72
61124776000,2-lvl-node-3,-79
61130256000,2-lvl-node-1,-72
61135797000,2-lvl-node-3,-63
61140211000,2-lvl-node-2,-53
61147774000,2-lvl-node-3,-67
61153398000,2-lvl-node-1,-67
61157743000,2-lvl-node-2,-69
61213222000,2-lvl-node-2,-72
61217702000,2-lvl-node-1,-71
61309871000,2-lvl-node-1,-67
61321933000,2-lvl-node-2,-86
61326289000,2-lvl-node-2,-87
61352336000,2-lvl-node-3,-64
61410545000,2-lvl-node-1,-62
61416028000,2-lvl-node-1,-63
61433076000,2-lvl-node-2,-77
61437417000,2-lvl-node-2,-76
61453114000,2-lvl-node-3,-72
61518646000,2-lvl-node-1,-62
61525051000,2-lvl-node-2,-75
61529463000,2-lvl-node-1,-63
61549766000,2-lvl-node-3,-61
61633024000,2-lvl-node-1,-75
61639544000,2-lvl-node-2,-64
61643773000,2-lvl-node-2,-77
61658256000,2-lvl-node-3,-72
61742481000,2-lvl-node-2,-65
61748015000,2-lvl-node-2,-66
61752533000,2-lvl-node-1,-67
61772909000,2-lvl-node-3,-75
61842340000,2-lvl-node-1,-68
61847561000,2-lvl-node-2,-70
61853004000,2-lvl-node-1,-69
61868280000,2-lvl-node-3,-81
61953006000,2-lvl-node-2,-63
61972413000,2-lvl-node-3,-88
62049394000,2-lvl-node-1,-76
62083077000,2-lvl-node-3,-67
62149822000,2-lvl-node-2,-64
62154195000,2-lvl-node-2,-63
62158475000,2-lvl-node-1,-70
62163882000,2-lvl-node-1,-69
62179394000,2-lvl-node-3,-69
62263073000,2-lvl-node-1,-67
62288483000,2-lvl-node-3,-68
62295871000,2-lvl-node-3,-67
62359618000,2-lvl-node-2,-57
62364016000,2-lvl-node-1,-70
62402304000,2-lvl-node-3,-72
62407698000,2-lvl-node-3,-78
62458685000,2-lvl-node-1,-73
62513097000,2-lvl-node-3,-65
62517481000,2-lvl-node-3,-66
62563291000,2-lvl-node-1,-74
62568843000,2-lvl-node-2,-70
62611145000,2-lvl-node-3,-73
62615344000,2-lvl-node-3,-74
62673015000,2-lvl-node-1,-80
62678490000,2-lvl-node-1,-82
62724568000,2-lvl-node-3,-68
62728837000,2-lvl-node-3,-67
62770957000,2-lvl-node-1,-71
62776348000,2-lvl-node-2,-63
62781734000,2-lvl-node-2,-82
62922900000,2-lvl-node-3,-61
63033021000,2-lvl-node-3,-69
63093367000,2-lvl-node-1,-84
63098864000,2-lvl-node-1,-85
63103077000,2-lvl-node-2,-84
63107353000,2-lvl-node-2,-83
63135006000,2-lvl-node-3,-65
63188034000,2-lvl-node-2,-81
63253028000,2-lvl-node-3,-63
63257420000,2-lvl-node-3,-62
63288358000,2-lvl-node-2,-71
63293749000,2-lvl-node-1,-78
63299169000,2-lvl-node-1,-77
63399431000,2-lvl-node-1,-87
63403797000,2-lvl-node-1,-88
63408007000,2-lvl-node-2,-72
63448747000,2-lvl-node-3,-63
63453181000,2-lvl-node-3,-78
63501443000,2-lvl-node-1,-87
63505727000,2-lvl-node-2,-68
63549144000,2-lvl-node-3,-68
63603060000,2-lvl-node-2,-63
63608415000,2-lvl-node-1,-77
63663065000,2-lvl-node-3,-77
63723008000,2-lvl-node-1,-78
63728482000,2-lvl-node-1,-75
63757881000,2-lvl-node-3,-67
63812916000,2-lvl-node-2,-57
63817250000,2-lvl-node-2,-58
63822259000,2-lvl-node-1,-70
63861304000,2-lvl-node-3,-77
63865768000,2-lvl-node-3,-83
63919812000,2-lvl-node-2,-57
63925125000,2-lvl-node-1,-77
63930632000,2-lvl-node-1,-80
63970502000,2-lvl-node-3,-78
64083040000,2-lvl-node-3,-85
64087439000,2-lvl-node-3,-86
64143424000,2-lvl-node-2,-65
64147873000,2-lvl-node-2,-64
64152108000,2-lvl-node-1,-88
64156320000,2-lvl-node-1,-89
64181553000,2-lvl-node-3,-63
64241058000,2-lvl-node-2,-78
64245547000,2-lvl-node-1,-78
64249766000,2-lvl-node-1,-77
64291271000,2-lvl-node-3,-70
64296799000,2-lvl-node-3,-71
64403009000,2-lvl-node-3,-80
64407431000,2-lvl-node-3,-81
64450224000,2-lvl-node-1,-79
64456790000,2-lvl-node-2,-71
64502960000,2-lvl-node-3,-70
64507358000,2-lvl-node-3,-71
64561402000,2-lvl-node-2,-63
64565682000,2-lvl-node-2,-62
64571065000,2-lvl-node-1,-70
64672926000,2-lvl-node-2,-70
64722962000,2-lvl-node-3,-72
64762185000,2-lvl-node-1,-68
64783035000,2-lvl-node-2,-63
64787395000,2-lvl-node-2,-82
64819866000,2-lvl-node-3,-58
64862779000,2-lvl-node-1,-67
64883055000,2-lvl-node-2,-68
64928325000,2-lvl-node-3,-64
64932652000,2-lvl-node-3,-66
64978974000,2-lvl-node-2,-72
65039391000,2-lvl-node-3,-70
65044930000,2-lvl-node-3,-69
65083895000,2-lvl-node-2,-62
65088182000,2-lvl-node-1,-76
65092428000,2-lvl-node-1,-75
65153044000,2-lvl-node-3,-61
65157500000,2-lvl-node-3,-76
65183352000,2-lvl-node-1,-74
65203075000,2-lvl-node-2,-59
65290474000,2-lvl-node-1,-72
65296670000,2-lvl-node-2,-56
65358837000,2-lvl-node-3,-74
65399631000,2-lvl-node-1,-80
65403994000,2-lvl-node-1,-79
65409360000,2-lvl-node-2,-68
65468223000,2-lvl-node-3,-71
65500299000,2-lvl-node-2,-66
65513054000,2-lvl-node-1,-84
65518566000,2-lvl-node-1,-83
65610739000,2-lvl-node-1,-78
65615078000,2-lvl-node-2,-59
65619270000,2-lvl-node-2,-58
65678951000,2-lvl-node-3,-63
65684449000,2-lvl-node-3,-62
65711560000,2-lvl-node-1,-75
65716771000,2-lvl-node-2,-78
65720956000,2-lvl-node-2,-77
65792915000,2-lvl-node-3,-66
65889689000,2-lvl-node-3,-70
65894065000,2-lvl-node-3,-71
65921388000,2-lvl-node-1,-70
65926012000,2-lvl-node-1,-71
65931387000,2-lvl-node-2,-62
65998096000,2-lvl-node-3,-74
66002493000,2-lvl-node-3,-73
66032888000,2-lvl-node-2,-60
66102219000,2-lvl-node-3,-76
66132874000,2-lvl-node-1,-81
66229169000,2-lvl-node-1,-88
66312605000,2-lvl-node-3,-78
66316988000,2-lvl-node-3,-79
66343428000,2-lvl-node-2,-63
66347894000,2-lvl-node-1,-79
66423034000,2-lvl-node-3,-76
66439908000,2-lvl-node-2,-74
66445481000,2-lvl-node-1,-78
66523713000,2-lvl-node-3,-66
66528133000,2-lvl-node-3,-67
66548233000,2-lvl-node-1,-84
66633034000,2-lvl-node-3,-75
66649767000,2-lvl-node-2,-72
66654803000,2-lvl-node-1,-79
66729643000,2-lvl-node-3,-69
66750107000,2-lvl-node-2,-80
66758196000,2-lvl-node-1,-81
66860363000,2-lvl-node-2,-59
66872884000,2-lvl-node-1,-78
66931308000,2-lvl-node-3,-61
66959568000,2-lvl-node-2,-65
66963898000,2-lvl-node-2,-64
66983076000,2-lvl-node-1,-76
66987464000,2-lvl-node-1,-82
67075780000,2-lvl-node-2,-61
67092898000,2-lvl-node-1,-79
67141613000,2-lvl-node-3,-79
67146056000,2-lvl-node-3,-78
67182836000,2-lvl-node-2,-59
67203092000,2-lvl-node-1,-74
67283116000,2-lvl-node-2,-60
67299350000,2-lvl-node-1,-78
67303751000,2-lvl-node-1,-77
67342658000,2-lvl-node-3,-75
67393111000,2-lvl-node-2,-71
67452967000,2-lvl-node-3,-80
67457334000,2-lvl-node-3,-81
67497515000,2-lvl-node-2,-67
67503026000,2-lvl-node-2,-76
67523162000,2-lvl-node-1,-75
67527593000,2-lvl-node-1,-80
67550203000,2-lvl-node-3,-88
67555803000,2-lvl-node-3,-83
67613028000,2-lvl-node-2,-73
67617329000,2-lvl-node-2,-72
67663065000,2-lvl-node-3,-69
67667462000,2-lvl-node-3,-68
67710719000,2-lvl-node-2,-63
67715084000,2-lvl-node-2,-82
67759547000,2-lvl-node-3,-67
67829505000,2-lvl-node-1,-81
67834996000,2-lvl-node-1,-82
67859670000,2-lvl-node-3,-73
67911380000,2-lvl-node-2,-77
67940199000,2-lvl-node-1,-79
67973108000,2-lvl-node-3,-64
68012755000,2-lvl-node-2,-68
68053104000,2-lvl-node-1,-71
68070078000,2-lvl-node-3,-73
68123024000,2-lvl-node-2,-77
68151716000,2-lvl-node-1,-81
68172902000,2-lvl-node-3,-64
68222724000,2-lvl-node-2,-71
68261628000,2-lvl-node-1,-84
68279787000,2-lvl-node-3,-60
68284267000,2-lvl-node-3,-77
68343017000,2-lvl-node-2,-70
68373083000,2-lvl-node-1,-77
68377500000,2-lvl-node-1,-76
68393105000,2-lvl-node-3,-70
68441987000,2-lvl-node-2,-69
68446348000,2-lvl-node-2,-68
68493312000,2-lvl-node-3,-71
68548229000,2-lvl-node-2,-55
68552557000,2-lvl-node-2,-80
68583102000,2-lvl-node-1,-70
68603106000,2-lvl-node-3,-78
68655106000,2-lvl-node-2,-55
68703955000,2-lvl-node-3,-73
68708361000,2-lvl-node-3,-74
68712644000,2-lvl-node-1,-77
68716948000,2-lvl-node-2,-54
68791503000,2-lvl-node-1,-70
68795892000,2-lvl-node-1,-69
68811544000,2-lvl-node-3,-73
68861427000,2-lvl-node-2,-68
68899292000,2-lvl-node-1,-75
68923123000,2-lvl-node-3,-60
68973037000,2-lvl-node-2,-63
69010671000,2-lvl-node-1,-80
69015025000,2-lvl-node-1,-78
69023613000,2-lvl-node-3,-72
69120331000,2-lvl-node-1,-74
69129115000,2-lvl-node-3,-65
69133574000,2-lvl-node-3,-81
69183250000,2-lvl-node-2,-67
69187634000,2-lvl-node-2,-66
69222846000,2-lvl-node-1,-80
69243090000,2-lvl-node-3,-69
69329479000,2-lvl-node-1,-78
69333863000,2-lvl-node-1,-79
69353140000,2-lvl-node-3,-75
69439490000,2-lvl-node-1,-77
69451806000,2-lvl-node-3,-67
69495088000,2-lvl-node-2,-60
69553109000,2-lvl-node-1,-74
69559086000,2-lvl-node-3,-64
69563493000,2-lvl-node-3,-66
69604931000,2-lvl-node-2,-75
69653367000,2-lvl-node-1,-81
69673097000,2-lvl-node-3,-70
69712079000,2-lvl-node-2,-77
69718193000,2-lvl-node-2,-78
69753066000,2-lvl-node-1,-92
69771021000,2-lvl-node-3,-65
69775461000,2-lvl-node-3,-66
69821517000,2-lvl-node-2,-80
69826862000,2-lvl-node-2,-79
69863050000,2-lvl-node-1,-82
69867459000,2-lvl-node-1,-80
69883137000,2-lvl-node-3,-60
69887542000,2-lvl-node-3,-76
69918991000,2-lvl-node-2,-70
69963058000,2-lvl-node-1,-76
69967459000,2-lvl-node-1,-75
69982616000,2-lvl-node-3,-77
70033077000,2-lvl-node-2,-61
70052047000,2-lvl-node-2,-60
70118680000,2-lvl-node-3,-72
70124581000,2-lvl-node-1,-78
70131345000,2-lvl-node-2,-62
70137554000,2-lvl-node-2,-63
70161895000,2-lvl-node-1,-83
70202901000,2-lvl-node-3,-68
70302976000,2-lvl-node-3,-74
70342885000,2-lvl-node-2,-59
70378919000,2-lvl-node-1,-78
70383254000,2-lvl-node-1,-77
70398726000,2-lvl-node-3,-66
70452844000,2-lvl-node-2,-64
70487937000,2-lvl-node-1,-83
70508430000,2-lvl-node-3,-76
70512799000,2-lvl-node-3,-75
70564548000,2-lvl-node-2,-55
70602909000,2-lvl-node-1,-75
70623136000,2-lvl-node-3,-68
70627520000,2-lvl-node-3,-69
70661764000,2-lvl-node-2,-78
70712488000,2-lvl-node-1,-77
70717978000,2-lvl-node-3,-64
70770804000,2-lvl-node-2,-71
70812886000,2-lvl-node-1,-74
70833120000,2-lvl-node-3,-68
70910950000,2-lvl-node-1,-75
70915242000,2-lvl-node-1,-76
70975937000,2-lvl-node-2,-77
71020958000,2-lvl-node-1,-75
71027498000,2-lvl-node-3,-63
71031864000,2-lvl-node-3,-81
71036175000,2-lvl-node-1,-81
71094605000,2-lvl-node-2,-84
71726073000,2-lvl-node-3,-78
71735112000,2-lvl-node-1,-80
71739718000,2-lvl-node-2,-67
71744331000,2-lvl-node-3,-69
71749773000,2-lvl-node-3,-66
71755568000,2-lvl-node-3,-86
71759953000,2-lvl-node-1,-78
71765535000,2-lvl-node-2,-84
71793353000,2-lvl-node-2,-62
71798935000,2-lvl-node-1,-86
71803264000,2-lvl-node-1,-85
71858821000,2-lvl-node-3,-62
71902943000,2-lvl-node-2,-66
72002573000,2-lvl-node-2,-64
72072982000,2-lvl-node-3,-73
72100164000,2-lvl-node-2,-63
72105633000,2-lvl-node-1,-74
72109982000,2-lvl-node-1,-73
72183258000,2-lvl-node-3,-71
72212886000,2-lvl-node-2,-73
72290780000,2-lvl-node-3,-85
72295210000,2-lvl-node-3,-87
72308423000,2-lvl-node-1,-76
72313797000,2-lvl-node-2,-80
72403052000,2-lvl-node-3,-81
72423410000,2-lvl-node-2,-68
72427855000,2-lvl-node-1,-92
72498337000,2-lvl-node-3,-68
72502762000,2-lvl-node-3,-67
72518565000,2-lvl-node-1,-79
72533128000,2-lvl-node-2,-80
72613168000,2-lvl-node-3,-66
72633915000,2-lvl-node-2,-77
72638313000,2-lvl-node-2,-67
72642570000,2-lvl-node-1,-70
72710975000,2-lvl-node-3,-63
72716539000,2-lvl-node-3,-62
72730392000,2-lvl-node-1,-77
72734815000,2-lvl-node-1,-78
72820372000,2-lvl-node-3,-61
72853051000,2-lvl-node-2,-80
72928260000,2-lvl-node-3,-73
72933717000,2-lvl-node-1,-85
72938118000,2-lvl-node-3,-74
72950214000,2-lvl-node-2,-84
73029620000,2-lvl-node-3,-73
73035011000,2-lvl-node-1,-81
73063085000,2-lvl-node-2,-82
73138936000,2-lvl-node-3,-69
73144620000,2-lvl-node-1,-84
73148899000,2-lvl-node-1,-83
73160031000,2-lvl-node-2,-74
73242466000,2-lvl-node-1,-78
73248943000,2-lvl-node-3,-62
73253331000,2-lvl-node-3,-61
73257595000,2-lvl-node-1,-79
73273099000,2-lvl-node-2,-71
73350592000,2-lvl-node-3,-67
73394720000,2-lvl-node-2,-68
73463798000,2-lvl-node-1,-76
73481677000,2-lvl-node-2,-55
73558513000,2-lvl-node-3,-62
73564900000,2-lvl-node-1,-78
73593038000,2-lvl-node-2,-60
73597408000,2-lvl-node-2,-78
73658486000,2-lvl-node-3,-66
73669430000,2-lvl-node-1,-79
73691739000,2-lvl-node-2,-67
73758466000,2-lvl-node-3,-62
73762858000,2-lvl-node-3,-61
73783120000,2-lvl-node-1,-71
73788616000,2-lvl-node-1,-78
73802928000,2-lvl-node-2,-65
73873759000,2-lvl-node-1,-74
73878136000,2-lvl-node-1,-75
73883527000,2-lvl-node-3,-62
73913066000,2-lvl-node-2,-61
73969535000,2-lvl-node-3,-77
73974984000,2-lvl-node-1,-78
74011507000,2-lvl-node-2,-57
74083441000,2-lvl-node-1,-77
74087862000,2-lvl-node-1,-76
74092182000,2-lvl-node-3,-88
74096458000,2-lvl-node-3,-89
74118477000,2-lvl-node-2,-61
74182671000,2-lvl-node-3,-69
74221299000,2-lvl-node-2,-69
74290629000,2-lvl-node-1,-72
74297091000,2-lvl-node-3,-74
74329428000,2-lvl-node-2,-58
74398564000,2-lvl-node-1,-81
74403035000,2-lvl-node-3,-70
74443498000,2-lvl-node-2,-69
74450231000,2-lvl-node-2,-81
74498143000,2-lvl-node-3,-64
74504047000,2-lvl-node-1,-76
74508399000,2-lvl-node-1,-75
74541421000,2-lvl-node-2,-71
74613065000,2-lvl-node-1,-72
74617510000,2-lvl-node-3,-56
74621814000,2-lvl-node-3,-55
74650266000,2-lvl-node-2,-72
74712757000,2-lvl-node-1,-83
74717153000,2-lvl-node-3,-60
74721471000,2-lvl-node-3,-61
74753352000,2-lvl-node-2,-74
74812868000,2-lvl-node-3,-57
74833068000,2-lvl-node-1,-70
74869804000,2-lvl-node-2,-72
74873987000,2-lvl-node-2,-73
74921634000,2-lvl-node-1,-73
74926126000,2-lvl-node-3,-72
74930420000,2-lvl-node-3,-73
74968138000,2-lvl-node-2,-67
74972492000,2-lvl-node-2,-66
75028882000,2-lvl-node-1,-84
75078213000,2-lvl-node-2,-57
75119763000,2-lvl-node-3,-74
75178460000,2-lvl-node-2,-55
75233037000,2-lvl-node-3,-72
75281943000,2-lvl-node-2,-58
75338225000,2-lvl-node-1,-81
75342656000,2-lvl-node-3,-67
75382240000,2-lvl-node-2,-56
75441069000,2-lvl-node-1,-79
75445437000,2-lvl-node-1,-78
75449741000,2-lvl-node-3,-66
75490782000,2-lvl-node-2,-66
75548823000,2-lvl-node-1,-75
75553200000,2-lvl-node-1,-76
75557433000,2-lvl-node-3,-69
75561692000,2-lvl-node-3,-68
75593312000,2-lvl-node-2,-59
75597693000,2-lvl-node-2,-60
75650352000,2-lvl-node-1,-72
75655657000,2-lvl-node-3,-62
75712996000,2-lvl-node-2,-61
75752581000,2-lvl-node-3,-67
75757648000,2-lvl-node-1,-69
75823023000,2-lvl-node-2,-58
75863315000,2-lvl-node-1,-80
75868972000,2-lvl-node-3,-62
75933013000,2-lvl-node-2,-69
75962986000,2-lvl-node-3,-68
75968147000,2-lvl-node-1,-74
76033014000,2-lvl-node-2,-61
76073229000,2-lvl-node-1,-70
