timestamp_ns,device_name,rssi
1.54682E+11,2-lvl-node-3,-85
1.54703E+11,2-lvl-node-2,-61
1.54753E+11,2-lvl-node-1,-68
1.54851E+11,2-lvl-node-1,-74
1.54895E+11,2-lvl-node-3,-86
1.54901E+11,2-lvl-node-2,-85
1.54958E+11,2-lvl-node-1,-70
1.5501E+11,2-lvl-node-2,-70
1.551E+11,2-lvl-node-3,-77
1.55123E+11,2-lvl-node-2,-78
1.55172E+11,2-lvl-node-1,-62
1.55213E+11,2-lvl-node-3,-87
1.5522E+11,2-lvl-node-2,-70
1.55269E+11,2-lvl-node-1,-72
1.55275E+11,2-lvl-node-1,-71
1.55323E+11,2-lvl-node-3,-90
1.55328E+11,2-lvl-node-2,-80
1.55333E+11,2-lvl-node-3,-87
1.55423E+11,2-lvl-node-3,-81
1.5544E+11,2-lvl-node-2,-60
1.55483E+11,2-lvl-node-1,-63
1.5552E+11,2-lvl-node-3,-85
1.55543E+11,2-lvl-node-2,-54
1.55583E+11,2-lvl-node-1,-58
1.55627E+11,2-lvl-node-3,-82
1.5565E+11,2-lvl-node-2,-78
1.55693E+11,2-lvl-node-1,-67
1.55763E+11,2-lvl-node-2,-65
1.55789E+11,2-lvl-node-1,-63
1.55839E+11,2-lvl-node-3,-86
1.55862E+11,2-lvl-node-2,-74
1.55893E+11,2-lvl-node-1,-64
1.55953E+11,2-lvl-node-3,-77
1.55973E+11,2-lvl-node-2,-82
1.56003E+11,2-lvl-node-1,-80
1.56048E+11,2-lvl-node-3,-87
1.56113E+11,2-lvl-node-1,-59
1.56148E+11,2-lvl-node-3,-85
1.56186E+11,2-lvl-node-2,-63
1.56223E+11,2-lvl-node-1,-73
1.5623E+11,2-lvl-node-1,-74
1.5629E+11,2-lvl-node-2,-61
1.56363E+11,2-lvl-node-3,-79
1.56392E+11,2-lvl-node-2,-60
1.56421E+11,2-lvl-node-1,-62
1.56474E+11,2-lvl-node-3,-84
1.56502E+11,2-lvl-node-2,-59
1.56533E+11,2-lvl-node-1,-60
1.56583E+11,2-lvl-node-3,-80
1.56683E+11,2-lvl-node-3,-84
1.56711E+11,2-lvl-node-2,-62
1.56731E+11,2-lvl-node-1,-56
1.5678E+11,2-lvl-node-3,-78
1.56818E+11,2-lvl-node-2,-64
1.56841E+11,2-lvl-node-1,-63
1.56879E+11,2-lvl-node-3,-86
1.56979E+11,2-lvl-node-3,-80
1.57043E+11,2-lvl-node-2,-70
1.57048E+11,2-lvl-node-1,-67
1.57078E+11,2-lvl-node-3,-81
1.57085E+11,2-lvl-node-3,-82
1.57142E+11,2-lvl-node-2,-62
1.57151E+11,2-lvl-node-1,-80
1.57179E+11,2-lvl-node-3,-92
1.57242E+11,2-lvl-node-2,-72
1.57261E+11,2-lvl-node-1,-62
1.57291E+11,2-lvl-node-3,-72
1.57354E+11,2-lvl-node-2,-80
1.57368E+11,2-lvl-node-1,-64
1.57395E+11,2-lvl-node-3,-85
1.57483E+11,2-lvl-node-1,-58
1.57562E+11,2-lvl-node-2,-59
1.57603E+11,2-lvl-node-3,-86
1.57673E+11,2-lvl-node-2,-66
1.57693E+11,2-lvl-node-1,-57
1.57771E+11,2-lvl-node-2,-56
1.57791E+11,2-lvl-node-1,-61
1.578E+11,2-lvl-node-3,-84
1.57899E+11,2-lvl-node-1,-71
1.57913E+11,2-lvl-node-3,-81
1.57979E+11,2-lvl-node-2,-57
1.58013E+11,2-lvl-node-3,-77
1.58115E+11,2-lvl-node-3,-83
1.58119E+11,2-lvl-node-1,-60
1.58189E+11,2-lvl-node-2,-60
1.58221E+11,2-lvl-node-1,-76
1.58303E+11,2-lvl-node-2,-69
1.58321E+11,2-lvl-node-3,-74
1.58422E+11,2-lvl-node-1,-59
1.58514E+11,2-lvl-node-2,-57
1.58531E+11,2-lvl-node-1,-66
1.58537E+11,2-lvl-node-3,-82
1.58613E+11,2-lvl-node-2,-63
1.5864E+11,2-lvl-node-1,-69
1.58723E+11,2-lvl-node-2,-75
1.58745E+11,2-lvl-node-3,-80
1.58823E+11,2-lvl-node-2,-60
1.58848E+11,2-lvl-node-3,-81
1.58853E+11,2-lvl-node-1,-80
1.58921E+11,2-lvl-node-2,-55
1.5896E+11,2-lvl-node-1,-79
1.59033E+11,2-lvl-node-2,-64
1.59037E+11,2-lvl-node-2,-63
1.59063E+11,2-lvl-node-3,-86
1.5907E+11,2-lvl-node-1,-58
1.59133E+11,2-lvl-node-2,-72
1.59183E+11,2-lvl-node-1,-57
1.5924E+11,2-lvl-node-2,-56
1.5929E+11,2-lvl-node-1,-66
1.59373E+11,2-lvl-node-3,-91
1.59393E+11,2-lvl-node-1,-60
1.5946E+11,2-lvl-node-2,-57
1.59493E+11,2-lvl-node-1,-58
1.59563E+11,2-lvl-node-2,-58
1.59603E+11,2-lvl-node-1,-56
1.59663E+11,2-lvl-node-2,-63
1.59685E+11,2-lvl-node-3,-82
1.59699E+11,2-lvl-node-1,-53
1.59762E+11,2-lvl-node-2,-57
1.59862E+11,2-lvl-node-2,-71
1.599E+11,2-lvl-node-3,-87
1.59913E+11,2-lvl-node-1,-79
1.59972E+11,2-lvl-node-2,-55
1.60014E+11,2-lvl-node-3,-79
1.60032E+11,2-lvl-node-1,-64
1.60081E+11,2-lvl-node-2,-60
1.60111E+11,2-lvl-node-3,-82
1.60133E+11,2-lvl-node-1,-76
1.60193E+11,2-lvl-node-2,-54
1.60213E+11,2-lvl-node-3,-83
1.60233E+11,2-lvl-node-1,-75
1.60331E+11,2-lvl-node-1,-63
1.60336E+11,2-lvl-node-3,-80
1.60396E+11,2-lvl-node-2,-59
1.60433E+11,2-lvl-node-3,-88
1.60439E+11,2-lvl-node-1,-60
1.60513E+11,2-lvl-node-2,-66
1.60542E+11,2-lvl-node-3,-81
1.60626E+11,2-lvl-node-2,-60
1.60643E+11,2-lvl-node-3,-86
1.60662E+11,2-lvl-node-1,-74
1.60718E+11,2-lvl-node-2,-69
1.60754E+11,2-lvl-node-1,-72
1.60758E+11,2-lvl-node-1,-71
1.60763E+11,2-lvl-node-3,-85
1.60853E+11,2-lvl-node-1,-80
1.60919E+11,2-lvl-node-2,-72
1.60963E+11,2-lvl-node-1,-70
1.60968E+11,2-lvl-node-3,-83
1.6103E+11,2-lvl-node-2,-77
1.6106E+11,2-lvl-node-3,-92
1.61129E+11,2-lvl-node-1,-80
1.61134E+11,2-lvl-node-2,-61
1.61172E+11,2-lvl-node-1,-77
1.61243E+11,2-lvl-node-2,-69
1.61272E+11,2-lvl-node-3,-82
1.61282E+11,2-lvl-node-1,-69
1.61339E+11,2-lvl-node-2,-63
1.61383E+11,2-lvl-node-1,-62
1.61408E+11,2-lvl-node-3,-80
1.61429E+11,2-lvl-node-3,-83
1.61439E+11,2-lvl-node-2,-67
1.61493E+11,2-lvl-node-1,-73
1.61529E+11,2-lvl-node-3,-79
1.61543E+11,2-lvl-node-2,-60
1.61603E+11,2-lvl-node-1,-84
1.61608E+11,2-lvl-node-1,-88
1.61631E+11,2-lvl-node-3,-75
1.61652E+11,2-lvl-node-2,-58
1.61702E+11,2-lvl-node-1,-64
1.61733E+11,2-lvl-node-3,-86
1.61814E+11,2-lvl-node-1,-66
1.61838E+11,2-lvl-node-3,-81
1.61923E+11,2-lvl-node-1,-62
1.61941E+11,2-lvl-node-3,-80
1.61973E+11,2-lvl-node-2,-64
1.62054E+11,2-lvl-node-3,-82
1.62071E+11,2-lvl-node-2,-66
1.62143E+11,2-lvl-node-2,-55
1.62163E+11,2-lvl-node-3,-83
1.62244E+11,2-lvl-node-1,-64
1.62248E+11,2-lvl-node-2,-63
1.62259E+11,2-lvl-node-3,-81
1.62344E+11,2-lvl-node-1,-56
1.62349E+11,2-lvl-node-2,-59
1.6245E+11,2-lvl-node-2,-55
1.62456E+11,2-lvl-node-1,-54
1.62472E+11,2-lvl-node-3,-84
1.62552E+11,2-lvl-node-2,-58
1.62558E+11,2-lvl-node-2,-59
1.62562E+11,2-lvl-node-1,-59
1.62567E+11,2-lvl-node-1,-60
1.62584E+11,2-lvl-node-3,-83
1.62649E+11,2-lvl-node-1,-62
1.62654E+11,2-lvl-node-1,-81
1.62683E+11,2-lvl-node-3,-85
1.62688E+11,2-lvl-node-3,-84
1.62754E+11,2-lvl-node-1,-64
1.62773E+11,2-lvl-node-2,-64
1.62795E+11,2-lvl-node-3,-87
1.62799E+11,2-lvl-node-3,-85
1.6286E+11,2-lvl-node-1,-61
1.62869E+11,2-lvl-node-2,-66
1.62893E+11,2-lvl-node-3,-82
1.63592E+11,2-lvl-node-1,-56
1.636E+11,2-lvl-node-2,-80
1.6361E+11,2-lvl-node-2,-55
1.63618E+11,2-lvl-node-3,-84
1.63627E+11,2-lvl-node-3,-82
1.63634E+11,2-lvl-node-1,-61
1.63695E+11,2-lvl-node-1,-56
1.63727E+11,2-lvl-node-3,-86
1.63817E+11,2-lvl-node-1,-54
1.63829E+11,2-lvl-node-3,-84
1.63902E+11,2-lvl-node-1,-52
1.63908E+11,2-lvl-node-2,-67
1.6401E+11,2-lvl-node-1,-55
1.64043E+11,2-lvl-node-3,-83
1.64109E+11,2-lvl-node-2,-75
1.64221E+11,2-lvl-node-1,-59
1.64225E+11,2-lvl-node-2,-61
1.64323E+11,2-lvl-node-2,-78
1.6433E+11,2-lvl-node-1,-62
1.64359E+11,2-lvl-node-3,-80
1.64443E+11,2-lvl-node-1,-69
1.64466E+11,2-lvl-node-3,-86
1.64531E+11,2-lvl-node-2,-62
1.64538E+11,2-lvl-node-1,-61
1.64573E+11,2-lvl-node-3,-77
1.64632E+11,2-lvl-node-2,-56
1.64684E+11,2-lvl-node-3,-90
1.64738E+11,2-lvl-node-2,-66
1.64751E+11,2-lvl-node-1,-68
1.64841E+11,2-lvl-node-2,-78
1.64859E+11,2-lvl-node-1,-76
1.64952E+11,2-lvl-node-2,-72
1.64972E+11,2-lvl-node-1,-67
1.65051E+11,2-lvl-node-2,-62
1.65073E+11,2-lvl-node-1,-58
1.65175E+11,2-lvl-node-1,-66
1.65186E+11,2-lvl-node-2,-67
1.65213E+11,2-lvl-node-3,-89
1.65271E+11,2-lvl-node-2,-79
1.65311E+11,2-lvl-node-3,-84
1.65382E+11,2-lvl-node-2,-61
1.6539E+11,2-lvl-node-1,-63
1.65491E+11,2-lvl-node-2,-54
1.65523E+11,2-lvl-node-3,-86
1.6559E+11,2-lvl-node-2,-75
1.65596E+11,2-lvl-node-1,-70
1.65703E+11,2-lvl-node-1,-78
1.65804E+11,2-lvl-node-2,-58
1.65814E+11,2-lvl-node-1,-71
1.65833E+11,2-lvl-node-3,-87
1.65903E+11,2-lvl-node-1,-60
1.65908E+11,2-lvl-node-2,-65
1.66015E+11,2-lvl-node-2,-59
1.66112E+11,2-lvl-node-1,-62
1.66119E+11,2-lvl-node-2,-61
1.66132E+11,2-lvl-node-3,-84
1.66221E+11,2-lvl-node-2,-66
1.66229E+11,2-lvl-node-1,-78
1.66328E+11,2-lvl-node-1,-65
1.66353E+11,2-lvl-node-3,-85
1.6643E+11,2-lvl-node-1,-57
1.66435E+11,2-lvl-node-2,-61
1.66463E+11,2-lvl-node-3,-79
1.66543E+11,2-lvl-node-1,-69
1.66548E+11,2-lvl-node-2,-63
1.66562E+11,2-lvl-node-3,-80
1.66642E+11,2-lvl-node-1,-68
1.66649E+11,2-lvl-node-2,-70
1.6674E+11,2-lvl-node-2,-78
1.66745E+11,2-lvl-node-1,-59
1.66841E+11,2-lvl-node-2,-58
1.6685E+11,2-lvl-node-1,-61
1.66873E+11,2-lvl-node-3,-85
1.66943E+11,2-lvl-node-2,-56
1.66963E+11,2-lvl-node-1,-67
1.66998E+11,2-lvl-node-1,-62
1.67092E+11,2-lvl-node-3,-82
1.6711E+11,2-lvl-node-1,-72
1.67157E+11,2-lvl-node-2,-58
1.67222E+11,2-lvl-node-1,-73
1.67259E+11,2-lvl-node-2,-60
1.67292E+11,2-lvl-node-3,-78
1.67322E+11,2-lvl-node-1,-66
1.67327E+11,2-lvl-node-1,-65
1.67362E+11,2-lvl-node-2,-56
1.67368E+11,2-lvl-node-2,-55
1.67422E+11,2-lvl-node-1,-67
1.67469E+11,2-lvl-node-2,-62
1.67533E+11,2-lvl-node-1,-63
1.6757E+11,2-lvl-node-2,-54
1.67592E+11,2-lvl-node-3,-81
1.67633E+11,2-lvl-node-1,-67
1.67701E+11,2-lvl-node-3,-79
1.67738E+11,2-lvl-node-1,-62
1.67779E+11,2-lvl-node-2,-64
1.67893E+11,2-lvl-node-2,-67
1.67912E+11,2-lvl-node-3,-88
1.67939E+11,2-lvl-node-1,-58
1.68003E+11,2-lvl-node-2,-66
1.68104E+11,2-lvl-node-2,-70
1.68123E+11,2-lvl-node-3,-94
1.68147E+11,2-lvl-node-1,-75
1.68213E+11,2-lvl-node-2,-58
1.68232E+11,2-lvl-node-3,-82
1.68253E+11,2-lvl-node-1,-64
1.68308E+11,2-lvl-node-2,-62
1.68323E+11,2-lvl-node-3,-78
1.68329E+11,2-lvl-node-3,-79
1.68361E+11,2-lvl-node-1,-65
1.68411E+11,2-lvl-node-2,-61
1.6843E+11,2-lvl-node-3,-75
1.68474E+11,2-lvl-node-1,-78
1.6852E+11,2-lvl-node-2,-57
1.68543E+11,2-lvl-node-3,-88
1.68583E+11,2-lvl-node-1,-71
1.6862E+11,2-lvl-node-2,-60
1.68653E+11,2-lvl-node-3,-78
1.68677E+11,2-lvl-node-1,-61
1.68751E+11,2-lvl-node-3,-82
1.68793E+11,2-lvl-node-1,-67
1.68828E+11,2-lvl-node-2,-56
1.68889E+11,2-lvl-node-1,-73
1.68931E+11,2-lvl-node-2,-63
1.68991E+11,2-lvl-node-1,-68
1.69062E+11,2-lvl-node-3,-81
1.69103E+11,2-lvl-node-1,-69
1.69153E+11,2-lvl-node-2,-66
1.69203E+11,2-lvl-node-1,-91
1.69263E+11,2-lvl-node-2,-70
1.69311E+11,2-lvl-node-1,-63
1.69362E+11,2-lvl-node-2,-53
1.69393E+11,2-lvl-node-3,-83
1.69413E+11,2-lvl-node-1,-60
1.69462E+11,2-lvl-node-2,-81
1.69485E+11,2-lvl-node-3,-79
1.69513E+11,2-lvl-node-1,-61
1.6957E+11,2-lvl-node-2,-61
1.69591E+11,2-lvl-node-3,-82
1.69623E+11,2-lvl-node-1,-59
1.69672E+11,2-lvl-node-2,-62
1.69722E+11,2-lvl-node-1,-56
1.69774E+11,2-lvl-node-2,-66
1.69811E+11,2-lvl-node-3,-89
1.69833E+11,2-lvl-node-1,-69
1.69881E+11,2-lvl-node-2,-60
1.69913E+11,2-lvl-node-3,-82
1.69933E+11,2-lvl-node-1,-72
1.69983E+11,2-lvl-node-2,-63
1.70033E+11,2-lvl-node-1,-59
1.70081E+11,2-lvl-node-2,-71
1.70132E+11,2-lvl-node-3,-83
1.70193E+11,2-lvl-node-2,-63
1.7023E+11,2-lvl-node-3,-82
1.70234E+11,2-lvl-node-3,-81
1.7024E+11,2-lvl-node-1,-55
1.70293E+11,2-lvl-node-2,-66
1.70354E+11,2-lvl-node-1,-69
1.70391E+11,2-lvl-node-2,-71
1.70443E+11,2-lvl-node-3,-82
1.70463E+11,2-lvl-node-1,-58
1.70498E+11,2-lvl-node-2,-62
1.70573E+11,2-lvl-node-1,-61
1.70612E+11,2-lvl-node-2,-66
1.70669E+11,2-lvl-node-1,-57
1.70713E+11,2-lvl-node-2,-63
1.70741E+11,2-lvl-node-3,-89
1.70783E+11,2-lvl-node-1,-56
1.70809E+11,2-lvl-node-2,-79
1.70853E+11,2-lvl-node-3,-86
1.70885E+11,2-lvl-node-1,-57
1.70924E+11,2-lvl-node-2,-54
1.70953E+11,2-lvl-node-3,-78
1.70989E+11,2-lvl-node-1,-66
1.71022E+11,2-lvl-node-2,-58
1.71063E+11,2-lvl-node-3,-80
1.71069E+11,2-lvl-node-3,-81
1.71133E+11,2-lvl-node-2,-66
1.71156E+11,2-lvl-node-3,-82
1.71203E+11,2-lvl-node-1,-71
1.71243E+11,2-lvl-node-2,-61
1.71261E+11,2-lvl-node-3,-77
1.71299E+11,2-lvl-node-1,-64
1.71368E+11,2-lvl-node-3,-75
1.71411E+11,2-lvl-node-1,-57
1.71454E+11,2-lvl-node-2,-67
1.7152E+11,2-lvl-node-1,-81
1.71551E+11,2-lvl-node-2,-59
1.71569E+11,2-lvl-node-3,-82
1.71631E+11,2-lvl-node-1,-55
1.71652E+11,2-lvl-node-2,-62
1.71673E+11,2-lvl-node-3,-77
1.71743E+11,2-lvl-node-1,-60
1.71763E+11,2-lvl-node-2,-59
1.71783E+11,2-lvl-node-3,-73
1.71843E+11,2-lvl-node-1,-53
1.71865E+11,2-lvl-node-2,-55
1.71989E+11,2-lvl-node-3,-83
1.72048E+11,2-lvl-node-1,-72
1.72073E+11,2-lvl-node-2,-60
1.72128E+11,2-lvl-node-3,-85
1.72152E+11,2-lvl-node-1,-59
1.72183E+11,2-lvl-node-2,-63
1.72282E+11,2-lvl-node-2,-59
1.72299E+11,2-lvl-node-3,-74
1.72392E+11,2-lvl-node-2,-80
1.72413E+11,2-lvl-node-3,-82
1.72473E+11,2-lvl-node-1,-61
1.72503E+11,2-lvl-node-2,-60
1.72508E+11,2-lvl-node-3,-72
1.72583E+11,2-lvl-node-1,-62
1.72611E+11,2-lvl-node-3,-84
1.72683E+11,2-lvl-node-1,-77
1.72712E+11,2-lvl-node-2,-59
1.72717E+11,2-lvl-node-3,-75
1.72784E+11,2-lvl-node-1,-59
1.72814E+11,2-lvl-node-3,-79
1.7282E+11,2-lvl-node-2,-61
1.72893E+11,2-lvl-node-1,-57
1.72931E+11,2-lvl-node-2,-58
1.73033E+11,2-lvl-node-2,-61
1.7309E+11,2-lvl-node-1,-58
1.73131E+11,2-lvl-node-2,-67
1.73135E+11,2-lvl-node-3,-88
1.73199E+11,2-lvl-node-1,-59
1.73238E+11,2-lvl-node-2,-64
1.73309E+11,2-lvl-node-1,-62
1.73338E+11,2-lvl-node-2,-81
1.73344E+11,2-lvl-node-3,-84
1.73418E+11,2-lvl-node-1,-58
1.73441E+11,2-lvl-node-2,-55
1.73522E+11,2-lvl-node-1,-62
1.73553E+11,2-lvl-node-2,-60
1.74207E+11,2-lvl-node-1,-60
1.74216E+11,2-lvl-node-1,-55
1.74225E+11,2-lvl-node-1,-59
1.74293E+11,2-lvl-node-2,-62
1.74358E+11,2-lvl-node-1,-57
1.74393E+11,2-lvl-node-2,-56
1.74398E+11,2-lvl-node-3,-76
1.74473E+11,2-lvl-node-1,-56
1.74503E+11,2-lvl-node-3,-80
1.74508E+11,2-lvl-node-2,-81
1.74603E+11,2-lvl-node-2,-55
1.74608E+11,2-lvl-node-3,-81
1.74673E+11,2-lvl-node-1,-54
1.74708E+11,2-lvl-node-3,-87
1.74779E+11,2-lvl-node-1,-58
1.74803E+11,2-lvl-node-2,-56
1.74826E+11,2-lvl-node-3,-88
1.7489E+11,2-lvl-node-1,-62
1.74897E+11,2-lvl-node-2,-60
1.74922E+11,2-lvl-node-3,-84
1.74993E+11,2-lvl-node-1,-63
1.74999E+11,2-lvl-node-2,-63
1.75113E+11,2-lvl-node-2,-74
1.75212E+11,2-lvl-node-2,-72
1.75233E+11,2-lvl-node-3,-79
1.75313E+11,2-lvl-node-2,-64
1.75317E+11,2-lvl-node-1,-62
1.75341E+11,2-lvl-node-3,-80
1.75421E+11,2-lvl-node-2,-61
1.75427E+11,2-lvl-node-1,-74
1.75549E+11,2-lvl-node-3,-91
1.75633E+11,2-lvl-node-1,-69
1.75638E+11,2-lvl-node-2,-69
1.75659E+11,2-lvl-node-3,-83
1.75733E+11,2-lvl-node-1,-55
1.75738E+11,2-lvl-node-2,-62
1.75832E+11,2-lvl-node-2,-70
1.7584E+11,2-lvl-node-1,-60
1.75944E+11,2-lvl-node-2,-75
1.75979E+11,2-lvl-node-3,-93
1.7605E+11,2-lvl-node-1,-62
1.76055E+11,2-lvl-node-2,-67
1.76093E+11,2-lvl-node-3,-79
1.7615E+11,2-lvl-node-1,-63
1.76163E+11,2-lvl-node-2,-74
1.76191E+11,2-lvl-node-3,-80
1.76255E+11,2-lvl-node-1,-58
1.76273E+11,2-lvl-node-2,-77
1.76303E+11,2-lvl-node-3,-79
1.76363E+11,2-lvl-node-1,-54
1.76403E+11,2-lvl-node-3,-73
1.76475E+11,2-lvl-node-1,-63
1.7648E+11,2-lvl-node-2,-60
1.765E+11,2-lvl-node-3,-74
1.76571E+11,2-lvl-node-1,-59
1.76577E+11,2-lvl-node-2,-58
1.76601E+11,2-lvl-node-3,-75
1.76683E+11,2-lvl-node-2,-72
1.76688E+11,2-lvl-node-1,-56
1.76781E+11,2-lvl-node-1,-60
1.76786E+11,2-lvl-node-2,-69
1.76813E+11,2-lvl-node-3,-83
1.76893E+11,2-lvl-node-2,-67
1.76925E+11,2-lvl-node-3,-84
1.76989E+11,2-lvl-node-2,-66
1.77003E+11,2-lvl-node-1,-53
1.77025E+11,2-lvl-node-3,-79
1.77302E+11,2-lvl-node-2,-67
1.77325E+11,2-lvl-node-1,-59
1.77409E+11,2-lvl-node-2,-61
1.77414E+11,2-lvl-node-1,-61
1.77441E+11,2-lvl-node-3,-77
1.77522E+11,2-lvl-node-1,-62
1.77553E+11,2-lvl-node-3,-76
1.77629E+11,2-lvl-node-1,-55
1.7765E+11,2-lvl-node-3,-75
1.77721E+11,2-lvl-node-2,-71
1.77739E+11,2-lvl-node-1,-54
1.77833E+11,2-lvl-node-2,-72
1.77863E+11,2-lvl-node-3,-85
1.7793E+11,2-lvl-node-2,-73
1.77978E+11,2-lvl-node-3,-86
1.77982E+11,2-lvl-node-1,-52
1.78041E+11,2-lvl-node-2,-66
1.78054E+11,2-lvl-node-1,-53
1.78173E+11,2-lvl-node-3,-81
1.78179E+11,2-lvl-node-1,-60
1.78271E+11,2-lvl-node-1,-59
1.78283E+11,2-lvl-node-3,-80
1.78361E+11,2-lvl-node-2,-62
1.78385E+11,2-lvl-node-1,-76
1.78461E+11,2-lvl-node-2,-82
1.78484E+11,2-lvl-node-1,-55
1.78489E+11,2-lvl-node-3,-75
1.78573E+11,2-lvl-node-2,-62
1.78671E+11,2-lvl-node-2,-72
1.78689E+11,2-lvl-node-1,-54
1.78694E+11,2-lvl-node-3,-76
1.78783E+11,2-lvl-node-2,-71
1.788E+11,2-lvl-node-1,-55
1.78892E+11,2-lvl-node-3,-91
1.78993E+11,2-lvl-node-2,-68
1.79013E+11,2-lvl-node-1,-54
1.79112E+11,2-lvl-node-1,-58
1.79213E+11,2-lvl-node-3,-81
1.79308E+11,2-lvl-node-2,-62
1.79314E+11,2-lvl-node-3,-82
1.79321E+11,2-lvl-node-1,-82
1.79418E+11,2-lvl-node-3,-80
1.79433E+11,2-lvl-node-1,-54
1.7952E+11,2-lvl-node-3,-77
1.79525E+11,2-lvl-node-2,-66
1.7953E+11,2-lvl-node-1,-53
1.79621E+11,2-lvl-node-3,-78
1.79627E+11,2-lvl-node-2,-68
1.79632E+11,2-lvl-node-1,-57
1.79733E+11,2-lvl-node-2,-69
1.79843E+11,2-lvl-node-1,-56
1.79932E+11,2-lvl-node-3,-86
1.80039E+11,2-lvl-node-3,-88
1.80135E+11,2-lvl-node-2,-71
1.80163E+11,2-lvl-node-1,-57
1.80241E+11,2-lvl-node-2,-73
1.80263E+11,2-lvl-node-3,-83
1.80268E+11,2-lvl-node-1,-60
1.80341E+11,2-lvl-node-2,-64
1.80363E+11,2-lvl-node-3,-80
1.8037E+11,2-lvl-node-1,-62
1.80452E+11,2-lvl-node-2,-68
1.80469E+11,2-lvl-node-1,-59
1.80552E+11,2-lvl-node-2,-66
1.80571E+11,2-lvl-node-1,-62
1.80576E+11,2-lvl-node-3,-78
1.80672E+11,2-lvl-node-3,-77
1.80679E+11,2-lvl-node-1,-74
1.80771E+11,2-lvl-node-3,-80
1.80785E+11,2-lvl-node-1,-60
1.80861E+11,2-lvl-node-2,-64
1.8088E+11,2-lvl-node-3,-83
1.80893E+11,2-lvl-node-1,-56
1.80974E+11,2-lvl-node-2,-65
1.80993E+11,2-lvl-node-3,-84
1.80999E+11,2-lvl-node-1,-57
1.81073E+11,2-lvl-node-2,-69
1.81092E+11,2-lvl-node-3,-89
1.81113E+11,2-lvl-node-1,-63
1.81168E+11,2-lvl-node-2,-68
1.81203E+11,2-lvl-node-3,-79
1.81208E+11,2-lvl-node-1,-58
1.81285E+11,2-lvl-node-2,-64
1.81312E+11,2-lvl-node-1,-60
1.81317E+11,2-lvl-node-3,-80
1.81381E+11,2-lvl-node-2,-60
1.81442E+11,2-lvl-node-3,-78
1.81446E+11,2-lvl-node-3,-77
1.81451E+11,2-lvl-node-3,-83
1.81493E+11,2-lvl-node-2,-62
1.8152E+11,2-lvl-node-1,-57
1.81592E+11,2-lvl-node-2,-64
1.8166E+11,2-lvl-node-3,-85
1.81722E+11,2-lvl-node-1,-59
1.81769E+11,2-lvl-node-3,-79
1.81797E+11,2-lvl-node-2,-68
1.81827E+11,2-lvl-node-1,-60
1.81901E+11,2-lvl-node-2,-67
1.81932E+11,2-lvl-node-1,-59
1.81984E+11,2-lvl-node-3,-74
1.82011E+11,2-lvl-node-2,-69
1.82043E+11,2-lvl-node-1,-57
1.82112E+11,2-lvl-node-2,-68
1.82152E+11,2-lvl-node-2,-61
1.82161E+11,2-lvl-node-1,-56
1.82203E+11,2-lvl-node-3,-75
1.82251E+11,2-lvl-node-1,-55
1.82361E+11,2-lvl-node-2,-72
1.82366E+11,2-lvl-node-1,-58
1.8237E+11,2-lvl-node-1,-57
1.82402E+11,2-lvl-node-3,-86
1.82459E+11,2-lvl-node-1,-59
1.82469E+11,2-lvl-node-2,-68
1.82513E+11,2-lvl-node-3,-83
1.82562E+11,2-lvl-node-1,-60
1.8258E+11,2-lvl-node-2,-63
1.82613E+11,2-lvl-node-3,-87
1.82669E+11,2-lvl-node-1,-59
1.82692E+11,2-lvl-node-2,-61
1.82772E+11,2-lvl-node-1,-58
1.82793E+11,2-lvl-node-2,-59
1.82823E+11,2-lvl-node-3,-81
1.82872E+11,2-lvl-node-1,-56
1.82891E+11,2-lvl-node-2,-63
1.83E+11,2-lvl-node-2,-57
1.83023E+11,2-lvl-node-3,-84
1.83121E+11,2-lvl-node-3,-77
1.83308E+11,2-lvl-node-2,-62
1.8334E+11,2-lvl-node-3,-87
1.83392E+11,2-lvl-node-1,-57
1.8341E+11,2-lvl-node-2,-64
1.83454E+11,2-lvl-node-3,-86
1.8351E+11,2-lvl-node-2,-67
1.83545E+11,2-lvl-node-3,-85
1.83615E+11,2-lvl-node-1,-63
1.8362E+11,2-lvl-node-2,-70
1.83663E+11,2-lvl-node-3,-80
1.83712E+11,2-lvl-node-1,-64
1.83728E+11,2-lvl-node-2,-68
1.83763E+11,2-lvl-node-3,-82
1.8384E+11,2-lvl-node-2,-64
1.83859E+11,2-lvl-node-3,-85
1.83918E+11,2-lvl-node-1,-56
1.83953E+11,2-lvl-node-2,-68
1.83976E+11,2-lvl-node-3,-82
1.84049E+11,2-lvl-node-2,-69
1.84153E+11,2-lvl-node-2,-81
1.84173E+11,2-lvl-node-3,-79
1.84851E+11,2-lvl-node-2,-70
1.84857E+11,2-lvl-node-1,-63
1.84903E+11,2-lvl-node-1,-53
1.84908E+11,2-lvl-node-1,-62
1.84917E+11,2-lvl-node-1,-56
1.85001E+11,2-lvl-node-2,-63
1.85023E+11,2-lvl-node-3,-80
1.85081E+11,2-lvl-node-1,-70
1.85183E+11,2-lvl-node-1,-56
1.85233E+11,2-lvl-node-3,-79
1.85313E+11,2-lvl-node-2,-68
1.85401E+11,2-lvl-node-1,-62
1.8541E+11,2-lvl-node-2,-66
1.85433E+11,2-lvl-node-3,-84
1.85511E+11,2-lvl-node-1,-54
