timestamp_ns,device_name,rssi
47669549000,2-lvl-node-3,-62
47698252000,2-lvl-node-2,-62
47752486000,2-lvl-node-1,-72
47772960000,2-lvl-node-3,-72
47803008000,2-lvl-node-2,-80
47852130000,2-lvl-node-1,-74
47951634000,2-lvl-node-1,-78
48012848000,2-lvl-node-2,-84
48062882000,2-lvl-node-1,-76
48088186000,2-lvl-node-3,-70
48111466000,2-lvl-node-2,-83
48188145000,2-lvl-node-3,-72
48209622000,2-lvl-node-2,-70
48270102000,2-lvl-node-1,-72
48293594000,2-lvl-node-3,-73
48321658000,2-lvl-node-2,-79
48403081000,2-lvl-node-3,-63
48420986000,2-lvl-node-2,-71
48512912000,2-lvl-node-3,-70
48530730000,2-lvl-node-2,-72
48584654000,2-lvl-node-1,-73
48612081000,2-lvl-node-3,-73
48631497000,2-lvl-node-2,-69
48635840000,2-lvl-node-2,-68
48688669000,2-lvl-node-1,-71
48693117000,2-lvl-node-1,-72
48720630000,2-lvl-node-3,-80
48725100000,2-lvl-node-3,-79
48803047000,2-lvl-node-1,-73
48807452000,2-lvl-node-1,-72
48838249000,2-lvl-node-2,-71
48900019000,2-lvl-node-1,-82
48935163000,2-lvl-node-3,-62
48953047000,2-lvl-node-2,-78
49005171000,2-lvl-node-1,-61
49062983000,2-lvl-node-2,-72
49067358000,2-lvl-node-2,-71
49114499000,2-lvl-node-1,-68
49118775000,2-lvl-node-1,-75
49153093000,2-lvl-node-3,-61
49162216000,2-lvl-node-2,-80
49166543000,2-lvl-node-3,-81
49260719000,2-lvl-node-2,-63
49267978000,2-lvl-node-3,-61
49308767000,2-lvl-node-1,-62
49372837000,2-lvl-node-2,-70
49414374000,2-lvl-node-1,-65
49418719000,2-lvl-node-1,-66
49481399000,2-lvl-node-2,-57
49518639000,2-lvl-node-1,-76
49525394000,2-lvl-node-1,-77
49580787000,2-lvl-node-2,-61
49586547000,2-lvl-node-3,-76
49594389000,2-lvl-node-3,-77
49625299000,2-lvl-node-1,-67
49629568000,2-lvl-node-1,-66
49688520000,2-lvl-node-2,-74
49733097000,2-lvl-node-1,-68
49739699000,2-lvl-node-1,-67
49790674000,2-lvl-node-3,-67
49797542000,2-lvl-node-2,-77
49802836000,2-lvl-node-2,-78
49890308000,2-lvl-node-2,-82
49895694000,2-lvl-node-3,-72
49900141000,2-lvl-node-2,-81
49952975000,2-lvl-node-1,-74
49959333000,2-lvl-node-1,-73
49999390000,2-lvl-node-3,-69
50003908000,2-lvl-node-2,-80
50008155000,2-lvl-node-2,-79
50051458000,2-lvl-node-1,-78
50055749000,2-lvl-node-1,-77
50108531000,2-lvl-node-3,-82
50149384000,2-lvl-node-1,-71
50154954000,2-lvl-node-1,-76
50202415000,2-lvl-node-2,-60
50208596000,2-lvl-node-3,-71
50251679000,2-lvl-node-1,-73
50302394000,2-lvl-node-2,-71
50353528000,2-lvl-node-1,-61
50412849000,2-lvl-node-2,-68
50433526000,2-lvl-node-3,-69
50466107000,2-lvl-node-1,-66
50508416000,2-lvl-node-2,-63
50525437000,2-lvl-node-3,-77
50529745000,2-lvl-node-3,-76
50608409000,2-lvl-node-2,-61
50631593000,2-lvl-node-3,-73
50672011000,2-lvl-node-1,-75
50676392000,2-lvl-node-1,-74
50713086000,2-lvl-node-2,-63
50717380000,2-lvl-node-2,-80
50740416000,2-lvl-node-3,-74
50775141000,2-lvl-node-1,-75
50842225000,2-lvl-node-3,-78
50846669000,2-lvl-node-3,-77
50892890000,2-lvl-node-1,-68
50933009000,2-lvl-node-2,-72
50937377000,2-lvl-node-2,-73
50953833000,2-lvl-node-3,-72
51003014000,2-lvl-node-1,-71
51029777000,2-lvl-node-2,-68
51050336000,2-lvl-node-3,-59
51102083000,2-lvl-node-1,-77
51163145000,2-lvl-node-3,-61
51202931000,2-lvl-node-1,-76
51212477000,2-lvl-node-1,-77
51255697000,2-lvl-node-2,-69
51261028000,2-lvl-node-3,-64
51313041000,2-lvl-node-1,-67
51349262000,2-lvl-node-2,-68
51370905000,2-lvl-node-3,-79
51408284000,2-lvl-node-1,-70
51412699000,2-lvl-node-1,-71
51454953000,2-lvl-node-2,-62
51523039000,2-lvl-node-1,-73
51563513000,2-lvl-node-2,-54
51582266000,2-lvl-node-3,-62
51619913000,2-lvl-node-1,-63
51624301000,2-lvl-node-1,-62
51659401000,2-lvl-node-2,-77
51693172000,2-lvl-node-3,-60
51723117000,2-lvl-node-1,-71
51729551000,2-lvl-node-1,-70
51759341000,2-lvl-node-2,-61
51793074000,2-lvl-node-3,-67
51832604000,2-lvl-node-1,-69
51838183000,2-lvl-node-1,-68
51861086000,2-lvl-node-2,-69
51895326000,2-lvl-node-3,-64
51899779000,2-lvl-node-3,-80
51963550000,2-lvl-node-2,-77
52003076000,2-lvl-node-3,-63
52071633000,2-lvl-node-2,-74
52143843000,2-lvl-node-3,-60
52163059000,2-lvl-node-1,-89
52169358000,2-lvl-node-2,-79
52173761000,2-lvl-node-2,-78
52178056000,2-lvl-node-1,-88
52224587000,2-lvl-node-3,-70
52261689000,2-lvl-node-1,-74
52271753000,2-lvl-node-2,-77
52276077000,2-lvl-node-2,-76
52323446000,2-lvl-node-3,-78
52362378000,2-lvl-node-1,-63
52370129000,2-lvl-node-1,-64
52375364000,2-lvl-node-2,-63
52421427000,2-lvl-node-3,-70
52473427000,2-lvl-node-1,-63
52493039000,2-lvl-node-2,-67
52528466000,2-lvl-node-3,-74
52573744000,2-lvl-node-1,-67
52588721000,2-lvl-node-2,-69
52594219000,2-lvl-node-2,-70
52633942000,2-lvl-node-3,-78
52682963000,2-lvl-node-1,-73
52739077000,2-lvl-node-3,-79
52743617000,2-lvl-node-3,-78
52795497000,2-lvl-node-2,-60
52799830000,2-lvl-node-2,-76
52804352000,2-lvl-node-1,-67
52853064000,2-lvl-node-3,-62
52904147000,2-lvl-node-2,-69
52951091000,2-lvl-node-3,-70
53008114000,2-lvl-node-2,-75
53064493000,2-lvl-node-3,-60
53161923000,2-lvl-node-3,-66
53213038000,2-lvl-node-1,-79
53233028000,2-lvl-node-2,-59
53237345000,2-lvl-node-2,-60
53272579000,2-lvl-node-3,-67
53278090000,2-lvl-node-3,-66
53313165000,2-lvl-node-1,-78
53343061000,2-lvl-node-2,-67
53347385000,2-lvl-node-2,-66
53368699000,2-lvl-node-3,-74
53376987000,2-lvl-node-3,-76
53419326000,2-lvl-node-1,-70
53453464000,2-lvl-node-2,-59
53521201000,2-lvl-node-1,-61
53562998000,2-lvl-node-2,-64
53567360000,2-lvl-node-2,-77
53572796000,2-lvl-node-3,-72
53622664000,2-lvl-node-1,-72
53663006000,2-lvl-node-2,-68
53678391000,2-lvl-node-3,-63
53730388000,2-lvl-node-1,-63
53734710000,2-lvl-node-1,-77
53760764000,2-lvl-node-2,-76
53833454000,2-lvl-node-1,-61
53872833000,2-lvl-node-2,-70
53890540000,2-lvl-node-3,-72
53969748000,2-lvl-node-2,-74
54005967000,2-lvl-node-3,-63
54010325000,2-lvl-node-3,-62
54083007000,2-lvl-node-2,-79
54113192000,2-lvl-node-3,-76
54143467000,2-lvl-node-1,-70
54181983000,2-lvl-node-2,-67
54186331000,2-lvl-node-2,-68
54238598000,2-lvl-node-1,-72
54245171000,2-lvl-node-1,-71
54283244000,2-lvl-node-2,-76
54321010000,2-lvl-node-3,-62
54351618000,2-lvl-node-1,-76
54383126000,2-lvl-node-2,-72
54453077000,2-lvl-node-1,-75
54459581000,2-lvl-node-1,-76
54493287000,2-lvl-node-2,-64
54523023000,2-lvl-node-3,-66
54561590000,2-lvl-node-1,-71
54611031000,2-lvl-node-2,-76
54619154000,2-lvl-node-1,-70
54624509000,2-lvl-node-3,-67
54628870000,2-lvl-node-3,-66
54671986000,2-lvl-node-1,-68
54676382000,2-lvl-node-1,-67
54713038000,2-lvl-node-2,-69
54729761000,2-lvl-node-3,-70
54783009000,2-lvl-node-1,-73
54808170000,2-lvl-node-2,-78
54843091000,2-lvl-node-3,-72
54893108000,2-lvl-node-1,-67
54922855000,2-lvl-node-2,-70
54941140000,2-lvl-node-3,-77
54992347000,2-lvl-node-1,-74
55034642000,2-lvl-node-2,-62
55053132000,2-lvl-node-3,-72
55151820000,2-lvl-node-3,-71
55202344000,2-lvl-node-1,-69
55234868000,2-lvl-node-2,-67
55239235000,2-lvl-node-2,-68
55264788000,2-lvl-node-3,-61
55363262000,2-lvl-node-3,-67
55413086000,2-lvl-node-1,-81
55453031000,2-lvl-node-2,-59
55473241000,2-lvl-node-3,-65
55560012000,2-lvl-node-2,-69
55569504000,2-lvl-node-3,-67
55620021000,2-lvl-node-1,-77
55624424000,2-lvl-node-1,-78
55673491000,2-lvl-node-3,-71
55679160000,2-lvl-node-2,-75
55734468000,2-lvl-node-1,-64
55738747000,2-lvl-node-1,-63
55783177000,2-lvl-node-3,-69
55788834000,2-lvl-node-2,-70
55834619000,2-lvl-node-1,-71
55884207000,2-lvl-node-2,-75
55933554000,2-lvl-node-1,-73
56003085000,2-lvl-node-3,-79
56041538000,2-lvl-node-1,-71
56047834000,2-lvl-node-1,-70
56088619000,2-lvl-node-2,-68
56111562000,2-lvl-node-3,-72
56117013000,2-lvl-node-3,-77
56148655000,2-lvl-node-1,-62
56199321000,2-lvl-node-2,-67
56203634000,2-lvl-node-2,-77
56224179000,2-lvl-node-3,-59
56255745000,2-lvl-node-1,-61
56301814000,2-lvl-node-2,-70
56306142000,2-lvl-node-2,-76
56319193000,2-lvl-node-3,-61
56365224000,2-lvl-node-1,-70
56369465000,2-lvl-node-1,-71
56429086000,2-lvl-node-3,-60
56459336000,2-lvl-node-1,-58
56523022000,2-lvl-node-2,-83
56527418000,2-lvl-node-2,-82
56532787000,2-lvl-node-3,-62
56562127000,2-lvl-node-1,-60
56619101000,2-lvl-node-2,-63
56638603000,2-lvl-node-3,-63
56672129000,2-lvl-node-1,-77
56676391000,2-lvl-node-1,-75
56730007000,2-lvl-node-2,-77
56781316000,2-lvl-node-1,-64
56786665000,2-lvl-node-1,-81
57441401000,2-lvl-node-3,-68
57451631000,2-lvl-node-1,-73
57457284000,2-lvl-node-3,-64
57461977000,2-lvl-node-2,-78
57466653000,2-lvl-node-2,-82
57475548000,2-lvl-node-2,-77
57481459000,2-lvl-node-3,-59
57487943000,2-lvl-node-3,-64
57496008000,2-lvl-node-2,-76
57504024000,2-lvl-node-2,-75
57512832000,2-lvl-node-1,-61
57582629000,2-lvl-node-2,-77
57589896000,2-lvl-node-3,-63
57594173000,2-lvl-node-3,-64
57621917000,2-lvl-node-1,-68
57629526000,2-lvl-node-1,-78
57682358000,2-lvl-node-2,-75
57688462000,2-lvl-node-3,-68
57692905000,2-lvl-node-3,-67
57698666000,2-lvl-node-2,-74
57793018000,2-lvl-node-2,-78
57839238000,2-lvl-node-1,-64
57902036000,2-lvl-node-3,-76
57906471000,2-lvl-node-3,-77
57916002000,2-lvl-node-2,-67
57920277000,2-lvl-node-2,-68
57939331000,2-lvl-node-1,-67
58001808000,2-lvl-node-2,-59
58006153000,2-lvl-node-2,-77
58012763000,2-lvl-node-3,-63
58017199000,2-lvl-node-3,-64
58111611000,2-lvl-node-3,-61
58148739000,2-lvl-node-1,-64
58210994000,2-lvl-node-2,-69
58223133000,2-lvl-node-3,-67
58253457000,2-lvl-node-1,-73
58319080000,2-lvl-node-2,-66
58359779000,2-lvl-node-1,-63
58432965000,2-lvl-node-3,-62
58470098000,2-lvl-node-1,-65
58474429000,2-lvl-node-1,-66
58528925000,2-lvl-node-2,-68
58541777000,2-lvl-node-3,-75
58574982000,2-lvl-node-1,-62
58579236000,2-lvl-node-1,-77
58638601000,2-lvl-node-2,-62
58644116000,2-lvl-node-2,-82
58667911000,2-lvl-node-3,-73
58672953000,2-lvl-node-3,-77
58680154000,2-lvl-node-1,-83
58752677000,2-lvl-node-3,-69
58758387000,2-lvl-node-2,-67
58849276000,2-lvl-node-2,-79
58858960000,2-lvl-node-2,-78
58881949000,2-lvl-node-1,-69
58988655000,2-lvl-node-1,-70
59060008000,2-lvl-node-2,-72
59069781000,2-lvl-node-3,-77
59092177000,2-lvl-node-1,-75
59168482000,2-lvl-node-2,-71
59175162000,2-lvl-node-3,-72
59197070000,2-lvl-node-1,-61
59282822000,2-lvl-node-2,-70
59381106000,2-lvl-node-2,-71
59387481000,2-lvl-node-3,-59
59413390000,2-lvl-node-1,-70
59493374000,2-lvl-node-2,-80
59498358000,2-lvl-node-3,-66
59523446000,2-lvl-node-1,-62
59588261000,2-lvl-node-2,-86
59602200000,2-lvl-node-3,-62
59700020000,2-lvl-node-2,-67
59704421000,2-lvl-node-2,-66
59753376000,2-lvl-node-3,-67
59803279000,2-lvl-node-2,-70
59824769000,2-lvl-node-3,-72
59829068000,2-lvl-node-3,-76
59835492000,2-lvl-node-1,-75
59913034000,2-lvl-node-2,-61
59935661000,2-lvl-node-1,-64
59940106000,2-lvl-node-1,-65
60035425000,2-lvl-node-3,-66
60041123000,2-lvl-node-1,-81
60109763000,2-lvl-node-2,-76
60143540000,2-lvl-node-1,-67
60147985000,2-lvl-node-1,-66
60155526000,2-lvl-node-3,-61
60209721000,2-lvl-node-2,-72
60214065000,2-lvl-node-2,-71
60240478000,2-lvl-node-3,-59
60247157000,2-lvl-node-1,-62
60256226000,2-lvl-node-3,-60
60323008000,2-lvl-node-2,-60
60342097000,2-lvl-node-3,-58
60348783000,2-lvl-node-1,-59
60422504000,2-lvl-node-2,-58
60455488000,2-lvl-node-1,-69
60459734000,2-lvl-node-1,-68
60464134000,2-lvl-node-3,-80
60536206000,2-lvl-node-2,-59
60553365000,2-lvl-node-3,-62
60573085000,2-lvl-node-1,-53
60577438000,2-lvl-node-1,-76
60629577000,2-lvl-node-2,-84
60652081000,2-lvl-node-3,-60
60728608000,2-lvl-node-2,-63
60763205000,2-lvl-node-3,-76
60784734000,2-lvl-node-1,-68
60839309000,2-lvl-node-2,-60
60859142000,2-lvl-node-3,-64
60953008000,2-lvl-node-2,-69
60976227000,2-lvl-node-3,-76
60982722000,2-lvl-node-1,-67
60987079000,2-lvl-node-1,-66
61048442000,2-lvl-node-2,-73
61075098000,2-lvl-node-3,-74
61149680000,2-lvl-node-2,-83
61190299000,2-lvl-node-3,-81
61262983000,2-lvl-node-2,-67
61269420000,2-lvl-node-2,-66
61293596000,2-lvl-node-1,-83
61299257000,2-lvl-node-3,-63
61373196000,2-lvl-node-2,-68
61472978000,2-lvl-node-2,-86
61491986000,2-lvl-node-1,-65
61503566000,2-lvl-node-3,-64
61507910000,2-lvl-node-3,-78
61512189000,2-lvl-node-1,-64
61581080000,2-lvl-node-2,-72
61598450000,2-lvl-node-3,-67
61606216000,2-lvl-node-3,-77
61689336000,2-lvl-node-2,-70
61713456000,2-lvl-node-3,-74
61717849000,2-lvl-node-3,-73
61723349000,2-lvl-node-1,-78
61803024000,2-lvl-node-2,-63
61810259000,2-lvl-node-3,-69
61909593000,2-lvl-node-1,-82
61998487000,2-lvl-node-2,-78
62021435000,2-lvl-node-1,-63
62028248000,2-lvl-node-1,-62
62115295000,2-lvl-node-1,-77
62120887000,2-lvl-node-2,-61
62128042000,2-lvl-node-3,-62
62209120000,2-lvl-node-2,-68
62213601000,2-lvl-node-2,-67
62219612000,2-lvl-node-3,-63
62226099000,2-lvl-node-1,-68
62231512000,2-lvl-node-3,-62
62237979000,2-lvl-node-3,-63
62246436000,2-lvl-node-1,-67
62340117000,2-lvl-node-3,-64
62345701000,2-lvl-node-3,-65
62411121000,2-lvl-node-2,-60
62415510000,2-lvl-node-2,-61
62440989000,2-lvl-node-1,-70
62518235000,2-lvl-node-2,-76
62553601000,2-lvl-node-1,-71
62562283000,2-lvl-node-3,-63
62567520000,2-lvl-node-3,-76
62621713000,2-lvl-node-2,-63
62651245000,2-lvl-node-1,-68
62656404000,2-lvl-node-3,-62
62729000000,2-lvl-node-2,-73
62753561000,2-lvl-node-1,-72
62841580000,2-lvl-node-2,-64
62863150000,2-lvl-node-3,-75
62953010000,2-lvl-node-2,-75
62975490000,2-lvl-node-3,-74
62980933000,2-lvl-node-1,-61
63062997000,2-lvl-node-1,-68
63080453000,2-lvl-node-3,-70
63186510000,2-lvl-node-1,-67
63271508000,2-lvl-node-1,-59
63280750000,2-lvl-node-2,-78
63382906000,2-lvl-node-1,-64
63473334000,2-lvl-node-2,-69
63494837000,2-lvl-node-1,-80
63514696000,2-lvl-node-3,-63
63573041000,2-lvl-node-2,-77
63588928000,2-lvl-node-1,-65
63593266000,2-lvl-node-1,-66
63679627000,2-lvl-node-2,-67
63703037000,2-lvl-node-1,-67
63721676000,2-lvl-node-3,-66
63782009000,2-lvl-node-2,-64
63802936000,2-lvl-node-1,-62
63822257000,2-lvl-node-3,-67
63826679000,2-lvl-node-3,-68
63904732000,2-lvl-node-1,-63
63925145000,2-lvl-node-3,-66
63992417000,2-lvl-node-2,-76
64008354000,2-lvl-node-1,-67
64033082000,2-lvl-node-3,-64
64104054000,2-lvl-node-2,-88
64123080000,2-lvl-node-1,-69
64130083000,2-lvl-node-3,-62
64221533000,2-lvl-node-1,-71
64228671000,2-lvl-node-3,-60
64301335000,2-lvl-node-2,-84
64321539000,2-lvl-node-1,-72
64345044000,2-lvl-node-3,-77
64431616000,2-lvl-node-1,-76
64452843000,2-lvl-node-3,-76
64508267000,2-lvl-node-2,-75
64545247000,2-lvl-node-1,-66
64624567000,2-lvl-node-2,-83
64643139000,2-lvl-node-1,-65
64649272000,2-lvl-node-3,-87
64720822000,2-lvl-node-2,-75
64752554000,2-lvl-node-3,-89
64830318000,2-lvl-node-2,-73
64852941000,2-lvl-node-1,-70
64968737000,2-lvl-node-3,-75
65040226000,2-lvl-node-2,-74
65048982000,2-lvl-node-1,-69
65070181000,2-lvl-node-3,-77
65141275000,2-lvl-node-2,-73
65252838000,2-lvl-node-2,-72
65272966000,2-lvl-node-1,-67
65290467000,2-lvl-node-3,-81
65352995000,2-lvl-node-2,-67
65373468000,2-lvl-node-1,-65
65388823000,2-lvl-node-3,-79
65482801000,2-lvl-node-1,-69
65503157000,2-lvl-node-3,-77
65691111000,2-lvl-node-1,-62
65697744000,2-lvl-node-3,-82
65801063000,2-lvl-node-3,-78
65872999000,2-lvl-node-2,-68
65879715000,2-lvl-node-2,-67
65900319000,2-lvl-node-3,-76
65919174000,2-lvl-node-1,-63
65971282000,2-lvl-node-2,-74
66014893000,2-lvl-node-1,-64
66020327000,2-lvl-node-3,-82
66080949000,2-lvl-node-2,-75
66085300000,2-lvl-node-2,-76
66118985000,2-lvl-node-1,-63
66123431000,2-lvl-node-3,-74
66219414000,2-lvl-node-3,-75
66303255000,2-lvl-node-2,-71
66319097000,2-lvl-node-3,-83
66324675000,2-lvl-node-1,-77
66402414000,2-lvl-node-2,-70
66501649000,2-lvl-node-2,-71
66531680000,2-lvl-node-1,-70
66612827000,2-lvl-node-2,-67
66635866000,2-lvl-node-3,-77
66708665000,2-lvl-node-2,-68
66713005000,2-lvl-node-2,-67
66739593000,2-lvl-node-1,-62
66744818000,2-lvl-node-3,-83
66808675000,2-lvl-node-2,-69
66815074000,2-lvl-node-2,-68
66820035000,2-lvl-node-1,-68
66825280000,2-lvl-node-1,-69
66842512000,2-lvl-node-3,-80
66909922000,2-lvl-node-2,-70
66920248000,2-lvl-node-1,-61
67022432000,2-lvl-node-1,-62
67026839000,2-lvl-node-1,-61
67032261000,2-lvl-node-2,-76
67049231000,2-lvl-node-3,-74
67053703000,2-lvl-node-3,-73
67123445000,2-lvl-node-2,-79
67148940000,2-lvl-node-3,-72
67262020000,2-lvl-node-3,-75
67320639000,2-lvl-node-2,-72
67334897000,2-lvl-node-1,-66
67428859000,2-lvl-node-2,-69
68069244000,2-lvl-node-2,-62
68076737000,2-lvl-node-1,-67
68086116000,2-lvl-node-1,-77
68090548000,2-lvl-node-2,-66
68098645000,2-lvl-node-3,-58
68103266000,2-lvl-node-3,-76
68107623000,2-lvl-node-3,-75
68118940000,2-lvl-node-3,-72
68170029000,2-lvl-node-2,-84
68176303000,2-lvl-node-1,-67
68213904000,2-lvl-node-3,-56
68282846000,2-lvl-node-1,-70
68287222000,2-lvl-node-2,-66
68309978000,2-lvl-node-3,-59
68314403000,2-lvl-node-3,-60
68378261000,2-lvl-node-2,-80
68389769000,2-lvl-node-1,-68
68411283000,2-lvl-node-3,-61
68415737000,2-lvl-node-3,-60
68494676000,2-lvl-node-2,-66
68499729000,2-lvl-node-1,-69
68504071000,2-lvl-node-2,-65
68523677000,2-lvl-node-3,-62
68599772000,2-lvl-node-1,-72
68625982000,2-lvl-node-3,-66
68695138000,2-lvl-node-2,-68
68712913000,2-lvl-node-1,-81
68734186000,2-lvl-node-3,-67
68812290000,2-lvl-node-1,-61
68817909000,2-lvl-node-2,-71
68822792000,2-lvl-node-3,-72
68933128000,2-lvl-node-3,-61
68937658000,2-lvl-node-1,-63
69022835000,2-lvl-node-2,-76
69027960000,2-lvl-node-3,-63
69110952000,2-lvl-node-2,-70
69115301000,2-lvl-node-2,-69
69128977000,2-lvl-node-3,-60
69142936000,2-lvl-node-1,-62
69222817000,2-lvl-node-2,-68
69241662000,2-lvl-node-1,-61
69246068000,2-lvl-node-3,-68
69339469000,2-lvl-node-3,-71
69351088000,2-lvl-node-1,-69
69421963000,2-lvl-node-2,-70
69451255000,2-lvl-node-3,-60
69456525000,2-lvl-node-1,-64
69460799000,2-lvl-node-1,-77
69532984000,2-lvl-node-2,-78
69537434000,2-lvl-node-2,-77
69562249000,2-lvl-node-1,-63
69629459000,2-lvl-node-2,-75
69660776000,2-lvl-node-3,-76
69666327000,2-lvl-node-1,-79
69738321000,2-lvl-node-2,-70
69742671000,2-lvl-node-2,-71
69759680000,2-lvl-node-1,-66
69765255000,2-lvl-node-3,-77
69852764000,2-lvl-node-2,-80
69873311000,2-lvl-node-1,-70
69879248000,2-lvl-node-3,-69
69964930000,2-lvl-node-3,-62
69971333000,2-lvl-node-1,-79
70052474000,2-lvl-node-2,-72
70070328000,2-lvl-node-1,-69
70181594000,2-lvl-node-1,-78
70187192000,2-lvl-node-1,-77
70260693000,2-lvl-node-2,-81
70361651000,2-lvl-node-2,-69
70403096000,2-lvl-node-1,-71
70478274000,2-lvl-node-3,-74
70568212000,2-lvl-node-2,-63
70588789000,2-lvl-node-3,-62
70671999000,2-lvl-node-2,-73
70691014000,2-lvl-node-3,-64
70723126000,2-lvl-node-1,-74
70783288000,2-lvl-node-2,-77
70802969000,2-lvl-node-3,-68
70823636000,2-lvl-node-1,-68
70892854000,2-lvl-node-2,-64
70915483000,2-lvl-node-3,-77
70932806000,2-lvl-node-1,-69
70990570000,2-lvl-node-2,-70
71008294000,2-lvl-node-3,-74
71056301000,2-lvl-node-1,-66
71065066000,2-lvl-node-3,-75
71099039000,2-lvl-node-2,-72
71122898000,2-lvl-node-3,-62
71153285000,2-lvl-node-1,-74
71200606000,2-lvl-node-2,-71
71224924000,2-lvl-node-3,-67
71252867000,2-lvl-node-1,-68
71313852000,2-lvl-node-2,-76
71342907000,2-lvl-node-3,-60
71362892000,2-lvl-node-1,-71
71412165000,2-lvl-node-2,-70
71442950000,2-lvl-node-3,-66
71513070000,2-lvl-node-2,-63
71540947000,2-lvl-node-3,-63
71624421000,2-lvl-node-2,-77
71650157000,2-lvl-node-3,-76
71722041000,2-lvl-node-2,-65
71752582000,2-lvl-node-3,-63
71773104000,2-lvl-node-1,-67
71831761000,2-lvl-node-2,-76
71852958000,2-lvl-node-3,-62
71883119000,2-lvl-node-1,-64
71938082000,2-lvl-node-2,-72
71958884000,2-lvl-node-3,-63
71980945000,2-lvl-node-1,-65
72052752000,2-lvl-node-2,-70
72070656000,2-lvl-node-3,-64
72081050000,2-lvl-node-1,-72
72168327000,2-lvl-node-3,-66
72192916000,2-lvl-node-1,-68
72263009000,2-lvl-node-2,-72
72284511000,2-lvl-node-3,-62
72293646000,2-lvl-node-1,-77
72374297000,2-lvl-node-2,-80
72380616000,2-lvl-node-3,-66
72401030000,2-lvl-node-1,-79
72484647000,2-lvl-node-3,-77
72583023000,2-lvl-node-2,-76
72592161000,2-lvl-node-3,-79
72599616000,2-lvl-node-2,-75
72604486000,2-lvl-node-1,-75
72682642000,2-lvl-node-2,-70
72687024000,2-lvl-node-2,-69
72712298000,2-lvl-node-1,-60
72799465000,2-lvl-node-3,-73
72812444000,2-lvl-node-1,-62
72893019000,2-lvl-node-2,-71
72899899000,2-lvl-node-3,-70
72992677000,2-lvl-node-2,-72
72999770000,2-lvl-node-3,-74
73110168000,2-lvl-node-3,-71
73213193000,2-lvl-node-3,-70
73221762000,2-lvl-node-2,-65
73244150000,2-lvl-node-1,-61
73309478000,2-lvl-node-2,-67
73317830000,2-lvl-node-3,-66
73338900000,2-lvl-node-1,-57
73422823000,2-lvl-node-2,-70
73430400000,2-lvl-node-3,-62
73453067000,2-lvl-node-1,-56
73530318000,2-lvl-node-3,-77
73549656000,2-lvl-node-1,-62
73630516000,2-lvl-node-2,-60
73643162000,2-lvl-node-3,-76
73647600000,2-lvl-node-3,-75
73658247000,2-lvl-node-1,-60
73729541000,2-lvl-node-2,-76
73742985000,2-lvl-node-3,-69
73764876000,2-lvl-node-1,-53
73831807000,2-lvl-node-2,-71
73842972000,2-lvl-node-3,-73
73865172000,2-lvl-node-1,-56
73942612000,2-lvl-node-2,-69
73948853000,2-lvl-node-3,-64
73973052000,2-lvl-node-1,-61
74043006000,2-lvl-node-2,-71
74163047000,2-lvl-node-3,-60
74250279000,2-lvl-node-1,-58
74257066000,2-lvl-node-3,-74
74261354000,2-lvl-node-2,-70
74282587000,2-lvl-node-1,-70
74359892000,2-lvl-node-3,-66
74366068000,2-lvl-node-2,-83
74383123000,2-lvl-node-1,-54
74464731000,2-lvl-node-3,-74
74483125000,2-lvl-node-1,-60
74491260000,2-lvl-node-2,-77
74581715000,2-lvl-node-1,-59
