timestamp_ns,device_name,rssi
53124715000,2-lvl-node-3,-56
53162895000,2-lvl-node-1,-73
53222920000,2-lvl-node-3,-74
53258185000,2-lvl-node-1,-78
53263861000,2-lvl-node-1,-77
53312873000,2-lvl-node-2,-79
53330975000,2-lvl-node-3,-79
53361465000,2-lvl-node-1,-69
53423096000,2-lvl-node-3,-74
53427533000,2-lvl-node-2,-52
53521113000,2-lvl-node-2,-51
53526223000,2-lvl-node-3,-69
53583124000,2-lvl-node-1,-76
53587576000,2-lvl-node-1,-77
53632062000,2-lvl-node-3,-63
53637796000,2-lvl-node-2,-56
53728963000,2-lvl-node-2,-60
53735307000,2-lvl-node-3,-68
53741863000,2-lvl-node-2,-61
53782874000,2-lvl-node-1,-71
53828507000,2-lvl-node-2,-65
53843197000,2-lvl-node-3,-63
53890253000,2-lvl-node-1,-70
53940947000,2-lvl-node-2,-55
53945973000,2-lvl-node-3,-66
54045167000,2-lvl-node-2,-77
54053478000,2-lvl-node-3,-74
54088876000,2-lvl-node-1,-64
54155424000,2-lvl-node-2,-64
54165730000,2-lvl-node-3,-61
54171189000,2-lvl-node-3,-60
54198585000,2-lvl-node-1,-72
54202981000,2-lvl-node-1,-71
54258245000,2-lvl-node-2,-58
54272849000,2-lvl-node-3,-66
54298575000,2-lvl-node-1,-75
54374985000,2-lvl-node-3,-64
54381281000,2-lvl-node-2,-62
54385499000,2-lvl-node-2,-77
54408489000,2-lvl-node-1,-72
54487561000,2-lvl-node-3,-68
54571767000,2-lvl-node-2,-56
54592453000,2-lvl-node-3,-81
54597914000,2-lvl-node-3,-79
54675136000,2-lvl-node-2,-55
54689320000,2-lvl-node-3,-67
54733105000,2-lvl-node-1,-70
54782498000,2-lvl-node-2,-52
54790438000,2-lvl-node-3,-71
54797609000,2-lvl-node-2,-51
54828515000,2-lvl-node-1,-71
54832932000,2-lvl-node-1,-76
54893684000,2-lvl-node-3,-58
54898179000,2-lvl-node-3,-57
54902431000,2-lvl-node-2,-53
55014898000,2-lvl-node-3,-72
55045733000,2-lvl-node-1,-85
55150011000,2-lvl-node-3,-68
55159437000,2-lvl-node-1,-84
55171932000,2-lvl-node-2,-56
55223021000,2-lvl-node-3,-70
55228611000,2-lvl-node-3,-76
55253119000,2-lvl-node-1,-73
55278125000,2-lvl-node-2,-64
55322652000,2-lvl-node-3,-80
55328285000,2-lvl-node-3,-81
55355656000,2-lvl-node-1,-72
55389710000,2-lvl-node-2,-57
55432018000,2-lvl-node-3,-74
55460692000,2-lvl-node-1,-71
55535447000,2-lvl-node-3,-73
55570617000,2-lvl-node-1,-72
55605930000,2-lvl-node-2,-67
55642742000,2-lvl-node-3,-61
55648613000,2-lvl-node-3,-60
55685332000,2-lvl-node-1,-67
55703258000,2-lvl-node-2,-64
55753159000,2-lvl-node-3,-62
55792955000,2-lvl-node-1,-71
55812864000,2-lvl-node-2,-74
55862951000,2-lvl-node-3,-63
55904117000,2-lvl-node-2,-79
55908480000,2-lvl-node-2,-76
55973080000,2-lvl-node-3,-72
55979793000,2-lvl-node-3,-77
56004789000,2-lvl-node-1,-73
56009180000,2-lvl-node-1,-77
56016143000,2-lvl-node-2,-57
56020482000,2-lvl-node-2,-58
56120519000,2-lvl-node-2,-57
56124973000,2-lvl-node-2,-56
56201207000,2-lvl-node-1,-79
56206932000,2-lvl-node-1,-78
56228710000,2-lvl-node-2,-59
56282938000,2-lvl-node-3,-70
56304410000,2-lvl-node-1,-77
56331629000,2-lvl-node-2,-76
56392911000,2-lvl-node-3,-63
56411803000,2-lvl-node-1,-82
56435745000,2-lvl-node-2,-82
56502942000,2-lvl-node-3,-81
56519092000,2-lvl-node-1,-74
56523589000,2-lvl-node-1,-73
56602765000,2-lvl-node-3,-69
56607284000,2-lvl-node-3,-70
56628468000,2-lvl-node-1,-80
56653085000,2-lvl-node-2,-57
56710931000,2-lvl-node-3,-71
56732868000,2-lvl-node-1,-68
56747989000,2-lvl-node-2,-59
56822917000,2-lvl-node-3,-76
56841076000,2-lvl-node-1,-73
56860855000,2-lvl-node-2,-61
56932934000,2-lvl-node-3,-79
56952244000,2-lvl-node-1,-80
56961588000,2-lvl-node-2,-53
57026770000,2-lvl-node-3,-67
57044608000,2-lvl-node-1,-75
57073035000,2-lvl-node-2,-64
57077482000,2-lvl-node-2,-63
57132699000,2-lvl-node-3,-70
57153031000,2-lvl-node-1,-72
57171535000,2-lvl-node-2,-57
57242899000,2-lvl-node-3,-67
57268173000,2-lvl-node-1,-75
57281578000,2-lvl-node-2,-56
57341130000,2-lvl-node-3,-59
57358924000,2-lvl-node-1,-74
57388819000,2-lvl-node-2,-77
57448674000,2-lvl-node-3,-71
57476230000,2-lvl-node-1,-72
57491363000,2-lvl-node-2,-60
57550554000,2-lvl-node-3,-67
57574679000,2-lvl-node-1,-75
57592647000,2-lvl-node-2,-58
57662921000,2-lvl-node-3,-66
57683023000,2-lvl-node-1,-76
58353385000,2-lvl-node-2,-53
58361236000,2-lvl-node-1,-75
58369262000,2-lvl-node-3,-77
58374871000,2-lvl-node-3,-63
58393045000,2-lvl-node-3,-72
58397560000,2-lvl-node-3,-71
58419116000,2-lvl-node-1,-73
58442883000,2-lvl-node-2,-63
58501533000,2-lvl-node-3,-63
58521948000,2-lvl-node-1,-77
58541076000,2-lvl-node-2,-56
58603673000,2-lvl-node-3,-75
58641290000,2-lvl-node-2,-54
58744289000,2-lvl-node-1,-73
58749693000,2-lvl-node-2,-63
58809450000,2-lvl-node-3,-62
58842954000,2-lvl-node-1,-75
58848033000,2-lvl-node-2,-62
58942924000,2-lvl-node-1,-83
58963710000,2-lvl-node-2,-55
59019451000,2-lvl-node-3,-77
59052983000,2-lvl-node-1,-70
59058099000,2-lvl-node-2,-54
59129820000,2-lvl-node-3,-83
59163449000,2-lvl-node-1,-86
59239959000,2-lvl-node-3,-62
59271636000,2-lvl-node-2,-59
59348050000,2-lvl-node-3,-64
59369521000,2-lvl-node-1,-68
59374982000,2-lvl-node-2,-56
59380458000,2-lvl-node-2,-77
59476492000,2-lvl-node-2,-50
59561896000,2-lvl-node-3,-77
59578633000,2-lvl-node-2,-54
59584974000,2-lvl-node-1,-79
59668557000,2-lvl-node-3,-83
59681749000,2-lvl-node-2,-56
59689643000,2-lvl-node-1,-81
59783101000,2-lvl-node-3,-95
59789622000,2-lvl-node-3,-92
59794652000,2-lvl-node-2,-62
59799800000,2-lvl-node-1,-84
59882831000,2-lvl-node-3,-68
59903113000,2-lvl-node-2,-58
59908212000,2-lvl-node-1,-73
59982918000,2-lvl-node-3,-80
60014578000,2-lvl-node-1,-79
60086533000,2-lvl-node-3,-63
60110592000,2-lvl-node-2,-76
60192940000,2-lvl-node-3,-72
60222486000,2-lvl-node-1,-76
60293118000,2-lvl-node-3,-73
60319998000,2-lvl-node-1,-72
60324458000,2-lvl-node-2,-57
60328816000,2-lvl-node-3,-61
60420417000,2-lvl-node-1,-71
60426734000,2-lvl-node-2,-77
60433328000,2-lvl-node-3,-68
60532863000,2-lvl-node-2,-56
60554439000,2-lvl-node-3,-72
60621120000,2-lvl-node-1,-72
60626782000,2-lvl-node-1,-71
60634086000,2-lvl-node-2,-60
60651346000,2-lvl-node-3,-67
60732968000,2-lvl-node-1,-81
60752436000,2-lvl-node-3,-73
60834464000,2-lvl-node-1,-78
60852956000,2-lvl-node-2,-54
60858168000,2-lvl-node-3,-62
60942439000,2-lvl-node-2,-59
60963187000,2-lvl-node-3,-76
60969611000,2-lvl-node-3,-75
61043141000,2-lvl-node-1,-73
61072807000,2-lvl-node-3,-71
61140627000,2-lvl-node-1,-79
61147229000,2-lvl-node-1,-78
61158882000,2-lvl-node-2,-55
61184591000,2-lvl-node-3,-77
61253199000,2-lvl-node-1,-95
61272931000,2-lvl-node-2,-78
61280190000,2-lvl-node-3,-71
61362931000,2-lvl-node-1,-78
61369254000,2-lvl-node-2,-74
61464919000,2-lvl-node-1,-68
61483323000,2-lvl-node-3,-81
61570415000,2-lvl-node-2,-68
61577743000,2-lvl-node-1,-82
61593399000,2-lvl-node-3,-75
61677959000,2-lvl-node-2,-81
61683082000,2-lvl-node-1,-84
61703159000,2-lvl-node-3,-63
61780774000,2-lvl-node-1,-74
61892146000,2-lvl-node-2,-61
61900389000,2-lvl-node-1,-78
61905448000,2-lvl-node-3,-61
61991217000,2-lvl-node-1,-72
62013661000,2-lvl-node-3,-62
62103088000,2-lvl-node-2,-62
62119495000,2-lvl-node-3,-77
62210864000,2-lvl-node-1,-77
62217014000,2-lvl-node-2,-60
62310065000,2-lvl-node-1,-81
62323144000,2-lvl-node-2,-61
62330049000,2-lvl-node-3,-84
62428552000,2-lvl-node-3,-71
62436129000,2-lvl-node-2,-72
62524838000,2-lvl-node-1,-78
62529825000,2-lvl-node-2,-81
62537291000,2-lvl-node-3,-85
62632924000,2-lvl-node-1,-80
62743454000,2-lvl-node-1,-86
62838728000,2-lvl-node-1,-74
62850413000,2-lvl-node-3,-59
62857096000,2-lvl-node-2,-63
62863580000,2-lvl-node-2,-62
62949893000,2-lvl-node-3,-72
62954462000,2-lvl-node-1,-78
62959510000,2-lvl-node-2,-81
63052955000,2-lvl-node-1,-69
63058371000,2-lvl-node-3,-67
63062822000,2-lvl-node-2,-75
63159475000,2-lvl-node-3,-71
63165775000,2-lvl-node-2,-77
63170188000,2-lvl-node-1,-75
63263883000,2-lvl-node-3,-61
63282959000,2-lvl-node-2,-59
63373421000,2-lvl-node-1,-77
63379589000,2-lvl-node-2,-53
63470799000,2-lvl-node-1,-89
63483023000,2-lvl-node-2,-60
63583889000,2-lvl-node-3,-67
63693266000,2-lvl-node-2,-59
63697933000,2-lvl-node-1,-86
63790093000,2-lvl-node-3,-62
63795618000,2-lvl-node-2,-62
63801078000,2-lvl-node-2,-81
63893077000,2-lvl-node-1,-73
63898310000,2-lvl-node-3,-70
63903492000,2-lvl-node-2,-57
64001656000,2-lvl-node-1,-77
64009389000,2-lvl-node-3,-78
64100728000,2-lvl-node-3,-73
64108627000,2-lvl-node-2,-76
64113122000,2-lvl-node-1,-78
64202822000,2-lvl-node-3,-58
64210765000,2-lvl-node-1,-76
64326138000,2-lvl-node-1,-75
64411101000,2-lvl-node-2,-90
64416289000,2-lvl-node-3,-67
64422460000,2-lvl-node-1,-70
64519600000,2-lvl-node-3,-68
64524035000,2-lvl-node-2,-64
64620240000,2-lvl-node-3,-67
64626870000,2-lvl-node-1,-75
64631952000,2-lvl-node-2,-57
64729605000,2-lvl-node-2,-53
64734061000,2-lvl-node-2,-54
64741031000,2-lvl-node-1,-67
64842505000,2-lvl-node-2,-55
64847178000,2-lvl-node-3,-68
64941153000,2-lvl-node-3,-59
64946258000,2-lvl-node-2,-53
65053108000,2-lvl-node-3,-72
65059578000,2-lvl-node-2,-76
65150388000,2-lvl-node-2,-56
65155676000,2-lvl-node-3,-80
65262370000,2-lvl-node-1,-76
65362887000,2-lvl-node-2,-58
65383043000,2-lvl-node-1,-78
65453730000,2-lvl-node-3,-76
65458238000,2-lvl-node-3,-77
65470436000,2-lvl-node-1,-86
65474861000,2-lvl-node-2,-62
65557951000,2-lvl-node-3,-68
65570477000,2-lvl-node-2,-71
65672444000,2-lvl-node-2,-62
65677608000,2-lvl-node-1,-78
65684173000,2-lvl-node-3,-69
65771838000,2-lvl-node-3,-61
65778111000,2-lvl-node-2,-78
65794812000,2-lvl-node-1,-77
65878707000,2-lvl-node-3,-67
65892953000,2-lvl-node-2,-59
65992932000,2-lvl-node-3,-76
65999966000,2-lvl-node-2,-58
66088769000,2-lvl-node-3,-68
66187398000,2-lvl-node-1,-73
66195421000,2-lvl-node-3,-59
66201657000,2-lvl-node-2,-75
66298545000,2-lvl-node-3,-69
66308972000,2-lvl-node-1,-80
66403014000,2-lvl-node-3,-73
66410484000,2-lvl-node-2,-66
66418171000,2-lvl-node-1,-74
66509459000,2-lvl-node-2,-53
66513903000,2-lvl-node-3,-62
66533015000,2-lvl-node-1,-71
66611219000,2-lvl-node-3,-72
66616195000,2-lvl-node-2,-55
66630320000,2-lvl-node-1,-82
66713941000,2-lvl-node-3,-63
66720233000,2-lvl-node-2,-54
66738483000,2-lvl-node-1,-86
66821716000,2-lvl-node-3,-72
66829348000,2-lvl-node-2,-53
66852692000,2-lvl-node-1,-75
66918699000,2-lvl-node-3,-63
66962786000,2-lvl-node-1,-72
67020573000,2-lvl-node-3,-64
67034414000,2-lvl-node-2,-77
67062718000,2-lvl-node-1,-77
67130054000,2-lvl-node-3,-76
67141227000,2-lvl-node-2,-49
67170197000,2-lvl-node-1,-85
67242515000,2-lvl-node-2,-59
67292720000,2-lvl-node-1,-79
67298361000,2-lvl-node-3,-68
67342843000,2-lvl-node-3,-66
67347780000,2-lvl-node-2,-66
67382979000,2-lvl-node-1,-84
67439799000,2-lvl-node-3,-64
67448642000,2-lvl-node-2,-62
67493066000,2-lvl-node-1,-77
67550437000,2-lvl-node-3,-61
67555395000,2-lvl-node-2,-63
67591394000,2-lvl-node-1,-71
67648148000,2-lvl-node-3,-58
67662954000,2-lvl-node-2,-70
67689774000,2-lvl-node-1,-78
67759774000,2-lvl-node-3,-69
67772965000,2-lvl-node-2,-83
67798583000,2-lvl-node-1,-81
67861790000,2-lvl-node-3,-68
67871200000,2-lvl-node-2,-68
67900387000,2-lvl-node-1,-79
67964831000,2-lvl-node-3,-66
67981813000,2-lvl-node-2,-64
68012950000,2-lvl-node-1,-87
68082841000,2-lvl-node-2,-55
68108948000,2-lvl-node-1,-76
68178068000,2-lvl-node-3,-76
68184159000,2-lvl-node-2,-53
68281008000,2-lvl-node-2,-61
68285387000,2-lvl-node-3,-79
68322155000,2-lvl-node-1,-88
68997653000,2-lvl-node-2,-58
69004424000,2-lvl-node-3,-73
69010211000,2-lvl-node-2,-54
69014789000,2-lvl-node-1,-83
69019403000,2-lvl-node-1,-79
69025081000,2-lvl-node-2,-64
69031903000,2-lvl-node-1,-74
69037024000,2-lvl-node-2,-81
69112758000,2-lvl-node-1,-68
69120642000,2-lvl-node-2,-54
69142936000,2-lvl-node-3,-78
69214814000,2-lvl-node-2,-58
69323229000,2-lvl-node-1,-72
69330866000,2-lvl-node-2,-76
69338083000,2-lvl-node-3,-70
69435597000,2-lvl-node-1,-79
69534027000,2-lvl-node-1,-77
69538604000,2-lvl-node-2,-54
69546843000,2-lvl-node-3,-82
69638288000,2-lvl-node-1,-76
69660224000,2-lvl-node-3,-68
69739994000,2-lvl-node-2,-77
69763121000,2-lvl-node-3,-73
69849661000,2-lvl-node-1,-70
69872943000,2-lvl-node-3,-60
69951582000,2-lvl-node-1,-78
69956001000,2-lvl-node-2,-81
69984124000,2-lvl-node-3,-77
70051662000,2-lvl-node-1,-73
70056606000,2-lvl-node-2,-60
70162401000,2-lvl-node-2,-70
70168087000,2-lvl-node-1,-81
70189935000,2-lvl-node-3,-71
70261139000,2-lvl-node-1,-96
70266994000,2-lvl-node-2,-68
70271381000,2-lvl-node-2,-77
70290546000,2-lvl-node-3,-70
70358500000,2-lvl-node-1,-76
70384695000,2-lvl-node-2,-73
70398727000,2-lvl-node-3,-68
70472890000,2-lvl-node-1,-81
70491563000,2-lvl-node-2,-64
70499433000,2-lvl-node-3,-75
70573132000,2-lvl-node-1,-79
70588548000,2-lvl-node-2,-57
70612926000,2-lvl-node-3,-59
70711848000,2-lvl-node-3,-62
70782935000,2-lvl-node-1,-72
70802931000,2-lvl-node-2,-55
70822064000,2-lvl-node-3,-78
70882078000,2-lvl-node-1,-75
70931948000,2-lvl-node-3,-72
70999825000,2-lvl-node-2,-53
71103592000,2-lvl-node-2,-55
71141780000,2-lvl-node-3,-59
71199787000,2-lvl-node-1,-73
71211919000,2-lvl-node-2,-79
71243010000,2-lvl-node-3,-80
71310906000,2-lvl-node-1,-76
71320450000,2-lvl-node-2,-60
71343008000,2-lvl-node-3,-68
71408518000,2-lvl-node-1,-79
71422343000,2-lvl-node-2,-64
71449392000,2-lvl-node-3,-63
71511177000,2-lvl-node-1,-75
71531675000,2-lvl-node-2,-69
71551911000,2-lvl-node-3,-71
71619559000,2-lvl-node-1,-82
71660638000,2-lvl-node-3,-80
71719844000,2-lvl-node-1,-74
71752905000,2-lvl-node-2,-66
71771751000,2-lvl-node-3,-58
71830628000,2-lvl-node-1,-72
71852877000,2-lvl-node-2,-60
71881351000,2-lvl-node-3,-69
71887037000,2-lvl-node-3,-68
71962865000,2-lvl-node-2,-55
71989230000,2-lvl-node-3,-71
72058418000,2-lvl-node-2,-82
72093061000,2-lvl-node-3,-73
72153150000,2-lvl-node-1,-78
72161190000,2-lvl-node-1,-80
72168105000,2-lvl-node-2,-54
72262948000,2-lvl-node-1,-78
72271621000,2-lvl-node-2,-59
72312939000,2-lvl-node-3,-66
72362929000,2-lvl-node-1,-76
72378608000,2-lvl-node-2,-55
72414390000,2-lvl-node-3,-61
72461612000,2-lvl-node-1,-80
72480356000,2-lvl-node-2,-78
72522956000,2-lvl-node-3,-59
72572968000,2-lvl-node-1,-77
72619128000,2-lvl-node-3,-61
72670818000,2-lvl-node-1,-86
72691493000,2-lvl-node-2,-60
72732381000,2-lvl-node-3,-62
72780320000,2-lvl-node-1,-79
72791760000,2-lvl-node-2,-79
72888142000,2-lvl-node-1,-77
72901595000,2-lvl-node-2,-59
72942914000,2-lvl-node-3,-71
72989070000,2-lvl-node-1,-78
73008483000,2-lvl-node-2,-77
73051546000,2-lvl-node-3,-70
73090101000,2-lvl-node-1,-70
73108402000,2-lvl-node-2,-60
73163124000,2-lvl-node-3,-63
73191351000,2-lvl-node-1,-79
73275091000,2-lvl-node-3,-61
73293591000,2-lvl-node-1,-67
73383043000,2-lvl-node-3,-79
73435916000,2-lvl-node-2,-57
73481042000,2-lvl-node-3,-77
73500795000,2-lvl-node-1,-76
73530158000,2-lvl-node-2,-62
73612929000,2-lvl-node-1,-74
73629898000,2-lvl-node-2,-53
73692390000,2-lvl-node-3,-70
73712133000,2-lvl-node-1,-82
73733300000,2-lvl-node-2,-55
73792418000,2-lvl-node-3,-76
73822929000,2-lvl-node-1,-85
73842105000,2-lvl-node-2,-54
73902382000,2-lvl-node-3,-69
73920017000,2-lvl-node-1,-78
73950270000,2-lvl-node-2,-80
74021489000,2-lvl-node-3,-68
74062870000,2-lvl-node-2,-63
74123108000,2-lvl-node-3,-73
74140213000,2-lvl-node-1,-73
74172937000,2-lvl-node-2,-64
74218512000,2-lvl-node-3,-60
74248912000,2-lvl-node-1,-72
74273120000,2-lvl-node-2,-59
74320746000,2-lvl-node-3,-80
74325228000,2-lvl-node-3,-78
74383073000,2-lvl-node-2,-69
74432909000,2-lvl-node-3,-81
74448410000,2-lvl-node-1,-83
74482795000,2-lvl-node-2,-77
74563129000,2-lvl-node-1,-72
74583071000,2-lvl-node-2,-64
74684070000,2-lvl-node-2,-60
74745608000,2-lvl-node-3,-69
74772967000,2-lvl-node-1,-73
74791899000,2-lvl-node-2,-59
74850564000,2-lvl-node-3,-63
74882953000,2-lvl-node-1,-80
74900226000,2-lvl-node-2,-52
74951201000,2-lvl-node-3,-57
75002112000,2-lvl-node-2,-53
75059393000,2-lvl-node-3,-72
75092936000,2-lvl-node-1,-81
75110136000,2-lvl-node-2,-57
75173164000,2-lvl-node-3,-59
75189599000,2-lvl-node-1,-72
75194028000,2-lvl-node-2,-77
75274441000,2-lvl-node-3,-74
75289598000,2-lvl-node-1,-76
75302938000,2-lvl-node-2,-59
75369774000,2-lvl-node-3,-76
75404930000,2-lvl-node-1,-81
75410452000,2-lvl-node-2,-64
75474853000,2-lvl-node-3,-75
75500440000,2-lvl-node-1,-78
75509387000,2-lvl-node-2,-55
75581731000,2-lvl-node-3,-67
75599055000,2-lvl-node-1,-79
75609214000,2-lvl-node-2,-69
75689254000,2-lvl-node-3,-81
75702815000,2-lvl-node-1,-73
75722888000,2-lvl-node-2,-82
75790973000,2-lvl-node-3,-64
75812989000,2-lvl-node-1,-80
75910284000,2-lvl-node-1,-78
75931124000,2-lvl-node-2,-79
76000601000,2-lvl-node-3,-60
76023018000,2-lvl-node-1,-81
76038653000,2-lvl-node-2,-61
76100973000,2-lvl-node-3,-56
76120713000,2-lvl-node-1,-91
76143131000,2-lvl-node-2,-53
76147579000,2-lvl-node-2,-51
76212924000,2-lvl-node-3,-54
76234524000,2-lvl-node-1,-79
76318199000,2-lvl-node-3,-81
76330154000,2-lvl-node-1,-72
76362859000,2-lvl-node-2,-62
76418901000,2-lvl-node-3,-58
76463048000,2-lvl-node-2,-57
76520711000,2-lvl-node-3,-76
76540310000,2-lvl-node-1,-94
76641439000,2-lvl-node-1,-73
76665422000,2-lvl-node-2,-70
76725456000,2-lvl-node-3,-57
76752188000,2-lvl-node-1,-72
76829237000,2-lvl-node-3,-60
76859209000,2-lvl-node-1,-78
76868728000,2-lvl-node-2,-56
76932363000,2-lvl-node-3,-56
76973029000,2-lvl-node-1,-74
76977978000,2-lvl-node-2,-55
77042909000,2-lvl-node-3,-57
77080858000,2-lvl-node-1,-73
77178912000,2-lvl-node-3,-52
77185341000,2-lvl-node-1,-80
77190336000,2-lvl-node-2,-51
77195777000,2-lvl-node-2,-77
77238720000,2-lvl-node-3,-78
77293587000,2-lvl-node-2,-57
77298118000,2-lvl-node-1,-70
77353502000,2-lvl-node-3,-66
77400982000,2-lvl-node-2,-59
77407460000,2-lvl-node-1,-91
77452001000,2-lvl-node-3,-61
77498375000,2-lvl-node-1,-75
77558611000,2-lvl-node-3,-65
77672952000,2-lvl-node-3,-73
77710669000,2-lvl-node-1,-79
77724670000,2-lvl-node-2,-62
77770542000,2-lvl-node-3,-74
77811260000,2-lvl-node-1,-81
77832320000,2-lvl-node-2,-67
77878848000,2-lvl-node-3,-70
77921633000,2-lvl-node-1,-77
77929074000,2-lvl-node-2,-58
77988459000,2-lvl-node-3,-80
78028240000,2-lvl-node-1,-73
78032704000,2-lvl-node-1,-72
78039496000,2-lvl-node-2,-55
78091578000,2-lvl-node-3,-57
78153066000,2-lvl-node-2,-59
78201040000,2-lvl-node-3,-63
78241503000,2-lvl-node-1,-80
78307945000,2-lvl-node-3,-77
78354923000,2-lvl-node-2,-64
78407925000,2-lvl-node-3,-62
78462889000,2-lvl-node-2,-56
78558227000,2-lvl-node-2,-53
78563421000,2-lvl-node-1,-75
78622924000,2-lvl-node-3,-61
78671531000,2-lvl-node-1,-71
78677124000,2-lvl-node-2,-58
78722756000,2-lvl-node-3,-71
78783311000,2-lvl-node-1,-73
78787747000,2-lvl-node-2,-52
78823568000,2-lvl-node-3,-61
78878517000,2-lvl-node-2,-69
78883007000,2-lvl-node-1,-87
78982774000,2-lvl-node-2,-61
78988050000,2-lvl-node-1,-75
79664589000,2-lvl-node-3,-58
79675516000,2-lvl-node-3,-77
79679939000,2-lvl-node-3,-59
79685796000,2-lvl-node-3,-77
79718963000,2-lvl-node-2,-59
79768063000,2-lvl-node-3,-68
79819549000,2-lvl-node-1,-72
79826466000,2-lvl-node-2,-55
79882927000,2-lvl-node-3,-63
79923629000,2-lvl-node-2,-82
79943020000,2-lvl-node-1,-78
79982981000,2-lvl-node-3,-62
80042963000,2-lvl-node-1,-82
80092937000,2-lvl-node-3,-61
80132965000,2-lvl-node-2,-66
80138414000,2-lvl-node-1,-73
80189113000,2-lvl-node-3,-72
80194711000,2-lvl-node-3,-71
80232864000,2-lvl-node-2,-55
80254657000,2-lvl-node-1,-82
80303204000,2-lvl-node-3,-62
80336966000,2-lvl-node-3,-69
80349037000,2-lvl-node-1,-70
80443242000,2-lvl-node-2,-58
80451064000,2-lvl-node-3,-81
80553455000,2-lvl-node-1,-81
80558989000,2-lvl-node-2,-61
80564193000,2-lvl-node-3,-70
80654832000,2-lvl-node-2,-62
80660036000,2-lvl-node-1,-77
80672992000,2-lvl-node-3,-76
80770420000,2-lvl-node-3,-68
80873296000,2-lvl-node-2,-67
80877730000,2-lvl-node-3,-77
80971719000,2-lvl-node-1,-70
80977388000,2-lvl-node-2,-59
80982474000,2-lvl-node-3,-72
81074398000,2-lvl-node-2,-57
81093018000,2-lvl-node-3,-71
81172862000,2-lvl-node-2,-66
81191360000,2-lvl-node-3,-73
81197897000,2-lvl-node-1,-73
81282165000,2-lvl-node-2,-63
81303190000,2-lvl-node-3,-67
81308785000,2-lvl-node-1,-79
81393052000,2-lvl-node-2,-58
81413335000,2-lvl-node-3,-61
81419158000,2-lvl-node-1,-76
81491645000,2-lvl-node-2,-56
81502322000,2-lvl-node-1,-80
81508068000,2-lvl-node-3,-68
81612863000,2-lvl-node-1,-76
81619033000,2-lvl-node-3,-77
81715062000,2-lvl-node-3,-73
81719460000,2-lvl-node-2,-54
81723841000,2-lvl-node-1,-75
81810115000,2-lvl-node-1,-62
81816875000,2-lvl-node-2,-52
81821280000,2-lvl-node-3,-80
81922913000,2-lvl-node-1,-79
82017178000,2-lvl-node-1,-69
82042873000,2-lvl-node-2,-81
82119008000,2-lvl-node-1,-71
82140856000,2-lvl-node-2,-63
82222418000,2-lvl-node-1,-70
82244483000,2-lvl-node-3,-72
82250602000,2-lvl-node-2,-60
82332925000,2-lvl-node-1,-75
82351016000,2-lvl-node-2,-71
82355454000,2-lvl-node-3,-69
82431405000,2-lvl-node-1,-73
82452107000,2-lvl-node-3,-68
82457052000,2-lvl-node-2,-72
82540928000,2-lvl-node-1,-71
82551688000,2-lvl-node-3,-81
82559033000,2-lvl-node-2,-55
82660712000,2-lvl-node-2,-56
82666556000,2-lvl-node-3,-61
82740029000,2-lvl-node-1,-76
82761618000,2-lvl-node-3,-76
82782103000,2-lvl-node-2,-77
82841412000,2-lvl-node-1,-67
82860762000,2-lvl-node-3,-73
82869002000,2-lvl-node-2,-53
82873463000,2-lvl-node-3,-77
82952933000,2-lvl-node-1,-70
82971071000,2-lvl-node-2,-59
83052917000,2-lvl-node-1,-73
83073147000,2-lvl-node-3,-71
