timestamp_ns,device_name,rssi
46042927000,2-lvl-node-2,-72
46047280000,2-lvl-node-2,-73
46062900000,2-lvl-node-3,-80
46102870000,2-lvl-node-1,-62
46142227000,2-lvl-node-2,-68
46162900000,2-lvl-node-3,-82
46212091000,2-lvl-node-1,-54
46258753000,2-lvl-node-2,-73
46320540000,2-lvl-node-1,-58
46362843000,2-lvl-node-2,-78
46383071000,2-lvl-node-3,-73
46387416000,2-lvl-node-3,-78
46471884000,2-lvl-node-3,-81
46521189000,2-lvl-node-1,-57
46568925000,2-lvl-node-2,-75
46631187000,2-lvl-node-1,-56
46672742000,2-lvl-node-2,-67
46693077000,2-lvl-node-3,-62
46740659000,2-lvl-node-1,-57
46783058000,2-lvl-node-2,-77
46788459000,2-lvl-node-2,-76
46852874000,2-lvl-node-1,-69
46880323000,2-lvl-node-2,-86
46891530000,2-lvl-node-3,-76
46963086000,2-lvl-node-1,-55
46988428000,2-lvl-node-2,-75
47058611000,2-lvl-node-1,-59
47089127000,2-lvl-node-2,-69
47103065000,2-lvl-node-3,-75
47107385000,2-lvl-node-3,-74
47738201000,2-lvl-node-1,-58
47754142000,2-lvl-node-1,-57
47760534000,2-lvl-node-2,-73
47764869000,2-lvl-node-3,-72
47770360000,2-lvl-node-1,-52
47774750000,2-lvl-node-1,-51
47779048000,2-lvl-node-2,-71
47783337000,2-lvl-node-2,-70
47787617000,2-lvl-node-3,-68
47794217000,2-lvl-node-1,-55
47798460000,2-lvl-node-1,-79
47802722000,2-lvl-node-3,-82
47806940000,2-lvl-node-2,-79
47812333000,2-lvl-node-1,-67
47816621000,2-lvl-node-1,-76
47821888000,2-lvl-node-3,-68
47826159000,2-lvl-node-3,-69
47831162000,2-lvl-node-2,-67
47891891000,2-lvl-node-1,-56
47932455000,2-lvl-node-3,-70
48040004000,2-lvl-node-2,-76
48113033000,2-lvl-node-1,-55
48118535000,2-lvl-node-1,-54
48131591000,2-lvl-node-3,-80
48153085000,2-lvl-node-2,-62
48208256000,2-lvl-node-1,-55
48238453000,2-lvl-node-3,-81
48263038000,2-lvl-node-2,-81
48312991000,2-lvl-node-1,-53
48338441000,2-lvl-node-3,-82
48419951000,2-lvl-node-1,-62
48452869000,2-lvl-node-3,-79
48473070000,2-lvl-node-2,-76
48477436000,2-lvl-node-2,-77
48532888000,2-lvl-node-1,-56
48553078000,2-lvl-node-3,-86
48557443000,2-lvl-node-3,-85
48562306000,2-lvl-node-2,-71
48643059000,2-lvl-node-1,-68
48647461000,2-lvl-node-1,-67
48697476000,2-lvl-node-3,-78
48738786000,2-lvl-node-1,-69
48762998000,2-lvl-node-3,-75
48769448000,2-lvl-node-3,-76
48775924000,2-lvl-node-2,-70
48780158000,2-lvl-node-2,-78
48848822000,2-lvl-node-1,-77
48860203000,2-lvl-node-3,-56
48878399000,2-lvl-node-2,-72
48961179000,2-lvl-node-3,-68
48965506000,2-lvl-node-1,-60
48993043000,2-lvl-node-2,-71
49068335000,2-lvl-node-3,-67
49073887000,2-lvl-node-3,-66
49092926000,2-lvl-node-2,-81
49203061000,2-lvl-node-2,-64
49271787000,2-lvl-node-1,-56
49278040000,2-lvl-node-3,-77
49313010000,2-lvl-node-2,-67
49379932000,2-lvl-node-1,-60
49384260000,2-lvl-node-1,-59
49490603000,2-lvl-node-1,-52
49523036000,2-lvl-node-2,-56
49592866000,2-lvl-node-3,-76
49598070000,2-lvl-node-1,-53
49622861000,2-lvl-node-2,-63
49703215000,2-lvl-node-3,-75
49708393000,2-lvl-node-1,-63
49712649000,2-lvl-node-3,-74
49722501000,2-lvl-node-2,-82
49803167000,2-lvl-node-3,-72
49822862000,2-lvl-node-1,-47
49843052000,2-lvl-node-2,-78
49847356000,2-lvl-node-2,-77
49898378000,2-lvl-node-3,-79
49903903000,2-lvl-node-3,-80
49923083000,2-lvl-node-1,-51
49927456000,2-lvl-node-1,-79
49943071000,2-lvl-node-2,-72
49948544000,2-lvl-node-2,-71
50013092000,2-lvl-node-3,-75
50033044000,2-lvl-node-1,-59
50038049000,2-lvl-node-2,-67
50042282000,2-lvl-node-1,-60
50123064000,2-lvl-node-3,-59
50139633000,2-lvl-node-2,-63
50143955000,2-lvl-node-2,-62
50148262000,2-lvl-node-1,-53
50213171000,2-lvl-node-3,-74
50232779000,2-lvl-node-1,-77
50252887000,2-lvl-node-2,-78
50322835000,2-lvl-node-3,-73
50353050000,2-lvl-node-2,-60
50420950000,2-lvl-node-3,-85
50441621000,2-lvl-node-1,-53
50463064000,2-lvl-node-2,-63
50467390000,2-lvl-node-2,-76
50549426000,2-lvl-node-1,-56
50563018000,2-lvl-node-2,-64
50567359000,2-lvl-node-2,-66
50643069000,2-lvl-node-3,-76
50648844000,2-lvl-node-3,-75
50663048000,2-lvl-node-1,-53
50668321000,2-lvl-node-2,-70
50672519000,2-lvl-node-2,-71
50676722000,2-lvl-node-1,-52
50739244000,2-lvl-node-3,-72
50784345000,2-lvl-node-2,-70
50790756000,2-lvl-node-2,-69
50795012000,2-lvl-node-1,-53
50872933000,2-lvl-node-2,-57
50953036000,2-lvl-node-3,-63
50957371000,2-lvl-node-3,-64
50973044000,2-lvl-node-2,-67
50992860000,2-lvl-node-1,-56
51051220000,2-lvl-node-3,-80
51055585000,2-lvl-node-3,-81
51070700000,2-lvl-node-2,-58
51092866000,2-lvl-node-1,-57
51152499000,2-lvl-node-3,-73
51156884000,2-lvl-node-3,-72
51172901000,2-lvl-node-2,-71
51203059000,2-lvl-node-1,-80
51208534000,2-lvl-node-1,-77
51258801000,2-lvl-node-3,-78
51280062000,2-lvl-node-2,-79
51300192000,2-lvl-node-1,-61
51359452000,2-lvl-node-3,-77
51392870000,2-lvl-node-2,-67
51409568000,2-lvl-node-1,-76
51492204000,2-lvl-node-2,-71
51523057000,2-lvl-node-1,-58
51528539000,2-lvl-node-1,-78
51573075000,2-lvl-node-3,-76
51577437000,2-lvl-node-3,-77
51598005000,2-lvl-node-2,-92
51619907000,2-lvl-node-1,-54
51683075000,2-lvl-node-3,-73
51687435000,2-lvl-node-3,-72
51713038000,2-lvl-node-2,-72
51717372000,2-lvl-node-2,-71
51723852000,2-lvl-node-1,-53
51728201000,2-lvl-node-1,-52
51782919000,2-lvl-node-3,-74
51823093000,2-lvl-node-2,-70
51828653000,2-lvl-node-2,-81
51881083000,2-lvl-node-3,-86
51929940000,2-lvl-node-1,-53
51993028000,2-lvl-node-3,-89
51997394000,2-lvl-node-3,-86
52018792000,2-lvl-node-2,-78
52038394000,2-lvl-node-1,-56
52091158000,2-lvl-node-3,-76
52095511000,2-lvl-node-3,-77
52120671000,2-lvl-node-2,-72
52141588000,2-lvl-node-1,-57
52203084000,2-lvl-node-3,-61
52233032000,2-lvl-node-2,-75
52252864000,2-lvl-node-1,-66
52303068000,2-lvl-node-3,-87
52307432000,2-lvl-node-3,-88
52328902000,2-lvl-node-2,-83
52333209000,2-lvl-node-2,-84
52351298000,2-lvl-node-3,-69
52383032000,2-lvl-node-3,-74
52387397000,2-lvl-node-3,-79
52431726000,2-lvl-node-2,-71
52452881000,2-lvl-node-1,-58
52483066000,2-lvl-node-3,-72
52487453000,2-lvl-node-3,-79
52542872000,2-lvl-node-2,-70
52563068000,2-lvl-node-1,-59
52568565000,2-lvl-node-1,-78
52581923000,2-lvl-node-3,-85
52586279000,2-lvl-node-3,-84
52638581000,2-lvl-node-2,-68
52663083000,2-lvl-node-1,-64
52667435000,2-lvl-node-1,-63
52692887000,2-lvl-node-3,-78
52752880000,2-lvl-node-2,-64
52772885000,2-lvl-node-1,-76
52820728000,2-lvl-node-3,-86
52836003000,2-lvl-node-3,-85
52848140000,2-lvl-node-2,-65
52871831000,2-lvl-node-1,-74
52877379000,2-lvl-node-1,-76
52892909000,2-lvl-node-3,-75
52951176000,2-lvl-node-2,-74
52980900000,2-lvl-node-1,-60
53003062000,2-lvl-node-3,-69
53090684000,2-lvl-node-1,-54
53102639000,2-lvl-node-3,-79
53162865000,2-lvl-node-2,-81
53190698000,2-lvl-node-1,-50
53262483000,2-lvl-node-2,-69
53303050000,2-lvl-node-1,-57
53307409000,2-lvl-node-1,-56
53312416000,2-lvl-node-3,-74
53363162000,2-lvl-node-2,-67
53403285000,2-lvl-node-1,-48
53422866000,2-lvl-node-3,-63
53469525000,2-lvl-node-2,-74
53512331000,2-lvl-node-3,-70
53517883000,2-lvl-node-1,-50
53583020000,2-lvl-node-2,-82
53587419000,2-lvl-node-2,-79
53608299000,2-lvl-node-1,-55
53613815000,2-lvl-node-1,-54
53619123000,2-lvl-node-3,-63
53693046000,2-lvl-node-2,-71
53710814000,2-lvl-node-1,-59
53715223000,2-lvl-node-1,-76
53721723000,2-lvl-node-3,-77
53791801000,2-lvl-node-2,-73
53823069000,2-lvl-node-1,-59
53828503000,2-lvl-node-3,-84
53833991000,2-lvl-node-1,-58
53902960000,2-lvl-node-2,-68
53923058000,2-lvl-node-1,-63
53927397000,2-lvl-node-1,-60
53942889000,2-lvl-node-3,-78
54018716000,2-lvl-node-1,-68
54022993000,2-lvl-node-1,-67
54039526000,2-lvl-node-3,-71
54101247000,2-lvl-node-2,-78
54128208000,2-lvl-node-1,-54
54141394000,2-lvl-node-3,-75
54202536000,2-lvl-node-2,-67
54232868000,2-lvl-node-1,-60
54238351000,2-lvl-node-1,-59
54243545000,2-lvl-node-3,-78
54303156000,2-lvl-node-2,-78
54307475000,2-lvl-node-2,-79
54340043000,2-lvl-node-1,-65
54345592000,2-lvl-node-1,-66
54350845000,2-lvl-node-3,-62
54448889000,2-lvl-node-3,-66
54453220000,2-lvl-node-3,-65
54458624000,2-lvl-node-1,-52
54462863000,2-lvl-node-1,-51
54521104000,2-lvl-node-2,-74
54525445000,2-lvl-node-2,-75
54552066000,2-lvl-node-3,-67
54556490000,2-lvl-node-1,-54
54633023000,2-lvl-node-2,-72
54637401000,2-lvl-node-2,-71
54652521000,2-lvl-node-1,-76
54673061000,2-lvl-node-3,-65
54677457000,2-lvl-node-3,-66
54733085000,2-lvl-node-2,-73
54759084000,2-lvl-node-3,-75
54841866000,2-lvl-node-2,-74
54846171000,2-lvl-node-2,-73
54873114000,2-lvl-node-1,-54
54969751000,2-lvl-node-3,-80
54974061000,2-lvl-node-1,-58
55062874000,2-lvl-node-2,-72
55078630000,2-lvl-node-1,-89
55165965000,2-lvl-node-2,-73
55170217000,2-lvl-node-1,-88
55175601000,2-lvl-node-3,-79
55193446000,2-lvl-node-3,-77
55197954000,2-lvl-node-1,-75
55202177000,2-lvl-node-1,-82
55262911000,2-lvl-node-2,-71
55282915000,2-lvl-node-1,-54
55287924000,2-lvl-node-3,-79
55358897000,2-lvl-node-2,-76
55389843000,2-lvl-node-1,-48
55396210000,2-lvl-node-3,-73
55400547000,2-lvl-node-3,-74
55459150000,2-lvl-node-2,-67
55503150000,2-lvl-node-3,-77
55508658000,2-lvl-node-3,-78
55512943000,2-lvl-node-1,-51
55561077000,2-lvl-node-2,-71
55602382000,2-lvl-node-1,-56
55607672000,2-lvl-node-3,-67
55613079000,2-lvl-node-3,-76
55662389000,2-lvl-node-2,-67
55772748000,2-lvl-node-2,-66
55812889000,2-lvl-node-1,-63
55819351000,2-lvl-node-3,-77
55823572000,2-lvl-node-3,-78
55876512000,2-lvl-node-2,-72
55880855000,2-lvl-node-2,-77
55912894000,2-lvl-node-1,-56
55981119000,2-lvl-node-2,-70
56022854000,2-lvl-node-1,-59
56028064000,2-lvl-node-3,-73
56080526000,2-lvl-node-2,-69
56128222000,2-lvl-node-1,-54
56143055000,2-lvl-node-3,-88
56147461000,2-lvl-node-3,-86
56192883000,2-lvl-node-2,-75
56232325000,2-lvl-node-1,-62
56253042000,2-lvl-node-3,-72
56292823000,2-lvl-node-2,-74
56338624000,2-lvl-node-1,-59
56342941000,2-lvl-node-1,-60
56363075000,2-lvl-node-3,-67
56367467000,2-lvl-node-3,-66
56402343000,2-lvl-node-2,-72
56453028000,2-lvl-node-1,-56
56459420000,2-lvl-node-3,-70
56463758000,2-lvl-node-1,-55
56513001000,2-lvl-node-2,-82
56517284000,2-lvl-node-2,-84
56563420000,2-lvl-node-3,-79
56568972000,2-lvl-node-1,-54
56623036000,2-lvl-node-2,-64
56663078000,2-lvl-node-1,-58
56682883000,2-lvl-node-3,-78
56718348000,2-lvl-node-2,-74
56722650000,2-lvl-node-2,-75
56759339000,2-lvl-node-1,-67
56763670000,2-lvl-node-1,-68
56783087000,2-lvl-node-3,-80
56833019000,2-lvl-node-2,-68
56861840000,2-lvl-node-1,-72
56893949000,2-lvl-node-3,-75
56900394000,2-lvl-node-3,-74
56944448000,2-lvl-node-2,-70
56972859000,2-lvl-node-1,-62
56993074000,2-lvl-node-3,-88
56997494000,2-lvl-node-3,-90
57043042000,2-lvl-node-2,-75
57047377000,2-lvl-node-2,-74
57083056000,2-lvl-node-1,-59
57088269000,2-lvl-node-3,-75
57142850000,2-lvl-node-2,-72
57178566000,2-lvl-node-1,-54
57193089000,2-lvl-node-3,-77
57239366000,2-lvl-node-2,-61
57293045000,2-lvl-node-1,-55
57299537000,2-lvl-node-3,-75
57303786000,2-lvl-node-1,-56
57350164000,2-lvl-node-2,-71
57388638000,2-lvl-node-1,-55
57403110000,2-lvl-node-3,-74
57407559000,2-lvl-node-3,-75
57457940000,2-lvl-node-2,-70
57503061000,2-lvl-node-1,-52
57508560000,2-lvl-node-1,-51
57560062000,2-lvl-node-2,-69
57603024000,2-lvl-node-1,-54
57607350000,2-lvl-node-1,-55
57662439000,2-lvl-node-2,-76
57667924000,2-lvl-node-2,-78
57713069000,2-lvl-node-1,-56
58379331000,2-lvl-node-3,-76
58385880000,2-lvl-node-1,-61
58392310000,2-lvl-node-2,-63
58396695000,2-lvl-node-2,-62
58401020000,2-lvl-node-1,-60
58405328000,2-lvl-node-2,-66
58409619000,2-lvl-node-2,-64
58415023000,2-lvl-node-3,-78
58419429000,2-lvl-node-1,-59
58423768000,2-lvl-node-2,-67
58428025000,2-lvl-node-2,-74
58433403000,2-lvl-node-2,-75
58437691000,2-lvl-node-3,-79
58443024000,2-lvl-node-1,-57
58447335000,2-lvl-node-1,-60
58502870000,2-lvl-node-2,-80
58603049000,2-lvl-node-2,-63
58649401000,2-lvl-node-1,-61
58663052000,2-lvl-node-3,-81
58698831000,2-lvl-node-2,-66
58752469000,2-lvl-node-1,-63
58773049000,2-lvl-node-3,-84
58808606000,2-lvl-node-2,-68
58861634000,2-lvl-node-3,-78
58867213000,2-lvl-node-1,-66
58922849000,2-lvl-node-2,-72
58961327000,2-lvl-node-1,-59
58968961000,2-lvl-node-3,-77
59022864000,2-lvl-node-2,-68
59062602000,2-lvl-node-1,-56
59083058000,2-lvl-node-3,-75
59087413000,2-lvl-node-3,-76
59121953000,2-lvl-node-2,-71
59170112000,2-lvl-node-1,-64
59174536000,2-lvl-node-1,-66
59230577000,2-lvl-node-2,-70
59273012000,2-lvl-node-1,-62
59292904000,2-lvl-node-3,-78
59332529000,2-lvl-node-2,-75
59336860000,2-lvl-node-2,-74
59394547000,2-lvl-node-3,-68
59401002000,2-lvl-node-1,-54
59442627000,2-lvl-node-2,-71
59446957000,2-lvl-node-2,-72
59478926000,2-lvl-node-1,-51
59498763000,2-lvl-node-3,-75
59504248000,2-lvl-node-3,-74
59549462000,2-lvl-node-2,-74
59590738000,2-lvl-node-2,-79
59596608000,2-lvl-node-2,-78
59601804000,2-lvl-node-2,-81
59607200000,2-lvl-node-2,-82
59699779000,2-lvl-node-3,-82
59705043000,2-lvl-node-2,-79
59793032000,2-lvl-node-1,-61
59798536000,2-lvl-node-1,-60
59809325000,2-lvl-node-3,-80
59814094000,2-lvl-node-2,-78
59818278000,2-lvl-node-2,-77
59822471000,2-lvl-node-3,-79
59893080000,2-lvl-node-1,-57
59897443000,2-lvl-node-1,-58
59923044000,2-lvl-node-2,-80
59927361000,2-lvl-node-2,-79
59990921000,2-lvl-node-1,-62
60012698000,2-lvl-node-3,-86
60017030000,2-lvl-node-3,-87
60022334000,2-lvl-node-2,-68
60098222000,2-lvl-node-1,-55
60123053000,2-lvl-node-3,-69
60127387000,2-lvl-node-3,-80
60132696000,2-lvl-node-2,-73
60213063000,2-lvl-node-1,-54
60219548000,2-lvl-node-3,-81
60223889000,2-lvl-node-3,-78
60243033000,2-lvl-node-2,-81
60247393000,2-lvl-node-2,-80
60313051000,2-lvl-node-1,-57
60317412000,2-lvl-node-1,-56
60333524000,2-lvl-node-3,-61
60338253000,2-lvl-node-2,-69
60342528000,2-lvl-node-2,-76
60416597000,2-lvl-node-1,-75
60433053000,2-lvl-node-3,-62
60437414000,2-lvl-node-3,-77
60523056000,2-lvl-node-1,-46
60530068000,2-lvl-node-3,-65
60534454000,2-lvl-node-3,-66
60539738000,2-lvl-node-2,-74
60624135000,2-lvl-node-1,-51
60642201000,2-lvl-node-2,-69
60646540000,2-lvl-node-3,-79
60738486000,2-lvl-node-3,-80
60750940000,2-lvl-node-2,-68
60831548000,2-lvl-node-1,-61
60852897000,2-lvl-node-3,-85
60873042000,2-lvl-node-2,-78
60877359000,2-lvl-node-2,-77
60932505000,2-lvl-node-1,-54
60938007000,2-lvl-node-1,-53
60952902000,2-lvl-node-3,-72
60973062000,2-lvl-node-2,-74
61042565000,2-lvl-node-1,-57
61062880000,2-lvl-node-3,-77
61083045000,2-lvl-node-2,-69
61087364000,2-lvl-node-2,-68
61152329000,2-lvl-node-1,-56
61156652000,2-lvl-node-1,-57
61182899000,2-lvl-node-2,-77
61263053000,2-lvl-node-1,-51
61293016000,2-lvl-node-2,-75
61297347000,2-lvl-node-2,-76
61359966000,2-lvl-node-3,-66
61409698000,2-lvl-node-2,-73
61413932000,2-lvl-node-1,-63
61462194000,2-lvl-node-3,-69
61472097000,2-lvl-node-1,-56
61503042000,2-lvl-node-2,-67
61571801000,2-lvl-node-3,-67
61612870000,2-lvl-node-2,-72
61670656000,2-lvl-node-3,-70
61677019000,2-lvl-node-1,-70
61681241000,2-lvl-node-1,-71
61685436000,2-lvl-node-3,-69
61722887000,2-lvl-node-2,-74
61779228000,2-lvl-node-3,-84
61785119000,2-lvl-node-1,-62
61822271000,2-lvl-node-2,-75
61882584000,2-lvl-node-3,-78
61887928000,2-lvl-node-1,-71
61893356000,2-lvl-node-1,-73
61933066000,2-lvl-node-2,-69
61937404000,2-lvl-node-2,-68
61992904000,2-lvl-node-3,-77
61998872000,2-lvl-node-1,-61
62033080000,2-lvl-node-2,-71
62089218000,2-lvl-node-3,-73
62094493000,2-lvl-node-1,-64
62098818000,2-lvl-node-1,-81
62132887000,2-lvl-node-2,-84
62199850000,2-lvl-node-1,-53
62204195000,2-lvl-node-3,-75
62243046000,2-lvl-node-2,-67
62248517000,2-lvl-node-2,-81
62297995000,2-lvl-node-3,-80
62313068000,2-lvl-node-1,-56
62343015000,2-lvl-node-2,-67
62347359000,2-lvl-node-2,-66
62412881000,2-lvl-node-3,-72
62418105000,2-lvl-node-1,-52
62422305000,2-lvl-node-1,-51
62441108000,2-lvl-node-2,-83
62446592000,2-lvl-node-2,-80
62539979000,2-lvl-node-2,-74
62623029000,2-lvl-node-1,-54
62650095000,2-lvl-node-2,-73
62722994000,2-lvl-node-1,-64
62728410000,2-lvl-node-1,-67
62762887000,2-lvl-node-2,-71
62819996000,2-lvl-node-1,-52
62860366000,2-lvl-node-2,-68
62921309000,2-lvl-node-1,-51
63033259000,2-lvl-node-3,-87
63037587000,2-lvl-node-3,-85
63041774000,2-lvl-node-1,-56
63082895000,2-lvl-node-2,-74
63133061000,2-lvl-node-1,-54
63182982000,2-lvl-node-2,-81
63230089000,2-lvl-node-1,-63
63243039000,2-lvl-node-3,-79
63248586000,2-lvl-node-3,-78
63291527000,2-lvl-node-2,-80
63343062000,2-lvl-node-1,-57
63403023000,2-lvl-node-2,-71
63457521000,2-lvl-node-3,-68
63461964000,2-lvl-node-1,-51
63551536000,2-lvl-node-3,-67
63563047000,2-lvl-node-1,-68
63662464000,2-lvl-node-1,-56
63668027000,2-lvl-node-3,-73
63723064000,2-lvl-node-2,-76
63727394000,2-lvl-node-2,-77
63763014000,2-lvl-node-3,-87
63769359000,2-lvl-node-1,-54
63817963000,2-lvl-node-2,-70
63863067000,2-lvl-node-3,-80
63918300000,2-lvl-node-2,-75
63962250000,2-lvl-node-3,-88
64032922000,2-lvl-node-2,-72
64070794000,2-lvl-node-3,-94
64129773000,2-lvl-node-2,-67
64183063000,2-lvl-node-3,-92
64189656000,2-lvl-node-3,-91
64229024000,2-lvl-node-2,-75
64293072000,2-lvl-node-3,-75
64298390000,2-lvl-node-1,-57
64303785000,2-lvl-node-1,-76
64338401000,2-lvl-node-2,-67
64403029000,2-lvl-node-1,-52
64440232000,2-lvl-node-2,-87
64493225000,2-lvl-node-3,-68
64513033000,2-lvl-node-1,-56
64603024000,2-lvl-node-3,-73
64622846000,2-lvl-node-1,-55
64651671000,2-lvl-node-2,-69
64657168000,2-lvl-node-2,-70
64701644000,2-lvl-node-3,-78
64722904000,2-lvl-node-1,-54
64763049000,2-lvl-node-2,-74
64767377000,2-lvl-node-2,-73
64812832000,2-lvl-node-3,-80
64818149000,2-lvl-node-1,-52
64863047000,2-lvl-node-2,-72
64922902000,2-lvl-node-3,-79
65031802000,2-lvl-node-1,-53
65036229000,2-lvl-node-3,-83
65070159000,2-lvl-node-2,-76
65138902000,2-lvl-node-3,-79
65178391000,2-lvl-node-2,-80
65241252000,2-lvl-node-3,-74
65253041000,2-lvl-node-1,-55
65279924000,2-lvl-node-2,-76
65348704000,2-lvl-node-3,-71
65355123000,2-lvl-node-1,-59
65359370000,2-lvl-node-1,-58
65363685000,2-lvl-node-3,-72
65393080000,2-lvl-node-2,-79
65398575000,2-lvl-node-2,-78
65463077000,2-lvl-node-3,-71
65496442000,2-lvl-node-2,-66
65563090000,2-lvl-node-3,-84
65568412000,2-lvl-node-1,-54
65573899000,2-lvl-node-3,-85
65600398000,2-lvl-node-2,-72
65658852000,2-lvl-node-3,-82
65683055000,2-lvl-node-1,-53
65703172000,2-lvl-node-2,-77
65707515000,2-lvl-node-2,-81
65763211000,2-lvl-node-3,-87
65811405000,2-lvl-node-2,-76
65882973000,2-lvl-node-1,-55
65887355000,2-lvl-node-1,-56
65891587000,2-lvl-node-3,-84
65923082000,2-lvl-node-2,-75
65927391000,2-lvl-node-2,-74
65983069000,2-lvl-node-3,-83
66023024000,2-lvl-node-2,-78
66037676000,2-lvl-node-2,-77
66139354000,2-lvl-node-1,-62
66154480000,2-lvl-node-3,-84
66203073000,2-lvl-node-3,-77
66207441000,2-lvl-node-3,-78
66218379000,2-lvl-node-2,-76
66223435000,2-lvl-node-1,-56
66303082000,2-lvl-node-3,-80
66307512000,2-lvl-node-3,-79
66319019000,2-lvl-node-2,-72
66398289000,2-lvl-node-3,-78
66423089000,2-lvl-node-2,-70
66516099000,2-lvl-node-3,-82
66540963000,2-lvl-node-1,-57
66612866000,2-lvl-node-3,-83
66641729000,2-lvl-node-1,-58
66646134000,2-lvl-node-2,-77
66712912000,2-lvl-node-3,-82
66848477000,2-lvl-node-1,-62
66853816000,2-lvl-node-2,-75
66932868000,2-lvl-node-3,-79
66952028000,2-lvl-node-2,-77
66957316000,2-lvl-node-1,-61
67027986000,2-lvl-node-3,-78
67061105000,2-lvl-node-1,-60
67132150000,2-lvl-node-3,-75
67159285000,2-lvl-node-2,-82
67164640000,2-lvl-node-1,-55
67258600000,2-lvl-node-2,-73
67372701000,2-lvl-node-2,-74
67440610000,2-lvl-node-3,-74
67444986000,2-lvl-node-3,-75
67473060000,2-lvl-node-2,-75
67592753000,2-lvl-node-1,-59
67653121000,2-lvl-node-3,-83
67752918000,2-lvl-node-3,-82
67792564000,2-lvl-node-2,-74
67799000000,2-lvl-node-1,-63
67803246000,2-lvl-node-1,-62
67850792000,2-lvl-node-3,-83
67899492000,2-lvl-node-2,-82
67913071000,2-lvl-node-1,-63
67959839000,2-lvl-node-3,-81
68002676000,2-lvl-node-2,-84
68007908000,2-lvl-node-1,-64
68012231000,2-lvl-node-1,-79
68061763000,2-lvl-node-3,-82
68108423000,2-lvl-node-1,-64
68208751000,2-lvl-node-1,-56
68272768000,2-lvl-node-3,-75
68277092000,2-lvl-node-3,-76
68313052000,2-lvl-node-2,-74
69009463000,2-lvl-node-1,-66
69015935000,2-lvl-node-2,-84
69021388000,2-lvl-node-3,-81
69026971000,2-lvl-node-3,-82
69031417000,2-lvl-node-3,-81
69035842000,2-lvl-node-3,-83
69040150000,2-lvl-node-1,-58
69045598000,2-lvl-node-2,-73
69049958000,2-lvl-node-1,-56
69055037000,2-lvl-node-1,-64
69059273000,2-lvl-node-2,-74
69063546000,2-lvl-node-3,-75
69120591000,2-lvl-node-3,-78
69163457000,2-lvl-node-2,-75
69167760000,2-lvl-node-1,-55
69382908000,2-lvl-node-2,-72
69388405000,2-lvl-node-2,-71
69438217000,2-lvl-node-3,-82
69478963000,2-lvl-node-1,-61
69541298000,2-lvl-node-3,-83
69578481000,2-lvl-node-2,-69
69585051000,2-lvl-node-1,-64
69679342000,2-lvl-node-2,-71
69683681000,2-lvl-node-2,-70
69703084000,2-lvl-node-1,-58
69708589000,2-lvl-node-1,-80
69749464000,2-lvl-node-3,-87
69753774000,2-lvl-node-3,-86
69779460000,2-lvl-node-2,-73
69785016000,2-lvl-node-2,-72
69800257000,2-lvl-node-1,-58
69852678000,2-lvl-node-3,-84
69856982000,2-lvl-node-3,-85
69893081000,2-lvl-node-2,-74
69898591000,2-lvl-node-2,-73
69963076000,2-lvl-node-3,-88
69969845000,2-lvl-node-3,-87
69988641000,2-lvl-node-2,-75
70026228000,2-lvl-node-1,-54
70063079000,2-lvl-node-3,-90
70089221000,2-lvl-node-2,-84
70093577000,2-lvl-node-2,-82
70122877000,2-lvl-node-1,-56
70173075000,2-lvl-node-3,-72
